dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.967023,6.809912,2.894297,0.199417,0.010037,0.002295,5.245602
0.020000,2.969047,6.806471,2.898290,0.199618,0.010080,0.002171,5.242075
0.020000,2.971060,6.803018,2.902286,0.199821,0.010121,0.002048,5.238562
0.020000,2.973063,6.799556,2.906286,0.200010,0.009455,-0.033295,5.235062
0.020000,2.975055,6.796083,2.910290,0.200182,0.008602,-0.042679,5.231577
0.020000,2.977038,6.792600,2.914298,0.200386,0.010224,0.081115,5.228105
0.020000,2.979010,6.789106,2.918310,0.200592,0.010256,0.001607,5.224647
0.020000,2.980973,6.785603,2.922326,0.200797,0.010286,0.001492,5.221203
0.020000,2.982925,6.782088,2.926346,0.201004,0.010313,0.001378,5.217773
0.020000,2.984867,6.778564,2.930370,0.201210,0.010339,0.001266,5.214357
0.020000,2.986799,6.775030,2.934398,0.201385,0.008751,-0.079376,5.210955
0.020000,2.988721,6.771486,2.938429,0.201581,0.009787,0.051800,5.207567
0.020000,2.990633,6.767932,2.942465,0.201789,0.010402,0.030736,5.204194
0.020000,2.992534,6.764367,2.946505,0.201998,0.010419,0.000874,5.200834
0.020000,2.994426,6.760793,2.950549,0.202206,0.010435,0.000770,5.197489
0.020000,2.996308,6.757208,2.954597,0.202415,0.010448,0.000669,5.194158
0.020000,2.998180,6.753614,2.958650,0.202624,0.010460,0.000569,5.190840
0.020000,3.000041,6.750010,2.962706,0.202818,0.009660,-0.039956,5.187538
0.020000,3.001893,6.746397,2.966766,0.203002,0.009216,-0.022202,5.184250
0.020000,3.003734,6.742774,2.970830,0.203212,0.010489,0.063614,5.180976
0.020000,3.005566,6.739141,2.974899,0.203422,0.010493,0.000231,5.177716
0.020000,3.007387,6.735498,2.978971,0.203632,0.010496,0.000141,5.174471
0.020000,3.009199,6.731846,2.983048,0.203841,0.010497,0.000052,5.171240
0.020000,3.011000,6.728184,2.987129,0.204051,0.010496,-0.000034,5.168023
0.020000,3.012792,6.724513,2.991215,0.204261,0.010494,-0.000118,5.164821
0.020000,3.014574,6.720832,2.995304,0.204471,0.010490,-0.000201,5.161633
0.020000,3.016346,6.717142,2.999397,0.204646,0.008756,-0.086685,5.158460
0.020000,3.018107,6.713443,3.003494,0.204853,0.010346,0.079483,5.155301
0.020000,3.019859,6.709735,3.007595,0.205063,0.010483,0.006847,5.152157
0.020000,3.021601,6.706018,3.011701,0.205272,0.010474,-0.000469,5.149027
0.020000,3.023333,6.702291,3.015810,0.205482,0.010463,-0.000541,5.145911
0.020000,3.025056,6.698555,3.019924,0.205691,0.010451,-0.000612,5.142810
0.020000,3.026768,6.694810,3.024042,0.205899,0.010437,-0.000681,5.139723
0.020000,3.028471,6.691056,3.028164,0.206108,0.010422,-0.000747,5.136650
0.020000,3.030164,6.687293,3.032291,0.206316,0.010406,-0.000812,5.133591
0.020000,3.031847,6.683521,3.036421,0.206524,0.010388,-0.000875,5.130547
0.020000,3.033520,6.679740,3.040555,0.206714,0.009511,-0.043843,5.127518
0.020000,3.035183,6.675951,3.044693,0.206907,0.009653,0.007104,5.124503
0.020000,3.036836,6.672153,3.048836,0.207114,0.010352,0.034912,5.121502
0.020000,3.038480,6.668346,3.052982,0.207321,0.010330,-0.001066,5.118516
0.020000,3.040114,6.664531,3.057133,0.207527,0.010308,-0.001119,5.115543
0.020000,3.041738,6.660707,3.061287,0.207732,0.010285,-0.001171,5.112585
0.020000,3.043353,6.656874,3.065446,0.207938,0.010260,-0.001221,5.109641
0.020000,3.044958,6.653033,3.069609,0.208142,0.010235,-0.001269,5.106712
0.020000,3.046553,6.649184,3.073776,0.208346,0.010209,-0.001315,5.103796
0.020000,3.048139,6.645326,3.077947,0.208550,0.010181,-0.001359,5.100895
0.020000,3.049715,6.641460,3.082122,0.208753,0.010153,-0.001402,5.098007
0.020000,3.051281,6.637585,3.086301,0.208956,0.010124,-0.001443,5.095134
0.020000,3.052838,6.633703,3.090484,0.209158,0.010095,-0.001482,5.092275
0.020000,3.054385,6.629812,3.094671,0.209359,0.010064,-0.001519,5.089429
0.020000,3.055922,6.625913,3.098863,0.209559,0.010033,-0.001555,5.086598
0.020000,3.057450,6.622006,3.103057,0.209745,0.009294,-0.036950,5.083781
0.020000,3.058969,6.618091,3.107256,0.209939,0.009681,0.019336,5.080978
0.020000,3.060477,6.614169,3.111459,0.210138,0.009972,0.014536,5.078189
0.020000,3.061977,6.610238,3.115666,0.210337,0.009939,-0.001641,5.075413
0.020000,3.063467,6.606300,3.119876,0.210535,0.009906,-0.001668,5.072651
0.020000,3.064947,6.602354,3.124091,0.210733,0.009872,-0.001694,5.069903
0.020000,3.066418,6.598400,3.128310,0.210929,0.009837,-0.001719,5.067169
0.020000,3.067879,6.594438,3.132532,0.211126,0.009802,-0.001742,5.064449
0.020000,3.069331,6.590469,3.136759,0.211321,0.009767,-0.001763,5.061742
0.020000,3.070774,6.586493,3.140989,0.211516,0.009732,-0.001783,5.059048
0.020000,3.072207,6.582508,3.145223,0.211709,0.009695,-0.001802,5.056368
0.020000,3.073631,6.578517,3.149461,0.211903,0.009659,-0.001819,5.053702
0.020000,3.075046,6.574518,3.153703,0.212095,0.009622,-0.001834,5.051049
0.020000,3.076451,6.570511,3.157949,0.212287,0.009585,-0.001849,5.048409
0.020000,3.077847,6.566497,3.162198,0.212478,0.009548,-0.001861,5.045783
0.020000,3.079233,6.562476,3.166452,0.212668,0.009511,-0.001873,5.043170
0.020000,3.080611,6.558448,3.170709,0.212857,0.009473,-0.001883,5.040571
0.020000,3.081979,6.554413,3.174970,0.213046,0.009435,-0.001892,5.037984
0.020000,3.083338,6.550371,3.179234,0.213234,0.009397,-0.001900,5.035411
0.020000,3.084688,6.546321,3.183503,0.213421,0.009359,-0.001906,5.032851
0.020000,3.086028,6.542265,3.187775,0.213608,0.009321,-0.001911,5.030304
0.020000,3.087360,6.538201,3.192051,0.213793,0.009283,-0.001915,5.027770
0.020000,3.088682,6.534131,3.196331,0.213978,0.009244,-0.001918,5.025248
0.020000,3.089995,6.530054,3.200614,0.214162,0.009206,-0.001919,5.022740
0.020000,3.091299,6.525971,3.204901,0.214346,0.009167,-0.001920,5.020245
0.020000,3.092594,6.521880,3.209191,0.214528,0.009129,-0.001919,5.017762
0.020000,3.093880,6.517783,3.213485,0.214710,0.009091,-0.001918,5.015292
0.020000,3.095157,6.513679,3.217783,0.214891,0.009052,-0.001915,5.012835
0.020000,3.096425,6.509569,3.222085,0.215071,0.009014,-0.001911,5.010390
0.020000,3.097684,6.505452,3.226390,0.215251,0.008976,-0.001906,5.007958
0.020000,3.098934,6.501329,3.230698,0.215430,0.008938,-0.001901,5.005539
0.020000,3.100175,6.497199,3.235010,0.215608,0.008900,-0.001894,5.003131
0.020000,3.101407,6.493063,3.239326,0.215785,0.008863,-0.001886,5.000737
0.020000,3.102631,6.488921,3.243645,0.215961,0.008825,-0.001878,4.998354
0.020000,3.103845,6.484772,3.247968,0.216137,0.008788,-0.001868,4.995984
0.020000,3.105051,6.480617,3.252294,0.216312,0.008750,-0.001858,4.993626
0.020000,3.106248,6.476456,3.256624,0.216486,0.008713,-0.001847,4.991280
0.020000,3.107436,6.472289,3.260957,0.216660,0.008677,-0.001835,4.988947
0.020000,3.108615,6.468116,3.265294,0.216833,0.008640,-0.001822,4.986625
0.020000,3.109785,6.463937,3.269634,0.217005,0.008604,-0.001809,4.984315
0.020000,3.110947,6.459751,3.273978,0.217176,0.008568,-0.001795,4.982018
0.020000,3.112100,6.455560,3.278325,0.217347,0.008533,-0.001780,4.979732
0.020000,3.113245,6.451363,3.282675,0.217517,0.008497,-0.001764,4.977458
0.020000,3.114381,6.447160,3.287029,0.217686,0.008462,-0.001748,4.975195
0.020000,3.115508,6.442951,3.291386,0.217855,0.008428,-0.001731,4.972944
0.020000,3.116626,6.438737,3.295746,0.218015,0.007993,-0.021751,4.970705
0.020000,3.117736,6.434517,3.300109,0.218163,0.007436,-0.027819,4.968478
0.020000,3.118838,6.430292,3.304476,0.218328,0.008260,0.041198,4.966262
0.020000,3.119931,6.426061,3.308846,0.218493,0.008227,-0.001682,4.964058
0.020000,3.121015,6.421824,3.313219,0.218657,0.008193,-0.001662,4.961865
0.020000,3.122091,6.417582,3.317595,0.218820,0.008161,-0.001641,4.959683
0.020000,3.123158,6.413335,3.321975,0.218983,0.008128,-0.001619,4.957513
0.020000,3.124217,6.409082,3.326358,0.219145,0.008096,-0.001598,4.955353
0.020000,3.125268,6.404823,3.330744,0.219306,0.008065,-0.001575,4.953205
0.020000,3.126310,6.400559,3.335133,0.219467,0.008034,-0.001552,4.951068
0.020000,3.127344,6.396290,3.339526,0.219627,0.008003,-0.001529,4.948942
0.020000,3.128370,6.392016,3.343921,0.219786,0.007973,-0.001506,4.946827
0.020000,3.129387,6.387736,3.348320,0.219945,0.007943,-0.001482,4.944723
0.020000,3.130396,6.383451,3.352722,0.220103,0.007914,-0.001457,4.942629
0.020000,3.131397,6.379161,3.357128,0.220261,0.007886,-0.001433,4.940547
0.020000,3.132390,6.374866,3.361536,0.220418,0.007857,-0.001408,4.938475
0.020000,3.133374,6.370567,3.365947,0.220539,0.006044,-0.090674,4.936414
0.020000,3.134350,6.366262,3.370360,0.220684,0.007268,0.061180,4.934363
0.020000,3.135318,6.361953,3.374777,0.220838,0.007703,0.021774,4.932323
0.020000,3.136278,6.357638,3.379197,0.220992,0.007677,-0.001322,4.930294
0.020000,3.137230,6.353319,3.383620,0.221145,0.007651,-0.001295,4.928275
0.020000,3.138173,6.348995,3.388046,0.221297,0.007625,-0.001268,4.926266
0.020000,3.139109,6.344666,3.392475,0.221449,0.007601,-0.001240,4.924268
0.020000,3.140037,6.340332,3.396907,0.221601,0.007576,-0.001213,4.922280
0.020000,3.140957,6.335994,3.401342,0.221752,0.007553,-0.001185,4.920302
0.020000,3.141868,6.331650,3.405780,0.221903,0.007529,-0.001157,4.918334
0.020000,3.142772,6.327302,3.410221,0.222053,0.007507,-0.001129,4.916376
0.020000,3.143668,6.322950,3.414664,0.222157,0.005218,-0.114426,4.914428
0.020000,3.144556,6.318594,3.419110,0.222291,0.006691,0.073650,4.912490
0.020000,3.145436,6.314233,3.423559,0.222438,0.007366,0.033708,4.910563
0.020000,3.146308,6.309868,3.428010,0.222585,0.007345,-0.001028,4.908645
0.020000,3.147173,6.305498,3.432465,0.222732,0.007325,-0.000998,4.906736
0.020000,3.148030,6.301123,3.436923,0.222878,0.007306,-0.000969,4.904838
0.020000,3.148879,6.296744,3.441383,0.223024,0.007287,-0.000940,4.902949
0.020000,3.149720,6.292361,3.445847,0.223169,0.007269,-0.000910,4.901069
0.020000,3.150553,6.287973,3.450313,0.223314,0.007251,-0.000881,4.899199
0.020000,3.151379,6.283582,3.454781,0.223412,0.004883,-0.118388,4.897339
0.020000,3.152197,6.279187,3.459252,0.223530,0.005927,0.052203,4.895489
0.020000,3.153008,6.274787,3.463725,0.223673,0.007122,0.059735,4.893647
0.020000,3.153811,6.270384,3.468201,0.223815,0.007107,-0.000772,4.891815
0.020000,3.154606,6.265976,3.472680,0.223957,0.007092,-0.000742,4.889992
0.020000,3.155394,6.261564,3.477162,0.224098,0.007078,-0.000712,4.888179
0.020000,3.156174,6.257147,3.481647,0.224239,0.007064,-0.000682,4.886374
0.020000,3.156947,6.252727,3.486135,0.224380,0.007051,-0.000652,4.884578
0.020000,3.157712,6.248303,3.490624,0.224464,0.004184,-0.143369,4.882792
0.020000,3.158470,6.243876,3.495116,0.224578,0.005694,0.075508,4.881015
0.020000,3.159220,6.239445,3.499610,0.224717,0.006934,0.062003,4.879247
0.020000,3.159963,6.235009,3.504107,0.224855,0.006923,-0.000539,4.877488
0.020000,3.160699,6.230570,3.508607,0.224993,0.006913,-0.000509,4.875737
0.020000,3.161427,6.226127,3.513110,0.225131,0.006903,-0.000479,4.873995
0.020000,3.162148,6.221679,3.517615,0.225269,0.006894,-0.000449,4.872261
0.020000,3.162862,6.217229,3.522122,0.225360,0.004554,-0.116997,4.870537
0.020000,3.163568,6.212776,3.526631,0.225451,0.004540,-0.000726,4.868821
0.020000,3.164268,6.208318,3.531143,0.225587,0.006788,0.112402,4.867114
0.020000,3.164959,6.203857,3.535657,0.225723,0.006781,-0.000334,4.865415
0.020000,3.165644,6.199392,3.540175,0.225858,0.006775,-0.000304,4.863725
0.020000,3.166322,6.194924,3.544694,0.225993,0.006770,-0.000275,4.862043
0.020000,3.166992,6.190451,3.549217,0.226129,0.006765,-0.000245,4.860369
0.020000,3.167656,6.185976,3.553740,0.226173,0.002224,-0.227020,4.858704
0.020000,3.168312,6.181498,3.558266,0.226296,0.006128,0.195204,4.857047
0.020000,3.168961,6.177016,3.562795,0.226429,0.006669,0.027048,4.855398
0.020000,3.169603,6.172531,3.567326,0.226562,0.006667,-0.000131,4.853757
0.020000,3.170238,6.168042,3.571860,0.226696,0.006665,-0.000102,4.852125
0.020000,3.170866,6.163549,3.576397,0.226829,0.006663,-0.000073,4.850500
0.020000,3.171487,6.159054,3.580934,0.226883,0.002677,-0.199292,4.848883
0.020000,3.172102,6.154556,3.585474,0.226984,0.005063,0.119262,4.847275
0.020000,3.172709,6.150054,3.590016,0.227115,0.006577,0.075737,4.845674
0.020000,3.173309,6.145549,3.594561,0.227247,0.006578,0.000041,4.844081
0.020000,3.173903,6.141041,3.599109,0.227379,0.006580,0.000069,4.842496
0.020000,3.174490,6.136528,3.603659,0.227510,0.006581,0.000097,4.840919
0.020000,3.175069,6.132015,3.608210,0.227534,0.001174,-0.270363,4.839349
0.020000,3.175642,6.127498,3.612763,0.227653,0.005985,0.240543,4.837787
0.020000,3.176209,6.122978,3.617318,0.227783,0.006505,0.026003,4.836233
0.020000,3.176768,6.118454,3.621877,0.227914,0.006509,0.000209,4.834686
0.020000,3.177321,6.113927,3.626438,0.228044,0.006514,0.000236,4.833147
0.020000,3.177867,6.109397,3.631000,0.228124,0.004013,-0.125049,4.831615
0.020000,3.178406,6.104865,3.635564,0.228178,0.002672,-0.067048,4.830091
0.020000,3.178939,6.100330,3.640130,0.228307,0.006446,0.188672,4.828574
0.020000,3.179465,6.095792,3.644699,0.228436,0.006452,0.000346,4.827064
0.020000,3.179985,6.091250,3.649270,0.228565,0.006460,0.000372,4.825561
0.020000,3.180498,6.086706,3.653843,0.228676,0.005576,-0.044195,4.824066
0.020000,3.181005,6.082160,3.658417,0.228689,0.000657,-0.245951,4.822578
0.020000,3.181504,6.077611,3.662993,0.228817,0.006399,0.287111,4.821098
0.020000,3.181998,6.073059,3.667572,0.228946,0.006409,0.000479,4.819624
0.020000,3.182485,6.068503,3.672154,0.229074,0.006419,0.000505,4.818157
0.020000,3.182965,6.063945,3.676738,0.229191,0.005833,-0.029314,4.816697
0.020000,3.183439,6.059386,3.681321,0.229190,-0.000030,-0.293111,4.815244
0.020000,3.183907,6.054823,3.685908,0.229317,0.006366,0.319775,4.813799
0.020000,3.184368,6.050257,3.690497,0.229445,0.006378,0.000609,4.812360
0.020000,3.184823,6.045689,3.695088,0.229573,0.006391,0.000634,4.810928
0.020000,3.185272,6.041117,3.699682,0.229668,0.004755,-0.081777,4.809502
0.020000,3.185714,6.036545,3.704275,0.229681,0.000640,-0.205755,4.808084
0.020000,3.186150,6.031970,3.708871,0.229808,0.006345,0.285263,4.806672
0.020000,3.186580,6.027391,3.713470,0.229935,0.006360,0.000735,4.805267
0.020000,3.187003,6.022809,3.718071,0.230062,0.006375,0.000758,4.803868
0.020000,3.187420,6.018226,3.722673,0.230109,0.002319,-0.202815,4.802476
0.020000,3.187831,6.013641,3.727277,0.230162,0.002691,0.018609,4.801091
0.020000,3.188236,6.009053,3.731882,0.230289,0.006337,0.182310,4.799712
