dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.905408,0.984670,3.198068,0.249631,-0.000469,-0.000000,3.184962
0.020000,1.900420,0.984454,3.203060,0.249621,-0.000469,-0.000000,3.184935
0.020000,1.895432,0.984238,3.208052,0.249612,-0.000469,-0.000000,3.184908
0.020000,1.890445,0.984021,3.213044,0.249602,-0.000469,-0.000000,3.184880
0.020000,1.885458,0.983806,3.218036,0.249593,-0.000469,-0.000000,3.184852
0.020000,1.880471,0.983590,3.223028,0.249584,-0.000469,-0.000000,3.184823
0.020000,1.875484,0.983374,3.228019,0.249574,-0.000469,-0.000000,3.184793
0.020000,1.870497,0.983159,3.233011,0.249565,-0.000469,-0.000000,3.184763
0.020000,1.865511,0.982943,3.238002,0.249556,-0.000469,-0.000000,3.184731
0.020000,1.860525,0.982728,3.242993,0.249546,-0.000469,-0.000000,3.184700
0.020000,1.855539,0.982513,3.247983,0.249537,-0.000469,-0.000000,3.184667
0.020000,1.850553,0.982298,3.252974,0.249527,-0.000469,-0.000000,3.184634
0.020000,1.845567,0.982084,3.257964,0.249518,-0.000469,-0.000000,3.184600
0.020000,1.840581,0.981869,3.262954,0.249509,-0.000469,-0.000000,3.184566
0.020000,1.835596,0.981655,3.267944,0.249499,-0.000469,-0.000000,3.184531
0.020000,1.830611,0.981441,3.272934,0.249490,-0.000469,-0.000000,3.184495
0.020000,1.825626,0.981227,3.277924,0.249481,-0.000469,-0.000000,3.184459
0.020000,1.820641,0.981013,3.282913,0.249471,-0.000469,-0.000000,3.184422
0.020000,1.815656,0.980800,3.287902,0.249462,-0.000469,-0.000000,3.184384
0.020000,1.810672,0.980586,3.292892,0.249452,-0.000469,-0.000000,3.184346
0.020000,1.805687,0.980373,3.297880,0.249443,-0.000468,0.000023,3.184307
0.020000,1.800703,0.980160,3.302869,0.249434,-0.000469,-0.000019,3.184267
0.020000,1.795719,0.979948,3.307858,0.249424,-0.000469,-0.000004,3.184227
0.020000,1.790736,0.979735,3.312846,0.249415,-0.000469,-0.000000,3.184186
0.020000,1.785752,0.979523,3.317834,0.249406,-0.000469,-0.000000,3.184144
0.020000,1.780769,0.979311,3.322822,0.249396,-0.000469,-0.000000,3.184102
0.020000,1.775785,0.979099,3.327810,0.249387,-0.000469,-0.000000,3.184059
0.020000,1.770802,0.978887,3.332797,0.249377,-0.000469,-0.000000,3.184016
0.020000,1.765819,0.978676,3.337785,0.249368,-0.000469,-0.000000,3.183971
0.020000,1.760837,0.978465,3.342772,0.249359,-0.000469,-0.000000,3.183927
0.020000,1.755854,0.978254,3.347759,0.249349,-0.000469,-0.000000,3.183881
0.020000,1.750872,0.978043,3.352745,0.249340,-0.000469,-0.000000,3.183835
0.020000,1.745890,0.977833,3.357732,0.249331,-0.000469,-0.000000,3.183788
0.020000,1.740908,0.977622,3.362719,0.249321,-0.000469,-0.000000,3.183740
0.020000,1.735926,0.977412,3.367705,0.249312,-0.000469,-0.000000,3.183692
0.020000,1.730944,0.977203,3.372691,0.249302,-0.000469,-0.000000,3.183644
0.020000,1.725963,0.976993,3.377677,0.249293,-0.000469,-0.000000,3.183594
0.020000,1.720982,0.976784,3.382662,0.249284,-0.000469,-0.000000,3.183544
0.020000,1.716000,0.976575,3.387648,0.249274,-0.000469,-0.000000,3.183493
0.020000,1.711019,0.976366,3.392633,0.249265,-0.000469,-0.000000,3.183442
0.020000,1.706039,0.976158,3.397618,0.249256,-0.000469,-0.000000,3.183390
0.020000,1.701058,0.975950,3.402603,0.249246,-0.000469,-0.000000,3.183337
0.020000,1.696078,0.975742,3.407588,0.249237,-0.000469,-0.000000,3.183283
0.020000,1.691098,0.975534,3.412572,0.249227,-0.000468,0.000024,3.183229
0.020000,1.686117,0.975327,3.417557,0.249218,-0.000469,-0.000012,3.183175
0.020000,1.681138,0.975120,3.422541,0.249209,-0.000469,-0.000013,3.183119
0.020000,1.676158,0.974913,3.427525,0.249199,-0.000469,-0.000000,3.183063
0.020000,1.671178,0.974706,3.432509,0.249190,-0.000469,-0.000000,3.183006
0.020000,1.666199,0.974500,3.437492,0.249181,-0.000469,-0.000000,3.182949
0.020000,1.661220,0.974294,3.442476,0.249171,-0.000469,-0.000000,3.182891
0.020000,1.656241,0.974089,3.447459,0.249162,-0.000469,-0.000000,3.182832
0.020000,1.651262,0.973884,3.452442,0.249152,-0.000469,-0.000000,3.182773
0.020000,1.646283,0.973679,3.457425,0.249143,-0.000469,-0.000000,3.182713
0.020000,1.641305,0.973474,3.462408,0.249134,-0.000469,-0.000000,3.182652
0.020000,1.636327,0.973269,3.467390,0.249124,-0.000469,-0.000000,3.182591
0.020000,1.631349,0.973065,3.472372,0.249115,-0.000469,-0.000000,3.182529
0.020000,1.626371,0.972862,3.477355,0.249106,-0.000469,-0.000000,3.182467
0.020000,1.621393,0.972658,3.482336,0.249096,-0.000469,-0.000000,3.182403
0.020000,1.616415,0.972455,3.487318,0.249087,-0.000469,-0.000000,3.182339
0.020000,1.611438,0.972252,3.492300,0.249077,-0.000469,-0.000000,3.182275
0.020000,1.606461,0.972050,3.497281,0.249068,-0.000469,-0.000000,3.182210
0.020000,1.601484,0.971848,3.502262,0.249059,-0.000469,-0.000000,3.182144
0.020000,1.596507,0.971646,3.507243,0.249049,-0.000469,-0.000000,3.182077
0.020000,1.591530,0.971445,3.512224,0.249040,-0.000469,-0.000000,3.182010
0.020000,1.586553,0.971244,3.517205,0.249030,-0.000469,-0.000000,3.181942
0.020000,1.581577,0.971043,3.522185,0.249021,-0.000469,-0.000000,3.181874
0.020000,1.576601,0.970842,3.527165,0.249012,-0.000469,0.000021,3.181804
0.020000,1.571625,0.970642,3.532145,0.249002,-0.000469,0.000001,3.181735
0.020000,1.566649,0.970443,3.537125,0.248993,-0.000469,-0.000023,3.181664
0.020000,1.561673,0.970243,3.542105,0.248984,-0.000469,-0.000000,3.181593
0.020000,1.556698,0.970045,3.547084,0.248974,-0.000469,-0.000000,3.181521
0.020000,1.551722,0.969846,3.552064,0.248965,-0.000469,-0.000000,3.181449
0.020000,1.546747,0.969648,3.557043,0.248955,-0.000469,-0.000000,3.181376
0.020000,1.541772,0.969450,3.562022,0.248946,-0.000469,-0.000000,3.181302
0.020000,1.536797,0.969252,3.567000,0.248937,-0.000469,-0.000000,3.181227
0.020000,1.531823,0.969055,3.571979,0.248927,-0.000469,-0.000000,3.181152
0.020000,1.526848,0.968859,3.576957,0.248918,-0.000469,-0.000000,3.181077
0.020000,1.521874,0.968662,3.581935,0.248909,-0.000469,-0.000000,3.181000
0.020000,1.516900,0.968466,3.586913,0.248899,-0.000469,-0.000000,3.180923
0.020000,1.511926,0.968271,3.591891,0.248890,-0.000469,-0.000000,3.180845
0.020000,1.506952,0.968076,3.596869,0.248880,-0.000469,-0.000000,3.180767
0.020000,1.501979,0.967881,3.601846,0.248871,-0.000469,-0.000000,3.180688
0.020000,1.497005,0.967687,3.606824,0.248862,-0.000469,-0.000000,3.180608
0.020000,1.492032,0.967493,3.611801,0.248852,-0.000469,-0.000000,3.180528
0.020000,1.487059,0.967299,3.616777,0.248843,-0.000469,-0.000000,3.180447
0.020000,1.482086,0.967106,3.621754,0.248833,-0.000469,-0.000000,3.180365
0.020000,1.477113,0.966913,3.626731,0.248824,-0.000469,-0.000000,3.180283
0.020000,1.472141,0.966721,3.631707,0.248815,-0.000469,-0.000000,3.180200
0.020000,1.467168,0.966529,3.636683,0.248805,-0.000469,-0.000000,3.180117
0.020000,1.462196,0.966338,3.641659,0.248796,-0.000469,0.000016,3.180032
0.020000,1.457224,0.966147,3.646635,0.248787,-0.000469,0.000016,3.179947
0.020000,1.452252,0.965956,3.651610,0.248777,-0.000469,-0.000034,3.179862
0.020000,1.447280,0.965766,3.656586,0.248768,-0.000469,-0.000000,3.179775
0.020000,1.442309,0.965576,3.661561,0.248758,-0.000469,-0.000000,3.179689
0.020000,1.437337,0.965387,3.666536,0.248749,-0.000469,-0.000000,3.179601
0.020000,1.432366,0.965198,3.671510,0.248740,-0.000469,-0.000000,3.179513
0.020000,1.427395,0.965010,3.676485,0.248730,-0.000469,-0.000000,3.179424
0.020000,1.422424,0.964822,3.681459,0.248721,-0.000469,-0.000000,3.179334
0.020000,1.417453,0.964635,3.686434,0.248711,-0.000469,-0.000000,3.179244
0.020000,1.412483,0.964448,3.691408,0.248702,-0.000469,-0.000000,3.179153
0.020000,1.407513,0.964261,3.696382,0.248693,-0.000469,-0.000000,3.179062
0.020000,1.402542,0.964075,3.701355,0.248683,-0.000469,-0.000000,3.178970
0.020000,1.397572,0.963889,3.706329,0.248674,-0.000469,-0.000000,3.178877
0.020000,1.392603,0.963704,3.711302,0.248665,-0.000469,-0.000000,3.178783
0.020000,1.387633,0.963519,3.716275,0.248655,-0.000469,-0.000000,3.178689
0.020000,1.382663,0.963335,3.721248,0.248646,-0.000469,-0.000000,3.178595
0.020000,1.377694,0.963152,3.726221,0.248636,-0.000469,-0.000000,3.178499
0.020000,1.372725,0.962968,3.731193,0.248627,-0.000469,-0.000000,3.178403
0.020000,1.367756,0.962786,3.736166,0.248618,-0.000469,-0.000000,3.178306
0.020000,1.362787,0.962603,3.741138,0.248608,-0.000469,-0.000000,3.178209
0.020000,1.357818,0.962421,3.746110,0.248599,-0.000469,-0.000000,3.178111
0.020000,1.352850,0.962240,3.751082,0.248589,-0.000469,-0.000000,3.178012
0.020000,1.347882,0.962059,3.756053,0.248580,-0.000469,0.000011,3.177913
0.020000,1.342913,0.961879,3.761025,0.248571,-0.000469,0.000031,3.177813
0.020000,1.337945,0.961699,3.765996,0.248561,-0.000469,-0.000043,3.177712
0.020000,1.332978,0.961520,3.770967,0.248552,-0.000469,-0.000000,3.177611
0.020000,1.328010,0.961341,3.775938,0.248543,-0.000469,-0.000000,3.177509
0.020000,1.323043,0.961163,3.780908,0.248533,-0.000469,-0.000000,3.177406
0.020000,1.318075,0.960985,3.785879,0.248524,-0.000469,-0.000000,3.177303
0.020000,1.313108,0.960808,3.790849,0.248514,-0.000469,-0.000000,3.177199
0.020000,1.308141,0.960632,3.795819,0.248505,-0.000469,-0.000000,3.177094
0.020000,1.303174,0.960455,3.800789,0.248496,-0.000469,-0.000000,3.176989
0.020000,1.298208,0.960280,3.805759,0.248486,-0.000470,-0.000000,3.176883
0.020000,1.293241,0.960105,3.810728,0.248477,-0.000470,-0.000000,3.176776
0.020000,1.288275,0.959930,3.815698,0.248467,-0.000470,-0.000000,3.176669
0.020000,1.283309,0.959756,3.820667,0.248458,-0.000470,-0.000000,3.176561
0.020000,1.278343,0.959583,3.825636,0.248449,-0.000470,-0.000000,3.176452
0.020000,1.273377,0.959410,3.830605,0.248439,-0.000470,-0.000000,3.176343
0.020000,1.268412,0.959238,3.835573,0.248430,-0.000470,-0.000000,3.176233
0.020000,1.263446,0.959066,3.840542,0.248420,-0.000470,-0.000000,3.176123
0.020000,1.258481,0.958894,3.845510,0.248411,-0.000470,-0.000000,3.176011
0.020000,1.253516,0.958724,3.850478,0.248402,-0.000470,-0.000000,3.175899
0.020000,1.248551,0.958554,3.855446,0.248392,-0.000470,-0.000000,3.175787
0.020000,1.243586,0.958384,3.860413,0.248383,-0.000470,-0.000000,3.175674
0.020000,1.238622,0.958215,3.865381,0.248373,-0.000470,-0.000000,3.175560
0.020000,1.233657,0.958047,3.870348,0.248364,-0.000469,0.000006,3.175445
0.020000,1.228693,0.957879,3.875315,0.248355,-0.000469,0.000042,3.175330
0.020000,1.223729,0.957712,3.880282,0.248345,-0.000470,-0.000049,3.175214
0.020000,1.218765,0.957545,3.885249,0.248336,-0.000470,-0.000000,3.175098
0.020000,1.213801,0.957379,3.890215,0.248327,-0.000470,-0.000000,3.174981
0.020000,1.208837,0.957213,3.895182,0.248317,-0.000470,-0.000000,3.174863
0.020000,1.203874,0.957048,3.900148,0.248308,-0.000470,-0.000000,3.174745
0.020000,1.198911,0.956884,3.905114,0.248298,-0.000470,-0.000000,3.174626
0.020000,1.193948,0.956720,3.910080,0.248289,-0.000470,-0.000000,3.174506
0.020000,1.188985,0.956557,3.915045,0.248280,-0.000470,-0.000000,3.174385
0.020000,1.184022,0.956395,3.920011,0.248270,-0.000470,-0.000000,3.174264
0.020000,1.179060,0.956233,3.924976,0.248261,-0.000470,-0.000000,3.174143
0.020000,1.174097,0.956072,3.929941,0.248251,-0.000470,-0.000000,3.174020
0.020000,1.169135,0.955911,3.934906,0.248242,-0.000470,-0.000000,3.173897
0.020000,1.164173,0.955751,3.939870,0.248233,-0.000470,-0.000000,3.173773
0.020000,1.159211,0.955592,3.944835,0.248223,-0.000470,-0.000000,3.173649
0.020000,1.154249,0.955433,3.949799,0.248214,-0.000470,-0.000000,3.173524
0.020000,1.149288,0.955275,3.954763,0.248204,-0.000470,-0.000000,3.173398
0.020000,1.144326,0.955117,3.959727,0.248195,-0.000470,-0.000000,3.173272
0.020000,1.139365,0.954960,3.964691,0.248186,-0.000470,-0.000000,3.173145
0.020000,1.134404,0.954804,3.969654,0.248176,-0.000470,-0.000000,3.173017
0.020000,1.129443,0.954648,3.974618,0.248167,-0.000470,-0.000000,3.172889
0.020000,1.124482,0.954493,3.979581,0.248157,-0.000470,-0.000000,3.172760
0.020000,1.119522,0.954339,3.984544,0.248148,-0.000470,0.000002,3.172630
0.020000,1.114561,0.954185,3.989507,0.248139,-0.000469,0.000048,3.172500
0.020000,1.109601,0.954032,3.994469,0.248129,-0.000470,-0.000051,3.172369
0.020000,1.104641,0.953880,3.999432,0.248120,-0.000470,-0.000000,3.172238
0.020000,1.099681,0.953728,4.004394,0.248110,-0.000470,-0.000000,3.172105
0.020000,1.094721,0.953577,4.009356,0.248101,-0.000470,-0.000000,3.171973
0.020000,1.089762,0.953427,4.014318,0.248092,-0.000470,-0.000000,3.171839
0.020000,1.084802,0.953277,4.019279,0.248082,-0.000470,-0.000000,3.171705
0.020000,1.079843,0.953128,4.024241,0.248073,-0.000470,-0.000000,3.171570
0.020000,1.074884,0.952980,4.029202,0.248064,-0.000470,-0.000000,3.171434
0.020000,1.069925,0.952832,4.034163,0.248054,-0.000470,-0.000000,3.171298
0.020000,1.064967,0.952685,4.039124,0.248045,-0.000470,-0.000000,3.171161
0.020000,1.060008,0.952539,4.044085,0.248035,-0.000470,-0.000000,3.171024
0.020000,1.055050,0.952393,4.049045,0.248026,-0.000470,-0.000000,3.170886
0.020000,1.050091,0.952248,4.054006,0.248017,-0.000470,-0.000000,3.170747
0.020000,1.045133,0.952104,4.058966,0.248007,-0.000470,-0.000000,3.170607
0.020000,1.040176,0.951960,4.063926,0.247998,-0.000470,-0.000000,3.170467
0.020000,1.035218,0.951817,4.068885,0.247988,-0.000470,-0.000000,3.170326
0.020000,1.030260,0.951675,4.073845,0.247979,-0.000470,-0.000000,3.170185
0.020000,1.025303,0.951534,4.078804,0.247970,-0.000470,-0.000000,3.170043
0.020000,1.020346,0.951393,4.083764,0.247960,-0.000470,-0.000000,3.169900
0.020000,1.015389,0.951253,4.088723,0.247951,-0.000470,-0.000000,3.169757
0.020000,1.010432,0.951114,4.093681,0.247941,-0.000470,-0.000000,3.169613
0.020000,1.005475,0.950975,4.098640,0.247932,-0.000470,-0.000000,3.169468
0.020000,1.000519,0.950837,4.103599,0.247923,-0.000469,0.000047,3.169322
0.020000,0.995562,0.950700,4.108557,0.247913,-0.000470,-0.000048,3.169176
0.020000,0.990606,0.950564,4.113515,0.247904,-0.000470,-0.000000,3.169030
0.020000,0.985650,0.950428,4.118473,0.247894,-0.000470,-0.000000,3.168882
0.020000,0.980694,0.950293,4.123430,0.247885,-0.000470,-0.000000,3.168734
0.020000,0.975738,0.950159,4.128388,0.247876,-0.000470,-0.000000,3.168585
0.020000,0.970783,0.950026,4.133345,0.247866,-0.000470,-0.000000,3.168436
0.020000,0.965828,0.949893,4.138302,0.247857,-0.000470,-0.000000,3.168286
0.020000,0.960872,0.949761,4.143259,0.247847,-0.000470,-0.000000,3.168135
0.020000,0.955917,0.949630,4.148216,0.247838,-0.000470,-0.000000,3.167984
0.020000,0.950962,0.949500,4.153173,0.247829,-0.000470,-0.000000,3.167832
0.020000,0.946008,0.949370,4.158129,0.247819,-0.000470,0.000000,3.167680
0.020000,0.941053,0.949241,4.163085,0.247810,-0.000470,0.000000,3.167526
0.020000,0.936099,0.949113,4.168041,0.247800,-0.000470,0.000000,3.167372
0.020000,0.931145,0.948985,4.172997,0.247791,-0.000470,0.000000,3.167218
0.020000,0.926191,0.948859,4.177953,0.247782,-0.000470,0.000000,3.167062
0.020000,0.921237,0.948733,4.182908,0.247772,-0.000470,0.000000,3.166906
0.020000,0.916283,0.948608,4.187863,0.247763,-0.000470,0.000000,3.166750
0.020000,0.911330,0.948484,4.192819,0.247753,-0.000470,0.000000,3.166593
0.020000,0.906376,0.948360,4.197773,0.247744,-0.000470,0.000000,3.166435
0.020000,0.901423,0.948238,4.202728,0.247735,-0.000470,0.000000,3.166276
0.020000,0.896470,0.948116,4.207683,0.247725,-0.000470,0.000000,3.166117
0.020000,0.891517,0.947995,4.212637,0.247716,-0.000470,0.000000,3.165957
0.020000,0.886565,0.947874,4.217591,0.247706,-0.000469,0.000038,3.165797
0.020000,0.881612,0.947755,4.222545,0.247697,-0.000470,-0.000038,3.165635
0.020000,0.876660,0.947636,4.227499,0.247688,-0.000470,-0.000001,3.165474
0.020000,0.871708,0.947518,4.232452,0.247678,-0.000470,0.000000,3.165311
0.020000,0.866756,0.947401,4.237406,0.247669,-0.000470,0.000000,3.165148
0.020000,0.861804,0.947285,4.242359,0.247659,-0.000470,0.000000,3.164984
0.020000,0.856852,0.947170,4.247312,0.247650,-0.000470,0.000000,3.164820
0.020000,0.851901,0.947055,4.252265,0.247641,-0.000470,0.000000,3.164655
0.020000,0.846949,0.946941,4.257217,0.247631,-0.000470,0.000000,3.164489
0.020000,0.841998,0.946828,4.262170,0.247622,-0.000470,0.000000,3.164322
0.020000,0.837047,0.946716,4.267122,0.247613,-0.000470,0.000000,3.164155
0.020000,0.832096,0.946605,4.272074,0.247603,-0.000470,0.000000,3.163987
0.020000,0.827146,0.946494,4.277026,0.247594,-0.000470,0.000000,3.163819
0.020000,0.822195,0.946385,4.281978,0.247584,-0.000470,0.000000,3.163650
0.020000,0.817245,0.946276,4.286929,0.247575,-0.000470,0.000000,3.163480
0.020000,0.812295,0.946168,4.291880,0.247566,-0.000470,0.000000,3.163310
0.020000,0.807345,0.946061,4.296832,0.247556,-0.000470,0.000000,3.163139
0.020000,0.802395,0.945955,4.301783,0.247547,-0.000470,0.000000,3.162967
0.020000,0.797445,0.945849,4.306733,0.247537,-0.000470,0.000000,3.162795
0.020000,0.792496,0.945745,4.311684,0.247528,-0.000470,0.000000,3.162622
0.020000,0.787547,0.945641,4.316634,0.247519,-0.000470,0.000000,3.162448
0.020000,0.782598,0.945538,4.321584,0.247509,-0.000470,0.000000,3.162274
0.020000,0.777649,0.945436,4.326534,0.247500,-0.000470,0.000000,3.162099
0.020000,0.772700,0.945335,4.331484,0.247490,-0.000469,0.000025,3.161923
0.020000,0.767751,0.945235,4.336434,0.247481,-0.000470,-0.000025,3.161747
0.020000,0.762803,0.945136,4.341383,0.247472,-0.000470,-0.000000,3.161570
0.020000,0.757855,0.945037,4.346332,0.247462,-0.000470,0.000000,3.161392
0.020000,0.752906,0.944940,4.351282,0.247453,-0.000470,0.000000,3.161214
0.020000,0.747959,0.944843,4.356230,0.247443,-0.000470,0.000000,3.161035
0.020000,0.743011,0.944747,4.361179,0.247434,-0.000470,0.000000,3.160855
0.020000,0.738063,0.944652,4.366128,0.247425,-0.000470,0.000001,3.160675
0.020000,0.733116,0.944558,4.371076,0.247415,-0.000470,0.000001,3.160494
0.020000,0.728169,0.944465,4.376024,0.247406,-0.000470,0.000001,3.160313
0.020000,0.723222,0.944373,4.380972,0.247396,-0.000470,0.000001,3.160130
0.020000,0.718275,0.944282,4.385920,0.247387,-0.000470,0.000001,3.159947
0.020000,0.713328,0.944192,4.390867,0.247378,-0.000470,0.000001,3.159764
0.020000,0.708381,0.944102,4.395815,0.247368,-0.000470,0.000001,3.159580
0.020000,0.703435,0.944014,4.400762,0.247359,-0.000470,0.000001,3.159395
0.020000,0.698489,0.943926,4.405709,0.247349,-0.000470,0.000001,3.159209
0.020000,0.693543,0.943839,4.410656,0.247340,-0.000470,0.000001,3.159023
0.020000,0.688597,0.943754,4.415602,0.247331,-0.000470,0.000001,3.158836
0.020000,0.683651,0.943669,4.420549,0.247321,-0.000470,0.000001,3.158649
0.020000,0.678706,0.943585,4.425495,0.247312,-0.000470,0.000001,3.158461
0.020000,0.673760,0.943502,4.430441,0.247303,-0.000470,0.000001,3.158272
0.020000,0.668815,0.943420,4.435387,0.247293,-0.000470,0.000001,3.158082
0.020000,0.663870,0.943339,4.440332,0.247284,-0.000470,0.000001,3.157892
0.020000,0.658925,0.943259,4.445278,0.247274,-0.000469,0.000008,3.157702
0.020000,0.653981,0.943179,4.450223,0.247265,-0.000470,-0.000008,3.157510
0.020000,0.649036,0.943101,4.455168,0.247256,-0.000469,0.000001,3.157318
0.020000,0.644092,0.943024,4.460113,0.247246,-0.000469,0.000001,3.157125
0.020000,0.639148,0.942948,4.465058,0.247237,-0.000469,0.000001,3.156932
0.020000,0.634204,0.942872,4.470003,0.247227,-0.000469,0.000001,3.156738
0.020000,0.629260,0.942798,4.474947,0.247218,-0.000469,0.000001,3.156543
0.020000,0.624316,0.942724,4.479891,0.247209,-0.000469,0.000001,3.156348
0.020000,0.619373,0.942652,4.484835,0.247199,-0.000469,0.000001,3.156152
0.020000,0.614429,0.942580,4.489779,0.247190,-0.000469,0.000001,3.155955
0.020000,0.609486,0.942510,4.494722,0.247180,-0.000469,0.000001,3.155758
0.020000,0.604543,0.942440,4.499666,0.247171,-0.000469,0.000001,3.155560
0.020000,0.599601,0.942372,4.504609,0.247162,-0.000469,0.000001,3.155361
0.020000,0.594658,0.942304,4.509552,0.247152,-0.000469,0.000001,3.155162
0.020000,0.589716,0.942238,4.514495,0.247143,-0.000469,0.000001,3.154962
0.020000,0.584773,0.942172,4.519438,0.247134,-0.000469,0.000001,3.154761
0.020000,0.579831,0.942108,4.524380,0.247124,-0.000469,0.000001,3.154560
0.020000,0.574889,0.942044,4.529322,0.247115,-0.000469,0.000001,3.154358
0.020000,0.569948,0.941981,4.534265,0.247105,-0.000469,0.000001,3.154155
0.020000,0.565006,0.941920,4.539206,0.247096,-0.000469,0.000001,3.153952
0.020000,0.560065,0.941859,4.544148,0.247087,-0.000469,0.000001,3.153748
0.020000,0.555124,0.941800,4.549090,0.247077,-0.000469,0.000001,3.153544
0.020000,0.550183,0.941741,4.554031,0.247068,-0.000469,0.000001,3.153338
0.020000,0.545242,0.941684,4.558972,0.247058,-0.000469,-0.000014,3.153132
0.020000,0.540301,0.941627,4.563913,0.247049,-0.000469,0.000014,3.152926
0.020000,0.535361,0.941572,4.568854,0.247040,-0.000469,0.000001,3.152719
0.020000,0.530420,0.941517,4.573795,0.247030,-0.000469,0.000001,3.152511
0.020000,0.525480,0.941464,4.578735,0.247021,-0.000469,0.000001,3.152302
0.020000,0.520540,0.941411,4.583675,0.247012,-0.000469,0.000001,3.152093
0.020000,0.515601,0.941360,4.588615,0.247002,-0.000469,0.000001,3.151883
0.020000,0.510661,0.941310,4.593555,0.246993,-0.000469,0.000001,3.151673
0.020000,0.505722,0.941260,4.598495,0.246983,-0.000469,0.000001,3.151462
0.020000,0.500782,0.941212,4.603434,0.246974,-0.000469,0.000001,3.151250
0.020000,0.495843,0.941165,4.608374,0.246965,-0.000469,0.000001,3.151037
0.020000,0.490904,0.941119,4.613313,0.246955,-0.000469,0.000001,3.150824
0.020000,0.485966,0.941074,4.618252,0.246946,-0.000469,0.000001,3.150611
0.020000,0.481027,0.941030,4.623190,0.246937,-0.000469,0.000001,3.150396
0.020000,0.476089,0.940987,4.628129,0.246927,-0.000469,0.000001,3.150181
0.020000,0.471151,0.940945,4.633067,0.246889,-0.001910,-0.072053,3.149965
0.020000,0.466217,0.940904,4.638001,0.246723,-0.008289,-0.318946,3.149749
0.020000,0.461290,0.940865,4.642928,0.246360,-0.018164,-0.493743,3.149533
0.020000,0.456374,0.940826,4.647844,0.245799,-0.028037,-0.493668,3.149316
0.020000,0.451473,0.940789,4.652745,0.245041,-0.037909,-0.493594,3.149099
0.020000,0.446592,0.940753,4.657627,0.244085,-0.047779,-0.493520,3.148883
0.020000,0.441733,0.940718,4.662486,0.242932,-0.057648,-0.493447,3.148667
0.020000,0.436902,0.940684,4.667317,0.241582,-0.067516,-0.493375,3.148451
0.020000,0.432101,0.940652,4.672118,0.240034,-0.077382,-0.493304,3.148236
0.020000,0.427335,0.940621,4.676884,0.238290,-0.087246,-0.493233,3.148022
0.020000,0.422609,0.940591,4.681611,0.236347,-0.097110,-0.493164,3.147809
0.020000,0.417924,0.940562,4.686295,0.234208,-0.106972,-0.493096,3.147598
0.020000,0.413287,0.940535,4.690932,0.231871,-0.116832,-0.493030,3.147388
0.020000,0.408700,0.940509,4.695519,0.229337,-0.126692,-0.492965,3.147180
0.020000,0.404168,0.940484,4.700051,0.226606,-0.136550,-0.492902,3.146974
0.020000,0.399695,0.940460,4.704525,0.223678,-0.146406,-0.492841,3.146769
0.020000,0.395284,0.940438,4.708936,0.220553,-0.156262,-0.492782,3.146568
0.020000,0.390939,0.940417,4.713280,0.217231,-0.166117,-0.492724,3.146368
0.020000,0.386665,0.940397,4.717555,0.213711,-0.175970,-0.492669,3.146172
0.020000,0.382465,0.940378,4.721754,0.209995,-0.185822,-0.492616,3.145978
0.020000,0.378344,0.940360,4.725876,0.206081,-0.195674,-0.492566,3.145787
0.020000,0.374304,0.940343,4.729915,0.201971,-0.205524,-0.492518,3.145600
0.020000,0.370351,0.940328,4.733869,0.197664,-0.215373,-0.492473,3.145417
0.020000,0.366488,0.940314,4.737732,0.193159,-0.225227,-0.492685,3.145237
0.020000,0.362719,0.940300,4.741501,0.188458,-0.235071,-0.492185,3.145061
0.020000,0.359047,0.940288,4.745173,0.183588,-0.243478,-0.420359,3.144889
0.020000,0.355474,0.940276,4.748746,0.178649,-0.246951,-0.173647,3.144722
0.020000,0.352000,0.940266,4.752220,0.173710,-0.246933,0.000872,3.144559
0.020000,0.348624,0.940256,4.755595,0.168772,-0.246915,0.000921,3.144400
0.020000,0.345348,0.940247,4.758872,0.163834,-0.246891,0.001220,3.144246
0.020000,0.342170,0.940239,4.762050,0.158897,-0.246872,0.000915,3.144095
0.020000,0.339091,0.940231,4.765129,0.153959,-0.246863,0.000493,3.143950
0.020000,0.336110,0.940224,4.768110,0.149023,-0.246835,0.001376,3.143809
0.020000,0.333228,0.940218,4.770991,0.144086,-0.246822,0.000659,3.143672
0.020000,0.330445,0.940213,4.773774,0.139150,-0.246809,0.000652,3.143539
0.020000,0.327761,0.940208,4.776459,0.134215,-0.246784,0.001249,3.143412
0.020000,0.325176,0.940203,4.779044,0.129279,-0.246782,0.000066,3.143288
0.020000,0.322689,0.940199,4.781531,0.124344,-0.246753,0.001475,3.143169
0.020000,0.320301,0.940195,4.783919,0.119409,-0.246751,0.000079,3.143055
0.020000,0.318011,0.940192,4.786209,0.114474,-0.246726,0.001258,3.142946
0.020000,0.315820,0.940189,4.788400,0.109540,-0.246725,0.000050,3.142841
0.020000,0.313728,0.940187,4.790492,0.104606,-0.246699,0.001296,3.142740
0.020000,0.311735,0.940185,4.792485,0.099672,-0.246703,-0.000174,3.142644
0.020000,0.309840,0.940183,4.794380,0.094738,-0.246678,0.001248,3.142553
0.020000,0.308044,0.940181,4.796176,0.089805,-0.246674,0.000194,3.142467
0.020000,0.306346,0.940180,4.797874,0.084871,-0.246664,0.000483,3.142385
