dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.845110,0.410037,3.217658,0.250529,0.000469,0.000000,3.184422
0.020000,1.840104,0.409823,3.222669,0.250538,0.000469,0.000000,3.184384
0.020000,1.835098,0.409609,3.227680,0.250548,0.000469,0.000000,3.184346
0.020000,1.830091,0.409394,3.232691,0.250557,0.000469,0.000024,3.184307
0.020000,1.825085,0.409181,3.237702,0.250566,0.000469,-0.000019,3.184267
0.020000,1.820078,0.408967,3.242714,0.250576,0.000469,-0.000004,3.184227
0.020000,1.815070,0.408753,3.247725,0.250585,0.000469,0.000000,3.184186
0.020000,1.810063,0.408540,3.252737,0.250594,0.000469,0.000000,3.184144
0.020000,1.805056,0.408327,3.257749,0.250604,0.000469,0.000000,3.184102
0.020000,1.800048,0.408114,3.262762,0.250613,0.000469,0.000000,3.184059
0.020000,1.795040,0.407901,3.267774,0.250623,0.000469,0.000000,3.184016
0.020000,1.790032,0.407689,3.272787,0.250632,0.000469,0.000000,3.183971
0.020000,1.785023,0.407477,3.277800,0.250641,0.000469,0.000000,3.183927
0.020000,1.780015,0.407265,3.282813,0.250651,0.000469,0.000000,3.183881
0.020000,1.775006,0.407053,3.287826,0.250660,0.000469,0.000000,3.183835
0.020000,1.769997,0.406841,3.292839,0.250669,0.000469,0.000000,3.183788
0.020000,1.764988,0.406630,3.297853,0.250679,0.000469,0.000000,3.183740
0.020000,1.759979,0.406419,3.302867,0.250688,0.000469,0.000000,3.183692
0.020000,1.754969,0.406208,3.307881,0.250698,0.000469,0.000000,3.183644
0.020000,1.749960,0.405997,3.312895,0.250707,0.000469,0.000000,3.183594
0.020000,1.744950,0.405787,3.317909,0.250716,0.000469,0.000000,3.183544
0.020000,1.739940,0.405577,3.322923,0.250726,0.000469,0.000000,3.183493
0.020000,1.734929,0.405367,3.327938,0.250735,0.000469,0.000000,3.183442
0.020000,1.729919,0.405157,3.332953,0.250744,0.000469,0.000000,3.183390
0.020000,1.724908,0.404948,3.337968,0.250754,0.000469,0.000000,3.183337
0.020000,1.719897,0.404738,3.342983,0.250763,0.000469,0.000000,3.183283
0.020000,1.714886,0.404529,3.347999,0.250773,0.000469,0.000025,3.183229
0.020000,1.709875,0.404321,3.353015,0.250782,0.000469,-0.000011,3.183175
0.020000,1.704863,0.404112,3.358030,0.250791,0.000469,-0.000012,3.183119
0.020000,1.699852,0.403904,3.363046,0.250801,0.000469,0.000000,3.183063
0.020000,1.694840,0.403697,3.368063,0.250810,0.000469,0.000000,3.183006
0.020000,1.689828,0.403489,3.373079,0.250819,0.000469,0.000000,3.182949
0.020000,1.684815,0.403282,3.378096,0.250829,0.000469,0.000000,3.182891
0.020000,1.679803,0.403075,3.383112,0.250838,0.000469,0.000000,3.182832
0.020000,1.674790,0.402868,3.388129,0.250848,0.000469,0.000000,3.182773
0.020000,1.669777,0.402662,3.393146,0.250857,0.000469,0.000000,3.182713
0.020000,1.664764,0.402456,3.398164,0.250866,0.000469,0.000000,3.182652
0.020000,1.659751,0.402250,3.403181,0.250876,0.000469,0.000000,3.182591
0.020000,1.654737,0.402044,3.408199,0.250885,0.000469,0.000000,3.182529
0.020000,1.649724,0.401839,3.413217,0.250894,0.000469,0.000000,3.182467
0.020000,1.644710,0.401634,3.418235,0.250904,0.000469,0.000000,3.182403
0.020000,1.639696,0.401430,3.423253,0.250913,0.000469,0.000000,3.182339
0.020000,1.634681,0.401225,3.428272,0.250923,0.000469,0.000000,3.182275
0.020000,1.629667,0.401021,3.433290,0.250932,0.000469,0.000000,3.182210
0.020000,1.624652,0.400818,3.438309,0.250941,0.000469,0.000000,3.182144
0.020000,1.619637,0.400614,3.443328,0.250951,0.000469,0.000000,3.182077
0.020000,1.614622,0.400411,3.448347,0.250960,0.000469,0.000000,3.182010
0.020000,1.609607,0.400209,3.453367,0.250970,0.000469,0.000000,3.181942
0.020000,1.604591,0.400006,3.458386,0.250979,0.000469,0.000000,3.181874
0.020000,1.599576,0.399804,3.463406,0.250988,0.000469,0.000022,3.181804
0.020000,1.594560,0.399603,3.468426,0.250998,0.000469,0.000002,3.181735
0.020000,1.589544,0.399402,3.473446,0.251007,0.000469,-0.000022,3.181664
0.020000,1.584527,0.399201,3.478466,0.251016,0.000469,0.000000,3.181593
0.020000,1.579511,0.399000,3.483487,0.251026,0.000469,0.000000,3.181521
0.020000,1.574494,0.398800,3.488508,0.251035,0.000469,0.000000,3.181449
0.020000,1.569477,0.398600,3.493529,0.251045,0.000469,0.000000,3.181376
0.020000,1.564460,0.398400,3.498550,0.251054,0.000469,0.000000,3.181302
0.020000,1.559443,0.398201,3.503571,0.251063,0.000469,0.000000,3.181227
0.020000,1.554425,0.398002,3.508592,0.251073,0.000469,0.000000,3.181152
0.020000,1.549408,0.397804,3.513614,0.251082,0.000469,0.000000,3.181077
0.020000,1.544390,0.397606,3.518636,0.251091,0.000469,0.000000,3.181000
0.020000,1.539371,0.397408,3.523658,0.251101,0.000469,0.000000,3.180923
0.020000,1.534353,0.397211,3.528680,0.251110,0.000469,0.000000,3.180845
0.020000,1.529335,0.397014,3.533702,0.251120,0.000469,0.000000,3.180767
0.020000,1.524316,0.396818,3.538725,0.251129,0.000469,0.000000,3.180688
0.020000,1.519297,0.396622,3.543748,0.251138,0.000469,0.000000,3.180608
0.020000,1.514278,0.396426,3.548771,0.251148,0.000469,0.000000,3.180528
0.020000,1.509258,0.396231,3.553794,0.251157,0.000469,0.000000,3.180447
0.020000,1.504239,0.396036,3.558817,0.251167,0.000469,0.000000,3.180365
0.020000,1.499219,0.395841,3.563841,0.251176,0.000469,0.000000,3.180283
0.020000,1.494199,0.395647,3.568864,0.251185,0.000469,0.000000,3.180200
0.020000,1.489179,0.395453,3.573888,0.251195,0.000469,0.000000,3.180117
0.020000,1.484159,0.395260,3.578912,0.251204,0.000469,0.000017,3.180032
0.020000,1.479138,0.395067,3.583937,0.251213,0.000470,0.000017,3.179947
0.020000,1.474117,0.394875,3.588961,0.251223,0.000469,-0.000033,3.179862
0.020000,1.469096,0.394683,3.593986,0.251232,0.000469,0.000000,3.179775
0.020000,1.464075,0.394491,3.599011,0.251242,0.000469,0.000000,3.179689
0.020000,1.459054,0.394300,3.604036,0.251251,0.000469,0.000000,3.179601
0.020000,1.454032,0.394109,3.609061,0.251260,0.000469,0.000000,3.179513
0.020000,1.449010,0.393919,3.614086,0.251270,0.000469,0.000000,3.179424
0.020000,1.443988,0.393729,3.619112,0.251279,0.000469,0.000000,3.179334
0.020000,1.438966,0.393540,3.624138,0.251289,0.000469,0.000000,3.179244
0.020000,1.433944,0.393351,3.629164,0.251298,0.000469,0.000000,3.179153
0.020000,1.428921,0.393162,3.634190,0.251307,0.000469,0.000000,3.179062
0.020000,1.423898,0.392974,3.639216,0.251317,0.000469,0.000000,3.178970
0.020000,1.418875,0.392786,3.644243,0.251326,0.000469,0.000000,3.178877
0.020000,1.413852,0.392599,3.649269,0.251335,0.000469,0.000000,3.178783
0.020000,1.408829,0.392413,3.654296,0.251345,0.000469,0.000000,3.178689
0.020000,1.403805,0.392226,3.659323,0.251354,0.000469,0.000000,3.178595
0.020000,1.398781,0.392041,3.664351,0.251364,0.000469,0.000000,3.178499
0.020000,1.393757,0.391855,3.669378,0.251373,0.000469,0.000000,3.178403
0.020000,1.388733,0.391671,3.674406,0.251382,0.000469,0.000000,3.178306
0.020000,1.383708,0.391486,3.679433,0.251392,0.000469,0.000000,3.178209
0.020000,1.378684,0.391303,3.684462,0.251401,0.000469,0.000000,3.178111
0.020000,1.373659,0.391119,3.689490,0.251411,0.000469,0.000000,3.178012
0.020000,1.368634,0.390936,3.694518,0.251420,0.000470,0.000012,3.177913
0.020000,1.363609,0.390754,3.699547,0.251429,0.000470,0.000032,3.177813
0.020000,1.358583,0.390572,3.704575,0.251439,0.000469,-0.000042,3.177712
0.020000,1.353557,0.390391,3.709604,0.251448,0.000469,0.000000,3.177611
0.020000,1.348532,0.390210,3.714634,0.251458,0.000469,0.000000,3.177509
0.020000,1.343505,0.390030,3.719663,0.251467,0.000469,0.000000,3.177406
0.020000,1.338479,0.389850,3.724692,0.251476,0.000469,0.000000,3.177303
0.020000,1.333453,0.389670,3.729722,0.251486,0.000469,0.000000,3.177199
0.020000,1.328426,0.389492,3.734752,0.251495,0.000469,0.000000,3.177094
0.020000,1.323399,0.389313,3.739782,0.251504,0.000469,0.000000,3.176989
0.020000,1.318372,0.389136,3.744812,0.251514,0.000469,0.000000,3.176883
0.020000,1.313344,0.388958,3.749843,0.251523,0.000469,0.000000,3.176776
0.020000,1.308317,0.388782,3.754874,0.251533,0.000469,0.000000,3.176669
0.020000,1.303289,0.388606,3.759904,0.251542,0.000469,0.000000,3.176561
0.020000,1.298261,0.388430,3.764935,0.251551,0.000469,0.000000,3.176452
0.020000,1.293233,0.388255,3.769967,0.251561,0.000469,0.000000,3.176343
0.020000,1.288205,0.388080,3.774998,0.251570,0.000469,0.000000,3.176233
0.020000,1.283176,0.387906,3.780030,0.251580,0.000469,0.000000,3.176123
0.020000,1.278147,0.387733,3.785061,0.251589,0.000469,0.000000,3.176011
0.020000,1.273118,0.387560,3.790093,0.251598,0.000469,0.000000,3.175899
0.020000,1.268089,0.387388,3.795126,0.251608,0.000469,0.000000,3.175787
0.020000,1.263060,0.387216,3.800158,0.251617,0.000469,0.000000,3.175674
0.020000,1.258030,0.387045,3.805190,0.251627,0.000469,0.000000,3.175560
0.020000,1.253000,0.386874,3.810223,0.251636,0.000470,0.000007,3.175445
0.020000,1.247970,0.386704,3.815256,0.251645,0.000471,0.000044,3.175330
0.020000,1.242940,0.386535,3.820289,0.251655,0.000470,-0.000049,3.175214
0.020000,1.237910,0.386366,3.825322,0.251664,0.000470,0.000000,3.175098
0.020000,1.232879,0.386197,3.830356,0.251673,0.000470,0.000000,3.174981
0.020000,1.227848,0.386030,3.835390,0.251683,0.000470,0.000000,3.174863
0.020000,1.222817,0.385863,3.840423,0.251692,0.000470,0.000000,3.174745
0.020000,1.217786,0.385696,3.845457,0.251702,0.000470,0.000000,3.174626
0.020000,1.212754,0.385530,3.850492,0.251711,0.000470,0.000000,3.174506
0.020000,1.207722,0.385365,3.855526,0.251720,0.000470,0.000000,3.174385
0.020000,1.202691,0.385200,3.860561,0.251730,0.000470,0.000000,3.174264
0.020000,1.197658,0.385036,3.865595,0.251739,0.000470,0.000000,3.174143
0.020000,1.192626,0.384872,3.870630,0.251749,0.000470,0.000000,3.174020
0.020000,1.187594,0.384709,3.875666,0.251758,0.000470,0.000000,3.173897
0.020000,1.182561,0.384547,3.880701,0.251767,0.000470,0.000000,3.173773
0.020000,1.177528,0.384385,3.885736,0.251777,0.000470,0.000000,3.173649
0.020000,1.172495,0.384224,3.890772,0.251786,0.000470,0.000000,3.173524
0.020000,1.167461,0.384064,3.895808,0.251796,0.000470,0.000000,3.173398
0.020000,1.162428,0.383904,3.900844,0.251805,0.000470,0.000000,3.173272
0.020000,1.157394,0.383745,3.905880,0.251814,0.000470,0.000000,3.173145
0.020000,1.152360,0.383586,3.910917,0.251824,0.000470,0.000000,3.173017
0.020000,1.147326,0.383428,3.915954,0.251833,0.000470,0.000000,3.172889
0.020000,1.142292,0.383271,3.920990,0.251843,0.000470,0.000000,3.172760
0.020000,1.137257,0.383114,3.926027,0.251852,0.000470,0.000002,3.172630
0.020000,1.132222,0.382958,3.931065,0.251861,0.000471,0.000050,3.172500
0.020000,1.127187,0.382803,3.936102,0.251871,0.000470,-0.000052,3.172369
0.020000,1.122152,0.382648,3.941140,0.251880,0.000470,0.000000,3.172238
0.020000,1.117116,0.382494,3.946178,0.251890,0.000470,0.000000,3.172105
0.020000,1.112081,0.382341,3.951215,0.251899,0.000470,0.000000,3.171973
0.020000,1.107045,0.382188,3.956254,0.251908,0.000470,0.000000,3.171839
0.020000,1.102009,0.382036,3.961292,0.251918,0.000470,0.000000,3.171705
0.020000,1.096973,0.381885,3.966331,0.251927,0.000470,0.000000,3.171570
0.020000,1.091936,0.381734,3.971369,0.251936,0.000470,0.000000,3.171434
0.020000,1.086900,0.381584,3.976408,0.251946,0.000470,0.000000,3.171298
0.020000,1.081863,0.381435,3.981447,0.251955,0.000470,0.000000,3.171161
0.020000,1.076826,0.381286,3.986487,0.251965,0.000470,0.000000,3.171024
0.020000,1.071788,0.381138,3.991526,0.251974,0.000470,0.000000,3.170886
0.020000,1.066751,0.380991,3.996566,0.251983,0.000470,0.000000,3.170747
0.020000,1.061713,0.380844,4.001606,0.251993,0.000470,0.000000,3.170607
0.020000,1.056675,0.380698,4.006646,0.252002,0.000470,0.000000,3.170467
0.020000,1.051637,0.380553,4.011686,0.252012,0.000470,0.000000,3.170326
0.020000,1.046599,0.380409,4.016726,0.252021,0.000470,0.000000,3.170185
0.020000,1.041560,0.380265,4.021767,0.252030,0.000470,0.000000,3.170043
0.020000,1.036521,0.380122,4.026808,0.252040,0.000470,0.000000,3.169900
0.020000,1.031482,0.379980,4.031849,0.252049,0.000470,0.000000,3.169757
0.020000,1.026443,0.379838,4.036890,0.252059,0.000470,0.000000,3.169613
0.020000,1.021404,0.379697,4.041931,0.252068,0.000470,0.000000,3.169468
0.020000,1.016364,0.379557,4.046973,0.252077,0.000471,0.000048,3.169322
0.020000,1.011324,0.379418,4.052015,0.252087,0.000470,-0.000049,3.169176
0.020000,1.006284,0.379279,4.057056,0.252096,0.000470,0.000000,3.169030
0.020000,1.001244,0.379141,4.062099,0.252106,0.000470,0.000000,3.168882
0.020000,0.996204,0.379004,4.067141,0.252115,0.000470,0.000000,3.168734
0.020000,0.991163,0.378867,4.072183,0.252124,0.000470,0.000000,3.168585
0.020000,0.986122,0.378732,4.077226,0.252134,0.000470,0.000000,3.168436
0.020000,0.981081,0.378597,4.082269,0.252143,0.000470,0.000000,3.168286
0.020000,0.976040,0.378462,4.087312,0.252153,0.000470,0.000000,3.168135
0.020000,0.970998,0.378329,4.092355,0.252162,0.000470,0.000000,3.167984
0.020000,0.965957,0.378196,4.097399,0.252171,0.000470,0.000000,3.167832
0.020000,0.960915,0.378064,4.102442,0.252181,0.000470,0.000000,3.167680
0.020000,0.955873,0.377933,4.107486,0.252190,0.000470,0.000000,3.167526
0.020000,0.950830,0.377803,4.112530,0.252200,0.000470,0.000000,3.167372
0.020000,0.945788,0.377673,4.117574,0.252209,0.000470,0.000000,3.167218
0.020000,0.940745,0.377544,4.122619,0.252218,0.000470,0.000000,3.167062
0.020000,0.935702,0.377416,4.127663,0.252228,0.000470,0.000000,3.166906
0.020000,0.930659,0.377289,4.132708,0.252237,0.000470,0.000000,3.166750
0.020000,0.925616,0.377162,4.137753,0.252247,0.000470,0.000000,3.166593
0.020000,0.920572,0.377037,4.142798,0.252256,0.000470,0.000000,3.166435
0.020000,0.915528,0.376912,4.147843,0.252265,0.000470,0.000000,3.166276
0.020000,0.910484,0.376788,4.152889,0.252275,0.000470,0.000000,3.166117
0.020000,0.905440,0.376664,4.157934,0.252284,0.000470,0.000000,3.165957
0.020000,0.900396,0.376542,4.162980,0.252294,0.000471,0.000038,3.165797
0.020000,0.895351,0.376420,4.168026,0.252303,0.000470,-0.000038,3.165635
0.020000,0.890306,0.376299,4.173073,0.252312,0.000470,-0.000001,3.165474
0.020000,0.885261,0.376179,4.178119,0.252322,0.000470,-0.000000,3.165311
0.020000,0.880216,0.376060,4.183166,0.252331,0.000470,-0.000000,3.165148
0.020000,0.875171,0.375941,4.188212,0.252341,0.000470,-0.000000,3.164984
0.020000,0.870125,0.375824,4.193259,0.252350,0.000470,-0.000000,3.164820
0.020000,0.865079,0.375707,4.198307,0.252359,0.000470,-0.000000,3.164655
0.020000,0.860033,0.375591,4.203354,0.252369,0.000470,-0.000000,3.164489
0.020000,0.854987,0.375476,4.208402,0.252378,0.000470,-0.000000,3.164322
0.020000,0.849941,0.375361,4.213449,0.252387,0.000470,-0.000000,3.164155
0.020000,0.844894,0.375248,4.218497,0.252397,0.000470,-0.000000,3.163987
0.020000,0.839847,0.375135,4.223545,0.252406,0.000470,-0.000000,3.163819
0.020000,0.834800,0.375024,4.228594,0.252416,0.000470,-0.000000,3.163650
0.020000,0.829753,0.374913,4.233642,0.252425,0.000470,-0.000000,3.163480
0.020000,0.824705,0.374803,4.238691,0.252434,0.000470,-0.000000,3.163310
0.020000,0.819658,0.374693,4.243740,0.252444,0.000470,-0.000000,3.163139
0.020000,0.814610,0.374585,4.248789,0.252453,0.000470,-0.000000,3.162967
0.020000,0.809562,0.374478,4.253838,0.252463,0.000470,-0.000000,3.162795
0.020000,0.804513,0.374371,4.258888,0.252472,0.000470,-0.000000,3.162622
0.020000,0.799465,0.374265,4.263937,0.252481,0.000470,-0.000000,3.162448
0.020000,0.794416,0.374160,4.268987,0.252491,0.000470,-0.000000,3.162274
0.020000,0.789367,0.374056,4.274037,0.252500,0.000470,-0.000000,3.162099
0.020000,0.784318,0.373953,4.279087,0.252510,0.000470,0.000025,3.161923
0.020000,0.779269,0.373851,4.284138,0.252519,0.000470,-0.000026,3.161747
0.020000,0.774219,0.373750,4.289188,0.252528,0.000470,-0.000001,3.161570
0.020000,0.769169,0.373649,4.294239,0.252538,0.000470,-0.000000,3.161392
0.020000,0.764119,0.373550,4.299290,0.252547,0.000470,-0.000000,3.161214
0.020000,0.759069,0.373451,4.304341,0.252557,0.000470,-0.000000,3.161035
0.020000,0.754019,0.373353,4.309392,0.252566,0.000470,-0.000000,3.160855
0.020000,0.748968,0.373256,4.314444,0.252575,0.000470,-0.000000,3.160675
0.020000,0.743917,0.373161,4.319495,0.252585,0.000470,-0.000000,3.160494
0.020000,0.738866,0.373066,4.324547,0.252594,0.000470,-0.000000,3.160313
0.020000,0.733815,0.372971,4.329599,0.252604,0.000470,-0.000000,3.160130
0.020000,0.728764,0.372878,4.334652,0.252613,0.000470,-0.000000,3.159947
0.020000,0.723712,0.372786,4.339704,0.252622,0.000470,-0.000000,3.159764
0.020000,0.718660,0.372695,4.344757,0.252632,0.000470,-0.000000,3.159580
0.020000,0.713608,0.372604,4.349810,0.252641,0.000470,-0.000000,3.159395
0.020000,0.708556,0.372515,4.354863,0.252651,0.000470,-0.000000,3.159209
0.020000,0.703504,0.372426,4.359916,0.252660,0.000470,-0.000000,3.159023
0.020000,0.698451,0.372339,4.364969,0.252669,0.000470,-0.000000,3.158836
0.020000,0.693398,0.372252,4.370023,0.252679,0.000470,-0.000000,3.158649
0.020000,0.688345,0.372166,4.375077,0.252688,0.000470,-0.000000,3.158461
0.020000,0.683292,0.372081,4.380130,0.252697,0.000470,-0.000000,3.158272
0.020000,0.678239,0.371998,4.385185,0.252707,0.000470,-0.000001,3.158082
0.020000,0.673185,0.371915,4.390239,0.252716,0.000470,-0.000001,3.157892
0.020000,0.668131,0.371833,4.395293,0.252726,0.000470,0.000007,3.157702
0.020000,0.663077,0.371752,4.400348,0.252735,0.000469,-0.000010,3.157510
0.020000,0.658023,0.371672,4.405403,0.252744,0.000469,-0.000001,3.157318
0.020000,0.652968,0.371593,4.410458,0.252754,0.000469,-0.000001,3.157125
0.020000,0.647914,0.371515,4.415513,0.252763,0.000469,-0.000001,3.156932
0.020000,0.642859,0.371438,4.420569,0.252773,0.000469,-0.000001,3.156738
0.020000,0.637804,0.371362,4.425624,0.252782,0.000469,-0.000001,3.156543
0.020000,0.632748,0.371287,4.430680,0.252791,0.000469,-0.000001,3.156348
0.020000,0.627693,0.371213,4.435736,0.252801,0.000469,-0.000001,3.156152
0.020000,0.622637,0.371139,4.440793,0.252810,0.000469,-0.000001,3.155955
0.020000,0.617581,0.371067,4.445849,0.252820,0.000469,-0.000001,3.155758
0.020000,0.612525,0.370996,4.450905,0.252829,0.000469,-0.000001,3.155560
0.020000,0.607469,0.370926,4.455962,0.252838,0.000469,-0.000001,3.155361
0.020000,0.602413,0.370857,4.461019,0.252848,0.000469,-0.000001,3.155162
0.020000,0.597356,0.370789,4.466076,0.252857,0.000469,-0.000001,3.154962
0.020000,0.592299,0.370722,4.471134,0.252866,0.000469,-0.000001,3.154761
0.020000,0.587242,0.370656,4.476191,0.252876,0.000469,-0.000001,3.154560
0.020000,0.582185,0.370591,4.481249,0.252885,0.000469,-0.000001,3.154358
0.020000,0.577127,0.370527,4.486307,0.252895,0.000469,-0.000001,3.154155
0.020000,0.572069,0.370463,4.491365,0.252904,0.000469,-0.000001,3.153952
0.020000,0.567012,0.370401,4.496423,0.252913,0.000469,-0.000001,3.153748
0.020000,0.561953,0.370341,4.501482,0.252923,0.000469,-0.000001,3.153544
0.020000,0.556895,0.370281,4.506540,0.252932,0.000469,-0.000001,3.153338
0.020000,0.551837,0.370222,4.511599,0.252942,0.000469,-0.000016,3.153132
0.020000,0.546778,0.370164,4.516658,0.252951,0.000469,0.000012,3.152926
0.020000,0.541719,0.370107,4.521717,0.252960,0.000469,-0.000001,3.152719
0.020000,0.536660,0.370051,4.526777,0.252970,0.000469,-0.000001,3.152511
0.020000,0.531601,0.369997,4.531836,0.252979,0.000469,-0.000001,3.152302
0.020000,0.526541,0.369943,4.536896,0.252988,0.000469,-0.000001,3.152093
0.020000,0.521482,0.369890,4.541956,0.252998,0.000469,-0.000001,3.151883
0.020000,0.516422,0.369839,4.547016,0.253007,0.000469,-0.000001,3.151673
0.020000,0.511362,0.369788,4.552076,0.253017,0.000469,-0.000001,3.151462
0.020000,0.506301,0.369739,4.557137,0.253026,0.000469,-0.000001,3.151250
0.020000,0.501241,0.369691,4.562198,0.253035,0.000469,-0.000001,3.151037
0.020000,0.496180,0.369643,4.567259,0.253045,0.000469,-0.000001,3.150824
0.020000,0.491119,0.369597,4.572320,0.253054,0.000469,-0.000001,3.150611
0.020000,0.486058,0.369552,4.577381,0.253063,0.000469,-0.000001,3.150396
0.020000,0.480997,0.369508,4.582442,0.253073,0.000469,-0.000001,3.150181
0.020000,0.475936,0.369465,4.587503,0.253053,-0.001008,-0.073858,3.149965
0.020000,0.470878,0.369423,4.592561,0.252902,-0.007548,-0.326965,3.149749
0.020000,0.465827,0.369383,4.597612,0.252548,-0.017673,-0.506257,3.149533
0.020000,0.460788,0.369343,4.602652,0.251992,-0.027799,-0.506332,3.149316
0.020000,0.455763,0.369305,4.607677,0.251234,-0.037928,-0.506407,3.149099
0.020000,0.450758,0.369268,4.612682,0.250273,-0.048057,-0.506481,3.148883
0.020000,0.445776,0.369232,4.617665,0.249109,-0.058188,-0.506554,3.148667
0.020000,0.440821,0.369198,4.622619,0.247742,-0.068321,-0.506627,3.148451
0.020000,0.435898,0.369164,4.627543,0.246173,-0.078455,-0.506698,3.148236
0.020000,0.431010,0.369132,4.632431,0.244402,-0.088590,-0.506768,3.148022
0.020000,0.426161,0.369102,4.637279,0.242427,-0.098727,-0.506838,3.147809
0.020000,0.421356,0.369072,4.642084,0.240250,-0.108865,-0.506905,3.147598
0.020000,0.416599,0.369044,4.646842,0.237870,-0.119004,-0.506971,3.147388
0.020000,0.411894,0.369017,4.651548,0.235287,-0.129145,-0.507035,3.147180
0.020000,0.407244,0.368992,4.656198,0.232501,-0.139287,-0.507097,3.146974
0.020000,0.402653,0.368968,4.660788,0.229512,-0.149430,-0.507157,3.146769
0.020000,0.398127,0.368945,4.665314,0.226321,-0.159574,-0.507214,3.146568
0.020000,0.393669,0.368923,4.669773,0.222926,-0.169720,-0.507269,3.146368
0.020000,0.389282,0.368903,4.674159,0.219329,-0.179866,-0.507322,3.146172
0.020000,0.384971,0.368883,4.678470,0.215529,-0.190014,-0.507371,3.145978
0.020000,0.380741,0.368865,4.682700,0.211526,-0.200162,-0.507417,3.145787
0.020000,0.376595,0.368848,4.686847,0.207319,-0.210311,-0.507460,3.145600
0.020000,0.372536,0.368832,4.690905,0.202910,-0.220461,-0.507500,3.145417
0.020000,0.368571,0.368817,4.694871,0.198298,-0.230617,-0.507796,3.145237
0.020000,0.364701,0.368804,4.698741,0.193483,-0.240764,-0.507356,3.145061
0.020000,0.360931,0.368791,4.702511,0.188494,-0.249438,-0.433674,3.144889
0.020000,0.357262,0.368779,4.706179,0.183433,-0.253046,-0.180391,3.144722
0.020000,0.353695,0.368768,4.709747,0.178371,-0.253069,-0.001167,3.144559
0.020000,0.350229,0.368758,4.713213,0.173310,-0.253090,-0.001059,3.144400
0.020000,0.346864,0.368749,4.716578,0.168248,-0.253104,-0.000695,3.144246
0.020000,0.343600,0.368741,4.719841,0.163185,-0.253123,-0.000951,3.144095
0.020000,0.340438,0.368733,4.723004,0.158122,-0.253150,-0.001327,3.143950
0.020000,0.337377,0.368726,4.726065,0.153059,-0.253157,-0.000363,3.143809
0.020000,0.334417,0.368720,4.729025,0.147995,-0.253178,-0.001042,3.143672
0.020000,0.331558,0.368714,4.731884,0.142932,-0.253198,-0.000993,3.143539
0.020000,0.328801,0.368709,4.734641,0.137867,-0.253204,-0.000323,3.143412
0.020000,0.326145,0.368704,4.737297,0.132803,-0.253234,-0.001481,3.143288
0.020000,0.323590,0.368700,4.739852,0.127738,-0.253233,0.000024,3.143169
0.020000,0.321136,0.368696,4.742305,0.122673,-0.253260,-0.001354,3.143055
0.020000,0.318784,0.368693,4.744657,0.117608,-0.253262,-0.000085,3.142946
0.020000,0.316533,0.368690,4.746908,0.112542,-0.253287,-0.001270,3.142841
0.020000,0.314384,0.368687,4.749058,0.107476,-0.253286,0.000068,3.142740
0.020000,0.312336,0.368685,4.751106,0.102410,-0.253314,-0.001385,3.142644
0.020000,0.310389,0.368683,4.753053,0.097344,-0.253311,0.000132,3.142553
0.020000,0.308543,0.368681,4.754898,0.092277,-0.253329,-0.000893,3.142467
0.020000,0.306799,0.368680,4.756643,0.087210,-0.253340,-0.000539,3.142385
0.020000,0.305156,0.368679,4.758285,0.082143,-0.253343,-0.000154,3.142308
0.020000,0.303615,0.368678,4.759827,0.077076,-0.253360,-0.000874,3.142235
0.020000,0.302175,0.368677,4.761267,0.072009,-0.253366,-0.000273,3.142167
0.020000,0.300836,0.368676,4.762606,0.066942,-0.253370,-0.000205,3.142104
0.020000,0.299598,0.368675,4.763844,0.061904,-0.251900,0.073499,3.142046
0.020000,0.298458,0.368675,4.764984,0.056996,-0.245367,0.326636,3.141992
0.020000,0.297412,0.368674,4.766030,0.052292,-0.235228,0.506950,3.141943
0.020000,0.296456,0.368674,4.766986,0.047790,-0.225097,0.506545,3.141898
0.020000,0.295586,0.368674,4.767855,0.043490,-0.214965,0.506585,3.141857
0.020000,0.294798,0.368674,4.768643,0.039394,-0.204834,0.506595,3.141819
0.020000,0.294088,0.368674,4.769353,0.035500,-0.194705,0.506416,3.141786
0.020000,0.293452,0.368673,4.769989,0.031808,-0.184566,0.506980,3.141756
0.020000,0.292886,0.368673,4.770556,0.028320,-0.174431,0.506710,3.141729
0.020000,0.292385,0.368673,4.771057,0.025034,-0.164297,0.506734,3.141705
0.020000,0.291946,0.368673,4.771496,0.021951,-0.154162,0.506756,3.141685
0.020000,0.291565,0.368673,4.771877,0.019070,-0.144026,0.506775,3.141667
0.020000,0.291237,0.368673,4.772205,0.016392,-0.133890,0.506791,3.141651
0.020000,0.290959,0.368673,4.772483,0.013917,-0.123754,0.506806,3.141638
0.020000,0.290726,0.368673,4.772716,0.011645,-0.113618,0.506818,3.141627
0.020000,0.290534,0.368673,4.772908,0.009575,-0.103481,0.506828,3.141618
0.020000,0.290380,0.368673,4.773062,0.007708,-0.093345,0.506837,3.141610
0.020000,0.290259,0.368673,4.773183,0.006044,-0.083208,0.506844,3.141605
0.020000,0.290168,0.368673,4.773274,0.004583,-0.073071,0.506849,3.141600
0.020000,0.290101,0.368673,4.773341,0.003324,-0.062934,0.506854,3.141597
0.020000,0.290056,0.368673,4.773386,0.002268,-0.052796,0.506857,3.141595
0.020000,0.290027,0.368673,4.773414,0.001415,-0.042659,0.506859,3.141594
