dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.802903,0.694244,3.285000,0.250000,0.000000,0.000000,3.184186
0.020000,1.797908,0.694031,3.290000,0.250000,0.000000,0.000000,3.184144
0.020000,1.792912,0.693819,3.295000,0.250000,0.000000,0.000000,3.184102
0.020000,1.787917,0.693606,3.300000,0.250000,0.000000,0.000000,3.184059
0.020000,1.782921,0.693394,3.305000,0.250000,0.000000,0.000000,3.184016
0.020000,1.777926,0.693182,3.310000,0.250000,0.000000,0.000000,3.183971
0.020000,1.772930,0.692971,3.315000,0.250000,0.000000,0.000000,3.183927
0.020000,1.767935,0.692759,3.320000,0.250000,0.000000,0.000000,3.183881
0.020000,1.762939,0.692548,3.325000,0.250000,0.000000,0.000000,3.183835
0.020000,1.757943,0.692337,3.330000,0.250000,0.000000,0.000000,3.183788
0.020000,1.752948,0.692126,3.335000,0.250000,0.000000,0.000000,3.183740
0.020000,1.747952,0.691916,3.340000,0.250000,0.000000,0.000000,3.183692
0.020000,1.742957,0.691705,3.345000,0.250000,0.000000,0.000000,3.183644
0.020000,1.737961,0.691495,3.350000,0.250000,0.000000,0.000000,3.183594
0.020000,1.732966,0.691285,3.355000,0.250000,0.000000,0.000000,3.183544
0.020000,1.727970,0.691076,3.360000,0.250000,0.000000,0.000000,3.183493
0.020000,1.722974,0.690866,3.365000,0.250000,0.000000,0.000000,3.183442
0.020000,1.717979,0.690657,3.370000,0.250000,0.000000,0.000000,3.183390
0.020000,1.712983,0.690449,3.375000,0.250000,0.000000,0.000000,3.183337
0.020000,1.707987,0.690240,3.380000,0.250000,0.000000,0.000000,3.183283
0.020000,1.702992,0.690032,3.385000,0.250000,0.000000,0.000000,3.183229
0.020000,1.697996,0.689824,3.390000,0.250000,0.000000,0.000000,3.183175
0.020000,1.693000,0.689616,3.395000,0.250000,0.000000,0.000000,3.183119
0.020000,1.688005,0.689409,3.400000,0.250000,0.000000,0.000000,3.183063
0.020000,1.683009,0.689202,3.405000,0.250000,0.000000,0.000000,3.183006
0.020000,1.678013,0.688995,3.410000,0.250000,0.000000,0.000000,3.182949
0.020000,1.673018,0.688788,3.415000,0.250000,0.000000,0.000000,3.182891
0.020000,1.668022,0.688582,3.420000,0.250000,0.000000,0.000000,3.182832
0.020000,1.663026,0.688376,3.425000,0.250000,0.000000,0.000000,3.182773
0.020000,1.658030,0.688170,3.430000,0.250000,0.000000,0.000000,3.182713
0.020000,1.653035,0.687965,3.435000,0.250000,0.000000,0.000000,3.182652
0.020000,1.648039,0.687760,3.440000,0.250000,0.000000,0.000000,3.182591
0.020000,1.643043,0.687555,3.445000,0.250000,0.000000,0.000000,3.182529
0.020000,1.638047,0.687350,3.450000,0.250000,0.000000,0.000000,3.182467
0.020000,1.633051,0.687146,3.455000,0.250000,0.000000,0.000000,3.182403
0.020000,1.628055,0.686942,3.460000,0.250000,0.000000,0.000000,3.182339
0.020000,1.623060,0.686739,3.465000,0.250000,0.000000,0.000000,3.182275
0.020000,1.618064,0.686536,3.470000,0.250000,0.000000,0.000000,3.182210
0.020000,1.613068,0.686333,3.475000,0.250000,0.000000,0.000000,3.182144
0.020000,1.608072,0.686130,3.480000,0.250000,0.000000,0.000000,3.182077
0.020000,1.603076,0.685928,3.485000,0.250000,0.000000,0.000000,3.182010
0.020000,1.598080,0.685726,3.490000,0.250000,0.000000,0.000000,3.181942
0.020000,1.593084,0.685525,3.495000,0.250000,0.000000,0.000000,3.181874
0.020000,1.588088,0.685323,3.500000,0.250000,0.000000,0.000000,3.181804
0.020000,1.583092,0.685123,3.505000,0.250000,0.000000,0.000000,3.181735
0.020000,1.578096,0.684922,3.510000,0.250000,0.000000,0.000000,3.181664
0.020000,1.573100,0.684722,3.515000,0.250000,0.000000,0.000000,3.181593
0.020000,1.568104,0.684522,3.520000,0.250000,0.000000,0.000000,3.181521
0.020000,1.563108,0.684323,3.525000,0.250000,0.000000,0.000000,3.181449
0.020000,1.558112,0.684124,3.530000,0.250000,0.000000,0.000000,3.181376
0.020000,1.553116,0.683925,3.535000,0.250000,0.000000,0.000000,3.181302
0.020000,1.548120,0.683727,3.540000,0.250000,0.000000,0.000000,3.181227
0.020000,1.543124,0.683529,3.545000,0.250000,0.000000,0.000000,3.181152
0.020000,1.538128,0.683331,3.550000,0.250000,0.000000,0.000000,3.181077
0.020000,1.533132,0.683134,3.555000,0.250000,0.000000,0.000000,3.181000
0.020000,1.528136,0.682937,3.560000,0.250000,0.000000,0.000000,3.180923
0.020000,1.523140,0.682741,3.565000,0.250000,0.000000,0.000000,3.180845
0.020000,1.518143,0.682545,3.570000,0.250000,0.000000,0.000000,3.180767
0.020000,1.513147,0.682349,3.575000,0.250000,0.000000,0.000000,3.180688
0.020000,1.508151,0.682154,3.580000,0.250000,0.000000,0.000000,3.180608
0.020000,1.503155,0.681959,3.585000,0.250000,0.000000,0.000000,3.180528
0.020000,1.498159,0.681765,3.590000,0.250000,0.000000,0.000000,3.180447
0.020000,1.493162,0.681571,3.595000,0.250000,0.000000,0.000000,3.180365
0.020000,1.488166,0.681377,3.600000,0.250000,0.000000,0.000000,3.180283
0.020000,1.483170,0.681184,3.605000,0.250000,0.000000,0.000000,3.180200
0.020000,1.478174,0.680991,3.610000,0.250000,0.000000,0.000000,3.180117
0.020000,1.473177,0.680799,3.615000,0.250000,0.000000,0.000000,3.180032
0.020000,1.468181,0.680607,3.620000,0.250000,0.000000,0.000000,3.179947
0.020000,1.463185,0.680415,3.625000,0.250000,0.000000,0.000000,3.179862
0.020000,1.458188,0.680224,3.630000,0.250000,0.000000,0.000000,3.179775
0.020000,1.453192,0.680034,3.635000,0.250000,0.000000,0.000000,3.179689
0.020000,1.448196,0.679843,3.640000,0.250000,0.000000,0.000000,3.179601
0.020000,1.443199,0.679654,3.645000,0.250000,0.000000,0.000000,3.179513
0.020000,1.438203,0.679464,3.650000,0.250000,0.000000,0.000000,3.179424
0.020000,1.433206,0.679275,3.655000,0.250000,0.000000,0.000000,3.179334
0.020000,1.428210,0.679087,3.660000,0.250000,0.000000,0.000000,3.179244
0.020000,1.423213,0.678899,3.665000,0.250000,0.000000,0.000000,3.179153
0.020000,1.418217,0.678712,3.670000,0.250000,0.000000,0.000000,3.179062
0.020000,1.413220,0.678524,3.675000,0.250000,0.000000,0.000000,3.178970
0.020000,1.408224,0.678338,3.680000,0.250000,0.000000,0.000000,3.178877
0.020000,1.403227,0.678152,3.685000,0.250000,0.000000,0.000000,3.178783
0.020000,1.398231,0.677966,3.690000,0.250000,0.000000,0.000000,3.178689
0.020000,1.393234,0.677781,3.695000,0.250000,0.000000,0.000000,3.178595
0.020000,1.388238,0.677596,3.700000,0.250000,0.000000,0.000000,3.178499
0.020000,1.383241,0.677412,3.705000,0.250000,0.000000,0.000000,3.178403
0.020000,1.378244,0.677228,3.710000,0.250000,0.000000,0.000000,3.178306
0.020000,1.373248,0.677045,3.715000,0.250000,0.000000,0.000000,3.178209
0.020000,1.368251,0.676862,3.720000,0.250000,0.000000,0.000000,3.178111
0.020000,1.363254,0.676680,3.725000,0.250000,0.000000,0.000000,3.178012
0.020000,1.358258,0.676498,3.730000,0.250000,0.000000,0.000000,3.177913
0.020000,1.353261,0.676317,3.735000,0.250000,0.000000,0.000000,3.177813
0.020000,1.348264,0.676136,3.740000,0.250000,0.000000,0.000000,3.177712
0.020000,1.343268,0.675955,3.745000,0.250000,0.000000,0.000000,3.177611
0.020000,1.338271,0.675776,3.750000,0.250000,0.000000,0.000000,3.177509
0.020000,1.333274,0.675596,3.755000,0.250000,0.000000,0.000000,3.177406
0.020000,1.328277,0.675418,3.760000,0.250000,0.000000,0.000000,3.177303
0.020000,1.323280,0.675239,3.765000,0.250000,0.000000,0.000000,3.177199
0.020000,1.318284,0.675062,3.770000,0.250000,0.000000,0.000000,3.177094
0.020000,1.313287,0.674884,3.775000,0.250000,0.000000,0.000000,3.176989
0.020000,1.308290,0.674708,3.780000,0.250000,0.000000,0.000000,3.176883
0.020000,1.303293,0.674532,3.785000,0.250000,0.000000,0.000000,3.176776
0.020000,1.298296,0.674356,3.790000,0.250000,0.000000,0.000000,3.176669
0.020000,1.293299,0.674181,3.795000,0.250000,0.000000,0.000000,3.176561
0.020000,1.288302,0.674006,3.800000,0.250000,0.000000,0.000000,3.176452
0.020000,1.283305,0.673832,3.805000,0.250000,0.000000,0.000000,3.176343
0.020000,1.278308,0.673659,3.810000,0.250000,0.000000,0.000000,3.176233
0.020000,1.273311,0.673486,3.815000,0.250000,0.000000,0.000000,3.176123
0.020000,1.268314,0.673314,3.820000,0.250000,0.000000,0.000000,3.176011
0.020000,1.263317,0.673142,3.825000,0.250000,0.000000,0.000000,3.175899
0.020000,1.258320,0.672971,3.830000,0.250000,0.000000,0.000000,3.175787
0.020000,1.253323,0.672800,3.835000,0.250000,0.000000,0.000000,3.175674
0.020000,1.248326,0.672630,3.840000,0.250000,0.000000,0.000000,3.175560
0.020000,1.243329,0.672460,3.845000,0.250000,0.000000,0.000000,3.175445
0.020000,1.238332,0.672292,3.850000,0.250000,0.000000,0.000000,3.175330
0.020000,1.233334,0.672123,3.855000,0.250000,0.000000,0.000000,3.175214
0.020000,1.228337,0.671955,3.860000,0.250000,0.000000,0.000000,3.175098
0.020000,1.223340,0.671788,3.865000,0.250000,0.000000,0.000000,3.174981
0.020000,1.218343,0.671622,3.870000,0.250000,0.000000,0.000000,3.174863
0.020000,1.213346,0.671456,3.875000,0.250000,0.000000,0.000000,3.174745
0.020000,1.208348,0.671290,3.880000,0.250000,0.000000,0.000000,3.174626
0.020000,1.203351,0.671125,3.885000,0.250000,0.000000,0.000000,3.174506
0.020000,1.198354,0.670961,3.890000,0.250000,0.000000,0.000000,3.174385
0.020000,1.193356,0.670797,3.895000,0.250000,0.000000,0.000000,3.174264
0.020000,1.188359,0.670634,3.900000,0.250000,0.000000,0.000000,3.174143
0.020000,1.183362,0.670472,3.905000,0.250000,0.000000,0.000000,3.174020
0.020000,1.178364,0.670310,3.910000,0.250000,0.000000,0.000000,3.173897
0.020000,1.173367,0.670149,3.915000,0.250000,0.000000,0.000000,3.173773
0.020000,1.168369,0.669988,3.920000,0.250000,0.000000,0.000000,3.173649
0.020000,1.163372,0.669828,3.925000,0.250000,0.000000,0.000000,3.173524
0.020000,1.158375,0.669669,3.930000,0.250000,0.000000,0.000000,3.173398
0.020000,1.153377,0.669510,3.935000,0.250000,0.000000,0.000000,3.173272
0.020000,1.148380,0.669352,3.940000,0.250000,0.000000,0.000000,3.173145
0.020000,1.143382,0.669195,3.945000,0.250000,0.000000,0.000000,3.173017
0.020000,1.138384,0.669038,3.950000,0.250000,0.000000,0.000000,3.172889
0.020000,1.133387,0.668882,3.955000,0.250000,0.000000,0.000000,3.172760
0.020000,1.128389,0.668727,3.960000,0.250000,0.000000,0.000000,3.172630
0.020000,1.123392,0.668572,3.965000,0.250000,0.000000,0.000000,3.172500
0.020000,1.118394,0.668418,3.970000,0.250000,0.000000,0.000000,3.172369
0.020000,1.113396,0.668264,3.975000,0.250000,0.000000,0.000000,3.172238
0.020000,1.108399,0.668111,3.980000,0.250000,0.000000,0.000000,3.172105
0.020000,1.103401,0.667959,3.985000,0.250000,0.000000,0.000000,3.171973
0.020000,1.098403,0.667807,3.990000,0.250000,0.000000,0.000000,3.171839
0.020000,1.093406,0.667657,3.995000,0.250000,0.000000,0.000000,3.171705
0.020000,1.088408,0.667506,4.000000,0.250000,0.000000,0.000000,3.171570
0.020000,1.083410,0.667357,4.005000,0.250000,0.000000,0.000000,3.171434
0.020000,1.078412,0.667208,4.010000,0.250000,0.000000,0.000000,3.171298
0.020000,1.073415,0.667060,4.015000,0.250000,0.000000,0.000000,3.171161
0.020000,1.068417,0.666912,4.020000,0.250000,0.000000,0.000000,3.171024
0.020000,1.063419,0.666766,4.025000,0.250000,0.000000,0.000000,3.170886
0.020000,1.058421,0.666619,4.030000,0.250000,0.000000,0.000000,3.170747
0.020000,1.053423,0.666474,4.035000,0.250000,0.000000,0.000000,3.170607
0.020000,1.048425,0.666329,4.040000,0.250000,0.000000,0.000000,3.170467
0.020000,1.043427,0.666185,4.045000,0.250000,0.000000,0.000000,3.170326
0.020000,1.038429,0.666042,4.050000,0.250000,0.000000,0.000000,3.170185
0.020000,1.033431,0.665899,4.055000,0.250000,0.000000,0.000000,3.170043
0.020000,1.028433,0.665758,4.060000,0.250000,0.000000,0.000000,3.169900
0.020000,1.023435,0.665616,4.065000,0.250000,0.000000,0.000000,3.169757
0.020000,1.018437,0.665476,4.070000,0.250000,0.000000,0.000000,3.169613
0.020000,1.013439,0.665336,4.075000,0.250000,0.000000,0.000000,3.169468
0.020000,1.008441,0.665197,4.080000,0.250000,0.000000,0.000000,3.169322
0.020000,1.003443,0.665059,4.085000,0.250000,0.000000,0.000000,3.169176
0.020000,0.998445,0.664921,4.090000,0.250000,0.000000,0.000000,3.169030
0.020000,0.993447,0.664785,4.095000,0.250000,0.000000,0.000000,3.168882
0.020000,0.988449,0.664649,4.100000,0.250000,0.000000,0.000000,3.168734
0.020000,0.983451,0.664513,4.105000,0.250000,0.000000,0.000000,3.168585
0.020000,0.978452,0.664379,4.110000,0.250000,0.000000,0.000000,3.168436
0.020000,0.973454,0.664245,4.115000,0.250000,0.000000,0.000000,3.168286
0.020000,0.968456,0.664112,4.120000,0.250000,0.000000,0.000000,3.168135
0.020000,0.963458,0.663979,4.125000,0.250000,0.000000,0.000000,3.167984
0.020000,0.958460,0.663848,4.130000,0.250000,0.000000,0.000000,3.167832
0.020000,0.953461,0.663717,4.135000,0.250000,0.000000,0.000000,3.167680
0.020000,0.948463,0.663587,4.140000,0.250000,0.000000,0.000000,3.167526
0.020000,0.943465,0.663458,4.145000,0.250000,0.000000,0.000000,3.167372
0.020000,0.938466,0.663329,4.150000,0.250000,0.000000,0.000000,3.167218
0.020000,0.933468,0.663202,4.155000,0.250000,0.000000,0.000000,3.167062
0.020000,0.928469,0.663075,4.160000,0.250000,0.000000,0.000000,3.166906
0.020000,0.923471,0.662948,4.165000,0.250000,0.000000,0.000000,3.166750
0.020000,0.918473,0.662823,4.170000,0.250000,0.000000,0.000000,3.166593
0.020000,0.913474,0.662698,4.175000,0.250000,0.000000,0.000000,3.166435
0.020000,0.908476,0.662575,4.180000,0.250000,0.000000,0.000000,3.166276
0.020000,0.903477,0.662452,4.185000,0.250000,0.000000,0.000000,3.166117
0.020000,0.898479,0.662329,4.190000,0.250000,0.000000,0.000000,3.165957
0.020000,0.893480,0.662208,4.195000,0.250000,0.000000,0.000000,3.165797
0.020000,0.888482,0.662087,4.200000,0.250000,0.000000,0.000000,3.165635
0.020000,0.883483,0.661968,4.205000,0.250000,0.000000,0.000000,3.165474
0.020000,0.878485,0.661849,4.210000,0.250000,0.000000,0.000000,3.165311
0.020000,0.873486,0.661730,4.215000,0.250000,0.000000,0.000000,3.165148
0.020000,0.868487,0.661613,4.220000,0.250000,0.000000,0.000000,3.164984
0.020000,0.863489,0.661497,4.225000,0.250000,0.000000,0.000000,3.164820
0.020000,0.858490,0.661381,4.230000,0.250000,0.000000,0.000000,3.164655
0.020000,0.853491,0.661266,4.235000,0.250000,0.000000,0.000000,3.164489
0.020000,0.848493,0.661152,4.240000,0.250000,0.000000,0.000000,3.164322
0.020000,0.843494,0.661039,4.245000,0.250000,0.000000,0.000000,3.164155
0.020000,0.838495,0.660926,4.250000,0.250000,0.000000,0.000000,3.163987
0.020000,0.833496,0.660815,4.255000,0.250000,0.000000,0.000000,3.163819
0.020000,0.828498,0.660704,4.260000,0.250000,0.000000,0.000000,3.163650
0.020000,0.823499,0.660594,4.265000,0.250000,0.000000,0.000000,3.163480
0.020000,0.818500,0.660485,4.270000,0.250000,0.000000,0.000000,3.163310
0.020000,0.813501,0.660377,4.275000,0.250000,0.000000,0.000000,3.163139
0.020000,0.808502,0.660270,4.280000,0.250000,0.000000,0.000000,3.162967
0.020000,0.803503,0.660163,4.285000,0.250000,0.000000,0.000000,3.162795
0.020000,0.798505,0.660058,4.290000,0.250000,0.000000,0.000000,3.162622
0.020000,0.793506,0.659953,4.295000,0.250000,0.000000,0.000000,3.162448
0.020000,0.788507,0.659849,4.300000,0.250000,0.000000,0.000000,3.162274
0.020000,0.783508,0.659746,4.305000,0.250000,0.000000,0.000000,3.162099
0.020000,0.778509,0.659644,4.310000,0.250000,0.000000,0.000000,3.161923
0.020000,0.773510,0.659543,4.315000,0.250000,0.000000,0.000000,3.161747
0.020000,0.768511,0.659443,4.320000,0.250000,0.000000,0.000000,3.161570
0.020000,0.763512,0.659343,4.325000,0.250000,0.000000,0.000000,3.161392
0.020000,0.758513,0.659245,4.330000,0.250000,0.000000,0.000000,3.161214
0.020000,0.753514,0.659147,4.335000,0.250000,0.000000,0.000000,3.161035
0.020000,0.748515,0.659050,4.340000,0.250000,0.000000,0.000000,3.160855
0.020000,0.743516,0.658954,4.345000,0.250000,0.000000,0.000000,3.160675
0.020000,0.738517,0.658859,4.350000,0.250000,0.000000,0.000000,3.160494
0.020000,0.733517,0.658765,4.355000,0.250000,0.000000,0.000000,3.160313
0.020000,0.728518,0.658672,4.360000,0.250000,0.000000,0.000000,3.160130
0.020000,0.723519,0.658580,4.365000,0.250000,0.000000,0.000000,3.159947
0.020000,0.718520,0.658489,4.370000,0.250000,0.000000,0.000000,3.159764
0.020000,0.713521,0.658398,4.375000,0.250000,0.000000,0.000000,3.159580
0.020000,0.708522,0.658309,4.380000,0.250000,0.000000,0.000000,3.159395
0.020000,0.703522,0.658220,4.385000,0.250000,0.000000,0.000000,3.159209
0.020000,0.698523,0.658133,4.390000,0.250000,0.000000,0.000000,3.159023
0.020000,0.693524,0.658046,4.395000,0.250000,0.000000,0.000000,3.158836
0.020000,0.688525,0.657960,4.400000,0.250000,0.000000,0.000000,3.158649
0.020000,0.683525,0.657876,4.405000,0.250000,0.000000,0.000000,3.158461
0.020000,0.678526,0.657792,4.410000,0.250000,0.000000,0.000000,3.158272
0.020000,0.673527,0.657709,4.415000,0.250000,0.000000,0.000000,3.158082
0.020000,0.668527,0.657627,4.420000,0.250000,0.000000,0.000000,3.157892
0.020000,0.663528,0.657546,4.425000,0.250000,0.000000,0.000000,3.157702
0.020000,0.658529,0.657466,4.430000,0.250000,0.000000,0.000000,3.157510
0.020000,0.653529,0.657387,4.435000,0.250000,0.000000,0.000000,3.157318
0.020000,0.648530,0.657308,4.440000,0.250000,0.000000,0.000000,3.157125
0.020000,0.643531,0.657231,4.445000,0.250000,0.000000,0.000000,3.156932
0.020000,0.638531,0.657155,4.450000,0.250000,0.000000,0.000000,3.156738
0.020000,0.633532,0.657080,4.455000,0.250000,0.000000,0.000000,3.156543
0.020000,0.628532,0.657006,4.460000,0.250000,0.000000,0.000000,3.156348
0.020000,0.623533,0.656932,4.465000,0.250000,0.000000,0.000000,3.156152
0.020000,0.618533,0.656860,4.470000,0.250000,0.000000,0.000000,3.155955
0.020000,0.613534,0.656789,4.475000,0.250000,0.000000,0.000000,3.155758
0.020000,0.608534,0.656718,4.480000,0.250000,0.000000,0.000000,3.155560
0.020000,0.603535,0.656649,4.485000,0.250000,0.000000,0.000000,3.155361
0.020000,0.598535,0.656581,4.490000,0.250000,0.000000,0.000000,3.155162
0.020000,0.593536,0.656513,4.495000,0.250000,0.000000,0.000000,3.154962
0.020000,0.588536,0.656447,4.500000,0.250000,0.000000,0.000000,3.154761
0.020000,0.583537,0.656382,4.505000,0.250000,0.000000,0.000000,3.154560
0.020000,0.578537,0.656317,4.510000,0.250000,0.000000,0.000000,3.154358
0.020000,0.573537,0.656254,4.515000,0.250000,0.000000,0.000000,3.154155
0.020000,0.568538,0.656192,4.520000,0.250000,0.000000,0.000000,3.153952
0.020000,0.563538,0.656130,4.525000,0.250000,0.000000,0.000000,3.153748
0.020000,0.558539,0.656070,4.530000,0.250000,0.000000,0.000000,3.153544
0.020000,0.553539,0.656011,4.535000,0.250000,0.000000,0.000000,3.153338
0.020000,0.548539,0.655953,4.540000,0.250000,0.000000,0.000000,3.153132
0.020000,0.543540,0.655895,4.545000,0.250000,0.000000,0.000000,3.152926
0.020000,0.538540,0.655839,4.550000,0.250000,0.000000,0.000000,3.152719
0.020000,0.533540,0.655784,4.555000,0.250000,0.000000,0.000000,3.152511
0.020000,0.528540,0.655730,4.560000,0.250000,0.000000,0.000000,3.152302
0.020000,0.523541,0.655677,4.565000,0.250000,0.000000,0.000000,3.152093
0.020000,0.518541,0.655625,4.570000,0.250000,0.000000,0.000000,3.151883
0.020000,0.513541,0.655574,4.575000,0.250000,0.000000,0.000000,3.151673
0.020000,0.508542,0.655524,4.580000,0.250000,0.000000,0.000000,3.151462
0.020000,0.503542,0.655476,4.585000,0.250000,0.000000,0.000000,3.151250
0.020000,0.498542,0.655428,4.590000,0.250000,0.000000,0.000000,3.151037
0.020000,0.493542,0.655381,4.595000,0.250000,0.000000,0.000000,3.150824
0.020000,0.488542,0.655335,4.600000,0.250000,0.000000,0.000000,3.150611
0.020000,0.483543,0.655291,4.605000,0.250000,0.000000,0.000000,3.150396
0.020000,0.478543,0.655247,4.610000,0.250000,0.000000,0.000000,3.150181
0.020000,0.473544,0.655205,4.614999,0.249942,-0.002918,-0.145911,3.149965
0.020000,0.468548,0.655164,4.619996,0.249683,-0.012918,-0.500000,3.149749
0.020000,0.463559,0.655124,4.624985,0.249225,-0.022918,-0.500000,3.149533
0.020000,0.458581,0.655085,4.629963,0.248567,-0.032918,-0.500000,3.149316
0.020000,0.453618,0.655047,4.634925,0.247708,-0.042918,-0.500000,3.149099
0.020000,0.448675,0.655010,4.639869,0.246650,-0.052918,-0.500000,3.148883
0.020000,0.443754,0.654975,4.644789,0.245391,-0.062918,-0.500000,3.148667
0.020000,0.438861,0.654941,4.649683,0.243933,-0.072918,-0.500000,3.148451
0.020000,0.433999,0.654908,4.654545,0.242275,-0.082918,-0.500000,3.148236
0.020000,0.429173,0.654876,4.659372,0.240416,-0.092918,-0.500000,3.148022
0.020000,0.424385,0.654846,4.664159,0.238358,-0.102918,-0.500000,3.147809
0.020000,0.419640,0.654817,4.668904,0.236100,-0.112918,-0.500000,3.147598
0.020000,0.414943,0.654789,4.673601,0.233641,-0.122918,-0.500000,3.147388
0.020000,0.410297,0.654763,4.678248,0.230983,-0.132918,-0.500000,3.147180
0.020000,0.405706,0.654738,4.682839,0.228125,-0.142918,-0.500000,3.146974
0.020000,0.401174,0.654714,4.687371,0.225066,-0.152918,-0.500000,3.146769
0.020000,0.396705,0.654691,4.691839,0.221808,-0.162918,-0.500000,3.146568
0.020000,0.392304,0.654670,4.696241,0.218349,-0.172918,-0.500000,3.146368
0.020000,0.387974,0.654650,4.700571,0.214691,-0.182918,-0.500000,3.146172
0.020000,0.383718,0.654630,4.704827,0.210833,-0.192918,-0.500000,3.145978
0.020000,0.379542,0.654613,4.709003,0.206774,-0.202918,-0.500000,3.145787
0.020000,0.375449,0.654596,4.713096,0.202516,-0.212918,-0.500000,3.145600
0.020000,0.371444,0.654580,4.717101,0.198058,-0.222918,-0.500000,3.145417
0.020000,0.367529,0.654565,4.721016,0.193399,-0.232918,-0.500000,3.145237
0.020000,0.363710,0.654552,4.724835,0.188541,-0.242918,-0.500000,3.145061
0.020000,0.359989,0.654539,4.728556,0.183541,-0.250000,-0.354089,3.144889
0.020000,0.356368,0.654528,4.732177,0.178541,-0.250000,0.000000,3.144722
0.020000,0.352847,0.654517,4.735698,0.173541,-0.250000,0.000000,3.144559
0.020000,0.349427,0.654507,4.739118,0.168541,-0.250000,0.000000,3.144400
0.020000,0.346106,0.654498,4.742439,0.163541,-0.250000,0.000000,3.144246
0.020000,0.342885,0.654490,4.745660,0.158541,-0.250000,0.000000,3.144095
0.020000,0.339764,0.654482,4.748781,0.153541,-0.250000,-0.000000,3.143950
0.020000,0.336743,0.654475,4.751802,0.148541,-0.250000,0.000000,3.143809
0.020000,0.333823,0.654469,4.754723,0.143541,-0.250000,0.000000,3.143672
0.020000,0.331002,0.654463,4.757543,0.138541,-0.250000,0.000000,3.143539
0.020000,0.328281,0.654458,4.760264,0.133541,-0.250000,0.000000,3.143412
0.020000,0.325660,0.654454,4.762885,0.128541,-0.250000,0.000000,3.143288
0.020000,0.323139,0.654449,4.765406,0.123541,-0.250000,-0.000000,3.143169
0.020000,0.320719,0.654446,4.767827,0.118541,-0.250000,0.000000,3.143055
0.020000,0.318398,0.654442,4.770147,0.113541,-0.250000,0.000000,3.142946
0.020000,0.316177,0.654440,4.772368,0.108541,-0.250000,0.000000,3.142841
0.020000,0.314056,0.654437,4.774489,0.103541,-0.250000,0.000000,3.142740
0.020000,0.312035,0.654435,4.776510,0.098541,-0.250000,-0.000000,3.142644
0.020000,0.310114,0.654433,4.778431,0.093541,-0.250000,0.000000,3.142553
0.020000,0.308294,0.654431,4.780252,0.088541,-0.250000,0.000000,3.142467
0.020000,0.306573,0.654430,4.781972,0.083541,-0.250000,-0.000000,3.142385
0.020000,0.304952,0.654429,4.783593,0.078541,-0.250000,0.000000,3.142308
0.020000,0.303431,0.654427,4.785114,0.073541,-0.250000,0.000000,3.142235
0.020000,0.302010,0.654427,4.786535,0.068541,-0.250000,-0.000000,3.142167
0.020000,0.300690,0.654426,4.787856,0.063541,-0.250000,0.000000,3.142104
0.020000,0.299468,0.654425,4.789077,0.058599,-0.247082,0.145911,3.142046
0.020000,0.298344,0.654425,4.790202,0.053858,-0.237082,0.500000,3.141992
0.020000,0.297312,0.654424,4.791233,0.049316,-0.227082,0.500000,3.141943
0.020000,0.296369,0.654424,4.792176,0.044974,-0.217082,0.500000,3.141898
0.020000,0.295511,0.654424,4.793034,0.040833,-0.207082,0.500000,3.141857
0.020000,0.294734,0.654424,4.793812,0.036891,-0.197082,0.500000,3.141819
0.020000,0.294033,0.654424,4.794512,0.033149,-0.187082,0.500000,3.141786
0.020000,0.293406,0.654423,4.795140,0.029608,-0.177082,0.500000,3.141756
0.020000,0.292847,0.654423,4.795698,0.026266,-0.167082,0.500000,3.141729
0.020000,0.292353,0.654423,4.796192,0.023125,-0.157082,0.500000,3.141705
0.020000,0.291920,0.654423,4.796625,0.020183,-0.147082,0.500000,3.141685
0.020000,0.291544,0.654423,4.797002,0.017441,-0.137082,0.500000,3.141667
0.020000,0.291220,0.654423,4.797325,0.014900,-0.127082,0.500000,3.141651
0.020000,0.290946,0.654423,4.797600,0.012558,-0.117082,0.500000,3.141638
0.020000,0.290716,0.654423,4.797829,0.010416,-0.107082,0.500000,3.141627
0.020000,0.290527,0.654423,4.798018,0.008475,-0.097082,0.500000,3.141618
0.020000,0.290375,0.654423,4.798170,0.006733,-0.087082,0.500000,3.141610
0.020000,0.290256,0.654423,4.798289,0.005191,-0.077082,0.500000,3.141605
0.020000,0.290165,0.654423,4.798380,0.003850,-0.067082,0.500000,3.141600
0.020000,0.290100,0.654423,4.798445,0.002708,-0.057082,0.500000,3.141597
0.020000,0.290055,0.654423,4.798490,0.001767,-0.047082,0.500000,3.141595
0.020000,0.290027,0.654423,4.798518,0.001025,-0.037082,0.500000,3.141594
0.020000,0.290012,0.654423,4.798533,0.000483,-0.027082,0.500000,3.141593
0.020000,0.290006,0.654423,4.798539,0.000142,-0.017082,0.500000,3.141593
0.020000,0.290004,0.654423,4.798541,0.000000,-0.007082,0.500000,3.141593
0.020000,0.290004,0.654423,4.798541,0.000000,0.000000,0.354089,3.141593
