dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.936083,2.254818,1.325572,0.227812,0.005361,-0.008559,5.618267
0.020000,2.939668,2.252003,1.330131,0.227923,0.005531,0.008533,5.616722
0.020000,2.943250,2.249180,1.334692,0.228034,0.005541,0.000484,5.615184
0.020000,2.946830,2.246351,1.339254,0.228145,0.005545,0.000222,5.613654
0.020000,2.950408,2.243515,1.343819,0.228252,0.005370,-0.008749,5.612132
0.020000,2.953983,2.240673,1.348387,0.228363,0.005533,0.008109,5.610618
0.020000,2.957555,2.237823,1.352956,0.228474,0.005552,0.000964,5.609111
0.020000,2.961124,2.234967,1.357528,0.228585,0.005555,0.000172,5.607612
0.020000,2.964691,2.232104,1.362102,0.228692,0.005381,-0.008730,5.606121
0.020000,2.968256,2.229235,1.366678,0.228803,0.005527,0.007323,5.604638
0.020000,2.971818,2.226358,1.371256,0.228914,0.005559,0.001604,5.603162
0.020000,2.975377,2.223475,1.375837,0.229025,0.005562,0.000125,5.601694
0.020000,2.978934,2.220586,1.380419,0.229133,0.005392,-0.008486,5.600233
0.020000,2.982489,2.217690,1.385004,0.229244,0.005515,0.006146,5.598780
0.020000,2.986041,2.214787,1.389591,0.229355,0.005563,0.002417,5.597335
0.020000,2.989590,2.211878,1.394181,0.229466,0.005565,0.000080,5.595898
0.020000,2.993137,2.208963,1.398772,0.229574,0.005405,-0.008006,5.594469
0.020000,2.996682,2.206041,1.403366,0.229684,0.005496,0.004553,5.593047
0.020000,3.000224,2.203112,1.407962,0.229795,0.005564,0.003418,5.591633
0.020000,3.003764,2.200177,1.412560,0.229907,0.005565,0.000037,5.590226
0.020000,3.007301,2.197236,1.417160,0.230015,0.005419,-0.007280,5.588827
0.020000,3.010836,2.194289,1.421763,0.230125,0.005470,0.002523,5.587436
0.020000,3.014368,2.191335,1.426367,0.230236,0.005562,0.004617,5.586053
0.020000,3.017898,2.188374,1.430974,0.230347,0.005562,-0.000002,5.584677
0.020000,3.021426,2.185408,1.435583,0.230456,0.005436,-0.006299,5.583309
0.020000,3.024951,2.182435,1.440195,0.230564,0.005437,0.000038,5.581949
0.020000,3.028474,2.179457,1.444808,0.230676,0.005557,0.006025,5.580597
0.020000,3.031995,2.176472,1.449424,0.230787,0.005557,-0.000039,5.579252
0.020000,3.035513,2.173480,1.454042,0.230896,0.005455,-0.005058,5.577915
0.020000,3.039029,2.170483,1.458662,0.231004,0.005397,-0.002916,5.576585
0.020000,3.042542,2.167480,1.463284,0.231115,0.005550,0.007647,5.575263
0.020000,3.046054,2.164470,1.467909,0.231226,0.005549,-0.000074,5.573949
0.020000,3.049563,2.161455,1.472535,0.231335,0.005477,-0.003554,5.572643
0.020000,3.053069,2.158433,1.477164,0.231442,0.005351,-0.006346,5.571344
0.020000,3.056574,2.155406,1.481795,0.231553,0.005540,0.009489,5.570053
0.020000,3.060076,2.152373,1.486429,0.231664,0.005538,-0.000106,5.568770
0.020000,3.063576,2.149333,1.491064,0.231774,0.005503,-0.001784,5.567494
0.020000,3.067074,2.146288,1.495702,0.231880,0.005297,-0.010255,5.566226
0.020000,3.070570,2.143237,1.500341,0.231990,0.005528,0.011553,5.564965
0.020000,3.074063,2.140180,1.504983,0.232101,0.005526,-0.000136,5.563713
0.020000,3.077554,2.137118,1.509628,0.232211,0.005523,-0.000144,5.562467
0.020000,3.081043,2.134049,1.514274,0.232316,0.005254,-0.013465,5.561230
0.020000,3.084530,2.130975,1.518923,0.232427,0.005507,0.012661,5.560000
0.020000,3.088015,2.127895,1.523573,0.232537,0.005511,0.000229,5.558778
0.020000,3.091498,2.124810,1.528226,0.232647,0.005508,-0.000171,5.557563
0.020000,3.094978,2.121719,1.532881,0.232753,0.005281,-0.011370,5.556356
0.020000,3.098457,2.118622,1.537538,0.232862,0.005445,0.008211,5.555156
0.020000,3.101933,2.115519,1.542198,0.232971,0.005495,0.002522,5.553964
0.020000,3.105407,2.112411,1.546860,0.233081,0.005491,-0.000196,5.552780
0.020000,3.108879,2.109298,1.551523,0.233187,0.005312,-0.008985,5.551603
0.020000,3.112350,2.106179,1.556189,0.233295,0.005376,0.003227,5.550434
0.020000,3.115818,2.103054,1.560857,0.233405,0.005477,0.005067,5.549273
0.020000,3.119284,2.099924,1.565528,0.233514,0.005473,-0.000218,5.548119
0.020000,3.122748,2.096788,1.570200,0.233621,0.005347,-0.006322,5.546972
0.020000,3.126210,2.093648,1.574875,0.233727,0.005301,-0.002272,5.545834
0.020000,3.129670,2.090501,1.579551,0.233836,0.005458,0.007853,5.544702
0.020000,3.133129,2.087350,1.584230,0.233945,0.005453,-0.000239,5.543579
0.020000,3.136585,2.084193,1.588911,0.234053,0.005386,-0.003394,5.542462
0.020000,3.140039,2.081030,1.593594,0.234157,0.005220,-0.008260,5.541354
0.020000,3.143492,2.077863,1.598280,0.234266,0.005438,0.010869,5.540252
0.020000,3.146942,2.074690,1.602967,0.234375,0.005433,-0.000257,5.539159
0.020000,3.150391,2.071512,1.607657,0.234483,0.005427,-0.000262,5.538072
0.020000,3.153838,2.068329,1.612349,0.234586,0.005136,-0.014571,5.536994
0.020000,3.157283,2.065141,1.617042,0.234694,0.005415,0.013967,5.535923
0.020000,3.160726,2.061947,1.621739,0.234803,0.005411,-0.000229,5.534859
0.020000,3.164167,2.058749,1.626437,0.234911,0.005405,-0.000278,5.533803
0.020000,3.167606,2.055545,1.631137,0.235014,0.005182,-0.011173,5.532754
0.020000,3.171044,2.052337,1.635839,0.235121,0.005324,0.007131,5.531713
0.020000,3.174480,2.049123,1.640544,0.235229,0.005388,0.003177,5.530679
0.020000,3.177914,2.045904,1.645251,0.235336,0.005382,-0.000292,5.529652
0.020000,3.181346,2.042681,1.649960,0.235441,0.005231,-0.007537,5.528633
0.020000,3.184777,2.039452,1.654670,0.235545,0.005228,-0.000146,5.527622
0.020000,3.188206,2.036219,1.659383,0.235653,0.005364,0.006791,5.526617
0.020000,3.191633,2.032980,1.664099,0.235760,0.005358,-0.000304,5.525621
0.020000,3.195059,2.029737,1.668816,0.235865,0.005284,-0.003688,5.524631
0.020000,3.198483,2.026489,1.673535,0.235968,0.005128,-0.007814,5.523649
0.020000,3.201905,2.023236,1.678257,0.236075,0.005340,0.010589,5.522675
0.020000,3.205326,2.019979,1.682980,0.236182,0.005334,-0.000315,5.521707
0.020000,3.208745,2.016716,1.687706,0.236288,0.005327,-0.000318,5.520748
0.020000,3.212162,2.013449,1.692434,0.236389,0.005051,-0.013828,5.519795
0.020000,3.215578,2.010178,1.697164,0.236495,0.005302,0.012552,5.518850
0.020000,3.218992,2.006901,1.701896,0.236601,0.005308,0.000341,5.517912
0.020000,3.222405,2.003620,1.706630,0.236707,0.005302,-0.000326,5.516982
0.020000,3.225816,2.000334,1.711366,0.236810,0.005112,-0.009519,5.516058
0.020000,3.229225,1.997044,1.716105,0.236913,0.005192,0.004039,5.515143
0.020000,3.232634,1.993749,1.720845,0.237019,0.005283,0.004533,5.514234
0.020000,3.236040,1.990450,1.725587,0.237125,0.005276,-0.000333,5.513333
0.020000,3.239445,1.987146,1.730332,0.237228,0.005175,-0.005061,5.512439
0.020000,3.242849,1.983838,1.735079,0.237330,0.005080,-0.004743,5.511552
0.020000,3.246251,1.980525,1.739827,0.237435,0.005257,0.008850,5.510673
0.020000,3.249652,1.977208,1.744578,0.237540,0.005251,-0.000339,5.509800
0.020000,3.253052,1.973886,1.749331,0.237645,0.005241,-0.000487,5.508936
0.020000,3.256450,1.970560,1.754086,0.237744,0.004966,-0.013730,5.508078
0.020000,3.259846,1.967230,1.758843,0.237849,0.005231,0.013259,5.507227
0.020000,3.263242,1.963895,1.763602,0.237953,0.005224,-0.000343,5.506384
0.020000,3.266636,1.960556,1.768363,0.238057,0.005218,-0.000344,5.505548
0.020000,3.270029,1.957213,1.773126,0.238158,0.005031,-0.009316,5.504719
0.020000,3.273420,1.953865,1.777891,0.238260,0.005115,0.004191,5.503898
0.020000,3.276810,1.950514,1.782659,0.238364,0.005198,0.004166,5.503084
0.020000,3.280199,1.947158,1.787428,0.238468,0.005191,-0.000347,5.502276
0.020000,3.283587,1.943798,1.792199,0.238570,0.005103,-0.004400,5.501476
0.020000,3.286973,1.940433,1.796973,0.238670,0.004995,-0.005419,5.500683
0.020000,3.290358,1.937065,1.801748,0.238774,0.005172,0.008865,5.499898
0.020000,3.293742,1.933693,1.806526,0.238877,0.005165,-0.000348,5.499119
0.020000,3.297125,1.930316,1.811305,0.238980,0.005158,-0.000349,5.498348
0.020000,3.300507,1.926936,1.816087,0.239078,0.004911,-0.012388,5.497583
0.020000,3.303888,1.923551,1.820871,0.239181,0.005129,0.010900,5.496826
0.020000,3.307267,1.920163,1.825656,0.239284,0.005140,0.000542,5.496076
0.020000,3.310645,1.916770,1.830444,0.239386,0.005133,-0.000348,5.495333
0.020000,3.314023,1.913374,1.835234,0.239486,0.004989,-0.007197,5.494597
0.020000,3.317399,1.909974,1.840025,0.239586,0.005005,0.000793,5.493868
0.020000,3.320774,1.906569,1.844819,0.239688,0.005114,0.005468,5.493147
0.020000,3.324148,1.903161,1.849615,0.239791,0.005107,-0.000347,5.492432
0.020000,3.327521,1.899749,1.854413,0.239892,0.005066,-0.002044,5.491725
0.020000,3.330893,1.896334,1.859213,0.239990,0.004882,-0.009216,5.491024
0.020000,3.334265,1.892914,1.864015,0.240091,0.005089,0.010339,5.490331
0.020000,3.337635,1.889491,1.868818,0.240193,0.005082,-0.000344,5.489644
0.020000,3.341004,1.886064,1.873624,0.240294,0.005075,-0.000344,5.488965
0.020000,3.344373,1.882633,1.878432,0.240392,0.004896,-0.008929,5.488292
0.020000,3.347740,1.879199,1.883242,0.240492,0.004996,0.004997,5.487627
0.020000,3.351107,1.875761,1.888054,0.240593,0.005057,0.003031,5.486969
0.020000,3.354472,1.872319,1.892868,0.240694,0.005050,-0.000341,5.486317
0.020000,3.357837,1.868874,1.897684,0.240794,0.004977,-0.003658,5.485673
0.020000,3.361201,1.865425,1.902501,0.240891,0.004873,-0.005204,5.485035
0.020000,3.364565,1.861973,1.907321,0.240992,0.005032,0.007982,5.484405
0.020000,3.367927,1.858517,1.912143,0.241093,0.005026,-0.000336,5.483781
0.020000,3.371289,1.855058,1.916967,0.241193,0.005019,-0.000335,5.483165
0.020000,3.374650,1.851595,1.921793,0.241289,0.004825,-0.009697,5.482555
0.020000,3.378011,1.848128,1.926621,0.241389,0.004973,0.007377,5.481953
0.020000,3.381370,1.844659,1.931450,0.241489,0.005002,0.001466,5.481357
0.020000,3.384729,1.841185,1.936282,0.241589,0.004995,-0.000330,5.480768
0.020000,3.388087,1.837709,1.941116,0.241687,0.004907,-0.004417,5.480186
0.020000,3.391445,1.834229,1.945952,0.241784,0.004851,-0.002805,5.479611
0.020000,3.394802,1.830745,1.950789,0.241884,0.004979,0.006392,5.479043
0.020000,3.398158,1.827259,1.955629,0.241983,0.004972,-0.000323,5.478482
0.020000,3.401514,1.823769,1.960470,0.242082,0.004966,-0.000322,5.477928
0.020000,3.404870,1.820276,1.965314,0.242178,0.004773,-0.009639,5.477380
0.020000,3.408224,1.816779,1.970160,0.242277,0.004937,0.008197,5.476840
0.020000,3.411579,1.813280,1.975007,0.242376,0.004950,0.000646,5.476306
0.020000,3.414932,1.809777,1.979857,0.242474,0.004944,-0.000315,5.475779
0.020000,3.418286,1.806271,1.984708,0.242571,0.004854,-0.004466,5.475259
0.020000,3.421638,1.802762,1.989561,0.242668,0.004819,-0.001738,5.474746
0.020000,3.424991,1.799249,1.994417,0.242766,0.004928,0.005437,5.474240
0.020000,3.428343,1.795734,1.999274,0.242865,0.004922,-0.000307,5.473741
0.020000,3.431694,1.792215,2.004133,0.242963,0.004916,-0.000305,5.473248
0.020000,3.435045,1.788694,2.008994,0.243058,0.004738,-0.008920,5.472762
0.020000,3.438396,1.785169,2.013858,0.243156,0.004893,0.007773,5.472283
0.020000,3.441746,1.781642,2.018723,0.243254,0.004901,0.000417,5.471811
0.020000,3.445097,1.778111,2.023590,0.243352,0.004895,-0.000296,5.471346
0.020000,3.448446,1.774578,2.028459,0.243448,0.004816,-0.003974,5.470887
0.020000,3.451796,1.771042,2.033329,0.243544,0.004782,-0.001679,5.470435
0.020000,3.455145,1.767502,2.038202,0.243641,0.004881,0.004956,5.469990
0.020000,3.458494,1.763960,2.043077,0.243739,0.004876,-0.000287,5.469552
0.020000,3.461843,1.760415,2.047954,0.243836,0.004870,-0.000285,5.469120
0.020000,3.465192,1.756867,2.052832,0.243931,0.004716,-0.007720,5.468696
0.020000,3.468540,1.753316,2.057713,0.244027,0.004845,0.006453,5.468278
0.020000,3.471889,1.749763,2.062595,0.244125,0.004857,0.000610,5.467867
0.020000,3.475237,1.746207,2.067480,0.244222,0.004851,-0.000275,5.467462
0.020000,3.478585,1.742648,2.072366,0.244317,0.004789,-0.003122,5.467064
0.020000,3.481933,1.739086,2.077254,0.244412,0.004743,-0.002279,5.466673
0.020000,3.485281,1.735521,2.082145,0.244509,0.004839,0.004780,5.466289
0.020000,3.488629,1.731954,2.087037,0.244606,0.004834,-0.000265,5.465911
0.020000,3.491977,1.728385,2.091931,0.244702,0.004828,-0.000262,5.465540
0.020000,3.495325,1.724812,2.096827,0.244796,0.004704,-0.006224,5.465176
0.020000,3.498673,1.721237,2.101725,0.244892,0.004796,0.004600,5.464819
0.020000,3.502021,1.717660,2.106624,0.244989,0.004817,0.001047,5.464468
0.020000,3.505369,1.714080,2.111526,0.245085,0.004812,-0.000251,5.464124
0.020000,3.508717,1.710497,2.116430,0.245180,0.004770,-0.002089,5.463787
0.020000,3.512065,1.706912,2.121335,0.245274,0.004706,-0.003184,5.463456
0.020000,3.515413,1.703324,2.126243,0.245370,0.004801,0.004735,5.463132
0.020000,3.518762,1.699734,2.131152,0.245466,0.004796,-0.000240,5.462815
0.020000,3.522110,1.696141,2.136063,0.245562,0.004792,-0.000237,5.462504
0.020000,3.525459,1.692546,2.140976,0.245656,0.004699,-0.004614,5.462200
0.020000,3.528808,1.688949,2.145891,0.245751,0.004751,0.002570,5.461903
0.020000,3.532157,1.685349,2.150808,0.245847,0.004782,0.001554,5.461612
0.020000,3.535507,1.681747,2.155727,0.245942,0.004777,-0.000225,5.461328
0.020000,3.538857,1.678142,2.160648,0.246037,0.004756,-0.001051,5.461050
0.020000,3.542207,1.674536,2.165570,0.246131,0.004675,-0.004055,5.460780
0.020000,3.545558,1.670927,2.170495,0.246226,0.004768,0.004655,5.460516
0.020000,3.548908,1.667315,2.175421,0.246322,0.004764,-0.000213,5.460258
0.020000,3.552260,1.663702,2.180350,0.246417,0.004760,-0.000210,5.460007
0.020000,3.555611,1.660086,2.185280,0.246511,0.004699,-0.003063,5.459763
0.020000,3.558963,1.656468,2.190212,0.246605,0.004712,0.000697,5.459526
0.020000,3.562316,1.652848,2.195146,0.246700,0.004752,0.001965,5.459295
0.020000,3.565668,1.649225,2.200082,0.246795,0.004748,-0.000198,5.459070
0.020000,3.569022,1.645601,2.205020,0.246890,0.004744,-0.000195,5.458853
0.020000,3.572376,1.641974,2.209959,0.246983,0.004654,-0.004496,5.458641
0.020000,3.575730,1.638346,2.214901,0.247078,0.004740,0.004302,5.458437
0.020000,3.579085,1.634715,2.219844,0.247173,0.004737,-0.000156,5.458239
0.020000,3.582441,1.631082,2.224790,0.247267,0.004733,-0.000182,5.458048
0.020000,3.585797,1.627448,2.229737,0.247361,0.004699,-0.001722,5.457863
0.020000,3.589154,1.623811,2.234686,0.247455,0.004684,-0.000723,5.457685
0.020000,3.592511,1.620172,2.239637,0.247549,0.004727,0.002136,5.457513
0.020000,3.595869,1.616532,2.244590,0.247644,0.004724,-0.000169,5.457348
0.020000,3.599228,1.612889,2.249545,0.247738,0.004720,-0.000166,5.457190
0.020000,3.602587,1.609245,2.254501,0.247832,0.004666,-0.002716,5.457038
0.020000,3.605947,1.605598,2.259460,0.247926,0.004707,0.002020,5.456893
0.020000,3.609308,1.601950,2.264420,0.248020,0.004715,0.000438,5.456755
0.020000,3.612670,1.598300,2.269383,0.248114,0.004712,-0.000152,5.456623
0.020000,3.616033,1.594648,2.274347,0.248208,0.004698,-0.000718,5.456497
0.020000,3.619396,1.590994,2.279313,0.248302,0.004669,-0.001442,5.456378
0.020000,3.622760,1.587339,2.284281,0.248396,0.004708,0.001946,5.456266
0.020000,3.626125,1.583682,2.289250,0.248490,0.004705,-0.000139,5.456160
0.020000,3.629491,1.580023,2.294222,0.248584,0.004702,-0.000136,5.456061
0.020000,3.632858,1.576362,2.299196,0.248677,0.004676,-0.001314,5.455969
0.020000,3.636226,1.572700,2.304171,0.248771,0.004687,0.000520,5.455883
0.020000,3.639595,1.569036,2.309148,0.248865,0.004699,0.000633,5.455803
0.020000,3.642965,1.565370,2.314128,0.248959,0.004697,-0.000122,5.455730
0.020000,3.646335,1.561703,2.319109,0.249053,0.004694,-0.000148,5.455664
0.020000,3.649707,1.558034,2.324092,0.249146,0.004668,-0.001274,5.455604
0.020000,3.653080,1.554364,2.329076,0.249240,0.004694,0.001303,5.455551
0.020000,3.656454,1.550692,2.334063,0.249334,0.004692,-0.000108,5.455505
0.020000,3.659829,1.547018,2.339052,0.249428,0.004690,-0.000105,5.455465
0.020000,3.663205,1.543343,2.344042,0.249522,0.004683,-0.000374,5.455431
0.020000,3.666583,1.539667,2.349034,0.249615,0.004682,-0.000042,5.455404
0.020000,3.669961,1.535989,2.354029,0.249709,0.004689,0.000350,5.455384
0.020000,3.673341,1.532310,2.359025,0.249803,0.004687,-0.000091,5.455370
0.020000,3.676722,1.528629,2.364023,0.249896,0.004685,-0.000087,5.455363
0.020000,3.680105,1.524947,2.369022,0.249990,0.004684,-0.000056,5.455362
0.020000,3.683488,1.521263,2.374024,0.250084,0.004686,0.000106,5.455368
0.020000,3.686873,1.517578,2.379028,0.250178,0.004685,-0.000062,5.455380
0.020000,3.690259,1.513892,2.384033,0.250271,0.004684,-0.000073,5.455399
0.020000,3.693647,1.510205,2.389040,0.250365,0.004685,0.000059,5.455425
0.020000,3.697036,1.506516,2.394049,0.250459,0.004693,0.000423,5.455457
0.020000,3.700426,1.502826,2.399061,0.250552,0.004684,-0.000452,5.455496
0.020000,3.703818,1.499134,2.404073,0.250646,0.004683,-0.000059,5.455541
0.020000,3.707211,1.495442,2.409088,0.250740,0.004682,-0.000056,5.455593
0.020000,3.710605,1.491748,2.414105,0.250834,0.004697,0.000737,5.455651
0.020000,3.714001,1.488053,2.419123,0.250928,0.004694,-0.000145,5.455716
0.020000,3.717399,1.484357,2.424144,0.251021,0.004684,-0.000508,5.455787
0.020000,3.720798,1.480660,2.429166,0.251115,0.004683,-0.000042,5.455865
0.020000,3.724199,1.476962,2.434190,0.251209,0.004682,-0.000025,5.455950
0.020000,3.727601,1.473263,2.439216,0.251303,0.004721,0.001927,5.456041
0.020000,3.731005,1.469562,2.444244,0.251397,0.004685,-0.001776,5.456139
0.020000,3.734411,1.465861,2.449274,0.251490,0.004685,-0.000028,5.456243
0.020000,3.737818,1.462158,2.454306,0.251584,0.004684,-0.000024,5.456354
0.020000,3.741227,1.458455,2.459339,0.251678,0.004705,0.001024,5.456471
0.020000,3.744638,1.454750,2.464375,0.251772,0.004717,0.000617,5.456596
0.020000,3.748051,1.451045,2.469412,0.251866,0.004688,-0.001462,5.456726
0.020000,3.751465,1.447339,2.474451,0.251960,0.004688,-0.000010,5.456863
0.020000,3.754881,1.443632,2.479492,0.252054,0.004687,-0.000007,5.457007
0.020000,3.758299,1.439924,2.484535,0.252149,0.004740,0.002636,5.457157
0.020000,3.761718,1.436215,2.489580,0.252243,0.004704,-0.001820,5.457314
0.020000,3.765140,1.432505,2.494627,0.252336,0.004692,-0.000585,5.457478
0.020000,3.768563,1.428794,2.499676,0.252430,0.004692,0.000007,5.457648
0.020000,3.771989,1.425083,2.504726,0.252524,0.004709,0.000852,5.457825
0.020000,3.775416,1.421371,2.509778,0.252620,0.004755,0.002292,5.458008
0.020000,3.778845,1.417658,2.514833,0.252714,0.004698,-0.002873,5.458198
0.020000,3.782277,1.413944,2.519889,0.252807,0.004698,0.000021,5.458394
0.020000,3.785710,1.410230,2.524947,0.252901,0.004699,0.000025,5.458598
0.020000,3.789145,1.406515,2.530007,0.252997,0.004756,0.002881,5.458807
0.020000,3.792583,1.402799,2.535069,0.253091,0.004737,-0.000983,5.459024
0.020000,3.796022,1.399083,2.540132,0.253185,0.004705,-0.001576,5.459247
0.020000,3.799464,1.395366,2.545198,0.253280,0.004706,0.000039,5.459476
0.020000,3.802908,1.391649,2.550265,0.253374,0.004712,0.000305,5.459712
0.020000,3.806354,1.387931,2.555335,0.253470,0.004806,0.004710,5.459955
0.020000,3.809802,1.384212,2.560406,0.253564,0.004713,-0.004653,5.460205
0.020000,3.813253,1.380493,2.565479,0.253658,0.004714,0.000052,5.460461
0.020000,3.816705,1.376773,2.570554,0.253753,0.004715,0.000056,5.460723
0.020000,3.820160,1.373053,2.575631,0.253848,0.004771,0.002799,5.460993
0.020000,3.823617,1.369333,2.580710,0.253944,0.004781,0.000495,5.461269
0.020000,3.827077,1.365612,2.585791,0.254038,0.004723,-0.002882,5.461551
0.020000,3.830539,1.361891,2.590874,0.254133,0.004725,0.000069,5.461841
0.020000,3.834003,1.358169,2.595958,0.254227,0.004726,0.000073,5.462136
0.020000,3.837470,1.354447,2.601045,0.254324,0.004844,0.005905,5.462439
0.020000,3.840939,1.350724,2.606133,0.254419,0.004745,-0.004954,5.462748
0.020000,3.844411,1.347002,2.611223,0.254514,0.004735,-0.000492,5.463064
0.020000,3.847885,1.343279,2.616315,0.254609,0.004737,0.000086,5.463387
0.020000,3.851362,1.339556,2.621410,0.254704,0.004788,0.002518,5.463716
0.020000,3.854841,1.335832,2.626506,0.254801,0.004834,0.002348,5.464052
0.020000,3.858323,1.332108,2.631604,0.254896,0.004747,-0.004369,5.464395
0.020000,3.861807,1.328384,2.636703,0.254991,0.004749,0.000099,5.464744
0.020000,3.865294,1.324660,2.641805,0.255086,0.004751,0.000103,5.465100
0.020000,3.868784,1.320936,2.646909,0.255183,0.004875,0.006177,5.465463
0.020000,3.872276,1.317212,2.652014,0.255279,0.004790,-0.004223,5.465832
0.020000,3.875771,1.313487,2.657122,0.255374,0.004762,-0.001412,5.466208
0.020000,3.879269,1.309763,2.662231,0.255470,0.004764,0.000115,5.466591
0.020000,3.882769,1.306038,2.667342,0.255566,0.004808,0.002194,5.466981
0.020000,3.886272,1.302314,2.672456,0.255664,0.004893,0.004258,5.467377
0.020000,3.889779,1.298589,2.677571,0.255759,0.004776,-0.005875,5.467780
0.020000,3.893287,1.294865,2.682688,0.255855,0.004778,0.000128,5.468190
0.020000,3.896799,1.291140,2.687807,0.255950,0.004781,0.000131,5.468607
0.020000,3.900314,1.287416,2.692928,0.256049,0.004911,0.006477,5.469030
0.020000,3.903831,1.283691,2.698051,0.256145,0.004839,-0.003583,5.469460
0.020000,3.907352,1.279967,2.703176,0.256241,0.004793,-0.002275,5.469897
0.020000,3.910875,1.276243,2.708303,0.256337,0.004796,0.000143,5.470341
0.020000,3.914402,1.272519,2.713431,0.256434,0.004836,0.002004,5.470791
0.020000,3.917931,1.268795,2.718562,0.256533,0.004954,0.005863,5.471248
0.020000,3.921464,1.265072,2.723694,0.256629,0.004809,-0.007215,5.471712
0.020000,3.925000,1.261349,2.728829,0.256725,0.004812,0.000155,5.472183
0.020000,3.928538,1.257626,2.733965,0.256822,0.004816,0.000158,5.472660
0.020000,3.932080,1.253903,2.739104,0.256921,0.004955,0.006984,5.473145
0.020000,3.935625,1.250181,2.744244,0.257019,0.004887,-0.003401,5.473636
0.020000,3.939174,1.246459,2.749386,0.257115,0.004829,-0.002893,5.474134
0.020000,3.942725,1.242737,2.754531,0.257212,0.004833,0.000170,5.474639
0.020000,3.946280,1.239016,2.759677,0.257309,0.004875,0.002135,5.475150
0.020000,3.949838,1.235295,2.764825,0.257410,0.005011,0.006776,5.475669
0.020000,3.953399,1.231575,2.769975,0.257507,0.004847,-0.008191,5.476194
0.020000,3.956963,1.227855,2.775127,0.257604,0.004851,0.000181,5.476726
0.020000,3.960531,1.224135,2.780281,0.257701,0.004854,0.000184,5.477265
0.020000,3.964102,1.220416,2.785437,0.257801,0.005012,0.007886,5.477811
0.020000,3.967677,1.216698,2.790595,0.257899,0.004931,-0.004063,5.478364
0.020000,3.971255,1.212980,2.795755,0.257997,0.004869,-0.003069,5.478924
0.020000,3.974837,1.209263,2.800917,0.258094,0.004873,0.000194,5.479491
0.020000,3.978422,1.205546,2.806081,0.258193,0.004929,0.002781,5.480064
0.020000,3.982010,1.201830,2.811247,0.258294,0.005061,0.006600,5.480644
0.020000,3.985603,1.198115,2.816415,0.258392,0.004889,-0.008601,5.481232
0.020000,3.989198,1.194401,2.821585,0.258490,0.004893,0.000204,5.481826
0.020000,3.992798,1.190687,2.826756,0.258588,0.004897,0.000207,5.482427
0.020000,3.996400,1.186974,2.831930,0.258689,0.005085,0.009367,5.483035
0.020000,4.000007,1.183261,2.837106,0.258789,0.004966,-0.005950,5.483650
0.020000,4.003617,1.179550,2.842284,0.258887,0.004913,-0.002607,5.484272
0.020000,4.007231,1.175839,2.847463,0.258985,0.004918,0.000217,5.484901
0.020000,4.010849,1.172129,2.852645,0.259085,0.005000,0.004127,5.485537
0.020000,4.014470,1.168421,2.857829,0.259187,0.005099,0.004951,5.486180
0.020000,4.018096,1.164713,2.863014,0.259286,0.004934,-0.008247,5.486830
0.020000,4.021725,1.161005,2.868202,0.259385,0.004939,0.000226,5.487487
0.020000,4.025358,1.157299,2.873392,0.259484,0.004943,0.000228,5.488151
0.020000,4.028994,1.153594,2.878584,0.259587,0.005175,0.011600,5.488822
0.020000,4.032635,1.149890,2.883777,0.259687,0.004987,-0.009423,5.489500
0.020000,4.036280,1.146187,2.888973,0.259786,0.004961,-0.001321,5.490185
0.020000,4.039928,1.142485,2.894171,0.259885,0.004965,0.000236,5.490877
0.020000,4.043581,1.138785,2.899370,0.259987,0.005092,0.006342,5.491576
0.020000,4.047238,1.135085,2.904572,0.260090,0.005122,0.001475,5.492282
0.020000,4.050898,1.131386,2.909776,0.260189,0.004983,-0.006946,5.492995
0.020000,4.054563,1.127689,2.914982,0.260289,0.004988,0.000244,5.493715
0.020000,4.058232,1.123993,2.920190,0.260389,0.005006,0.000945,5.494442
0.020000,4.061905,1.120298,2.925400,0.260494,0.005259,0.012637,5.495177
0.020000,4.065582,1.116604,2.930611,0.260595,0.005005,-0.012697,5.495918
0.020000,4.069263,1.112912,2.935825,0.260695,0.005010,0.000251,5.496667
0.020000,4.072948,1.109221,2.941041,0.260795,0.005015,0.000253,5.497422
0.020000,4.076638,1.105532,2.946259,0.260899,0.005207,0.009566,5.498185
0.020000,4.080332,1.101843,2.951479,0.261002,0.005124,-0.004120,5.498955
0.020000,4.084030,1.098156,2.956701,0.261102,0.005033,-0.004546,5.499732
0.020000,4.087733,1.094471,2.961925,0.261203,0.005039,0.000259,5.500516
0.020000,4.091440,1.090787,2.967151,0.261306,0.005125,0.004329,5.501308
0.020000,4.095151,1.087105,2.972380,0.261411,0.005259,0.006674,5.502106
0.020000,4.098867,1.083424,2.977610,0.261512,0.005057,-0.010094,5.502912
0.020000,4.102587,1.079745,2.982842,0.261613,0.005062,0.000264,5.503725
0.020000,4.106312,1.076067,2.988076,0.261714,0.005067,0.000266,5.504545
0.020000,4.110041,1.072391,2.993313,0.261821,0.005345,0.013894,5.505372
0.020000,4.113775,1.068717,2.998551,0.261923,0.005104,-0.012044,5.506207
0.020000,4.117513,1.065044,3.003792,0.262025,0.005086,-0.000934,5.507048
0.020000,4.121256,1.061373,3.009034,0.262127,0.005091,0.000270,5.507897
