dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.546360,5.168139,5.035000,0.250000,0.000000,0.000000,4.979365
0.020000,3.547688,5.163319,5.040000,0.250000,0.000000,0.000000,4.983181
0.020000,3.549035,5.158503,5.045000,0.250000,0.000000,0.000000,4.987025
0.020000,3.550400,5.153693,5.050000,0.250000,0.000000,0.000000,4.990898
0.020000,3.551784,5.148889,5.055000,0.250000,0.000000,0.000000,4.994800
0.020000,3.553187,5.144090,5.060000,0.250000,0.000000,0.000000,4.998730
0.020000,3.554608,5.139296,5.065000,0.250000,0.000000,0.000000,5.002690
0.020000,3.556049,5.134508,5.070000,0.250000,0.000000,0.000000,5.006679
0.020000,3.557509,5.129726,5.075000,0.250000,0.000000,0.000000,5.010698
0.020000,3.558988,5.124950,5.080000,0.250000,0.000000,0.000000,5.014746
0.020000,3.560487,5.120180,5.085000,0.250000,0.000000,0.000000,5.018823
0.020000,3.562005,5.115415,5.090000,0.250000,0.000000,0.000000,5.022931
0.020000,3.563543,5.110658,5.095000,0.250000,0.000000,0.000000,5.027068
0.020000,3.565100,5.105907,5.100000,0.250000,0.000000,0.000000,5.031235
0.020000,3.566677,5.101162,5.105000,0.250000,0.000000,0.000000,5.035433
0.020000,3.568275,5.096424,5.110000,0.250000,0.000000,0.000000,5.039660
0.020000,3.569892,5.091693,5.115000,0.250000,0.000000,0.000000,5.043918
0.020000,3.571530,5.086968,5.120000,0.250000,0.000000,0.000000,5.048207
0.020000,3.573188,5.082251,5.125000,0.250000,0.000000,0.000000,5.052526
0.020000,3.574866,5.077541,5.130000,0.250000,0.000000,0.000000,5.056875
0.020000,3.576565,5.072839,5.135000,0.250000,0.000000,0.000000,5.061255
0.020000,3.578284,5.068144,5.140000,0.250000,0.000000,0.000000,5.065666
0.020000,3.580024,5.063457,5.145000,0.250000,0.000000,0.000000,5.070107
0.020000,3.581786,5.058777,5.150000,0.250000,0.000000,0.000000,5.074580
0.020000,3.583568,5.054105,5.155000,0.250000,0.000000,0.000000,5.079083
0.020000,3.585371,5.049442,5.160000,0.250000,0.000000,0.000000,5.083618
0.020000,3.587195,5.044787,5.165000,0.250000,0.000000,0.000000,5.088183
0.020000,3.589041,5.040140,5.170000,0.250000,0.000000,0.000000,5.092779
0.020000,3.590908,5.035502,5.175000,0.250000,0.000000,0.000000,5.097406
0.020000,3.592797,5.030872,5.180000,0.250000,0.000000,0.000000,5.102063
0.020000,3.594707,5.026252,5.185000,0.250000,0.000000,0.000000,5.106752
0.020000,3.596639,5.021640,5.190000,0.250000,0.000000,0.000000,5.111472
0.020000,3.598593,5.017037,5.195000,0.250000,0.000000,0.000000,5.116223
0.020000,3.600569,5.012444,5.200000,0.250000,0.000000,0.000000,5.121005
0.020000,3.602566,5.007860,5.205000,0.250000,0.000000,0.000000,5.125818
0.020000,3.604586,5.003287,5.210000,0.250000,0.000000,0.000000,5.130661
0.020000,3.606628,4.998723,5.215000,0.250000,0.000000,0.000000,5.135535
0.020000,3.608692,4.994169,5.220000,0.250000,0.000000,0.000000,5.140440
0.020000,3.610779,4.989625,5.225000,0.250000,0.000000,0.000000,5.145375
0.020000,3.612888,4.985091,5.230000,0.250000,0.000000,0.000000,5.150341
0.020000,3.615020,4.980569,5.235000,0.250000,0.000000,0.000000,5.155336
0.020000,3.617174,4.976057,5.240000,0.250000,0.000000,0.000000,5.160363
0.020000,3.619351,4.971556,5.245000,0.250000,0.000000,0.000000,5.165419
0.020000,3.621551,4.967065,5.250000,0.250000,0.000000,0.000000,5.170505
0.020000,3.623774,4.962587,5.255000,0.250000,0.000000,0.000000,5.175621
0.020000,3.626020,4.958119,5.260000,0.250000,0.000000,0.000000,5.180766
0.020000,3.628288,4.953664,5.265000,0.250000,0.000000,0.000000,5.185941
0.020000,3.630580,4.949220,5.270000,0.250000,0.000000,0.000000,5.191145
0.020000,3.632895,4.944788,5.275000,0.250000,0.000000,0.000000,5.196378
0.020000,3.635233,4.940369,5.280000,0.250000,0.000000,0.000000,5.201639
0.020000,3.637595,4.935961,5.285000,0.250000,0.000000,0.000000,5.206930
0.020000,3.639980,4.931567,5.290000,0.250000,0.000000,0.000000,5.212248
0.020000,3.642388,4.927185,5.295000,0.250000,0.000000,0.000000,5.217594
0.020000,3.644820,4.922816,5.300000,0.250000,0.000000,0.000000,5.222968
0.020000,3.647275,4.918460,5.305000,0.250000,0.000000,0.000000,5.228369
0.020000,3.649753,4.914118,5.310000,0.250000,0.000000,0.000000,5.233798
0.020000,3.652256,4.909789,5.315000,0.250000,0.000000,0.000000,5.239253
0.020000,3.654782,4.905474,5.320000,0.250000,0.000000,0.000000,5.244734
0.020000,3.657331,4.901173,5.325000,0.250000,0.000000,0.000000,5.250242
0.020000,3.659905,4.896886,5.330000,0.250000,0.000000,0.000000,5.255775
0.020000,3.662502,4.892614,5.335000,0.250000,0.000000,0.000000,5.261333
0.020000,3.665122,4.888356,5.340000,0.250000,0.000000,0.000000,5.266916
0.020000,3.667767,4.884112,5.345000,0.250000,0.000000,0.000000,5.272524
0.020000,3.670435,4.879884,5.350000,0.250000,0.000000,0.000000,5.278156
0.020000,3.673128,4.875671,5.355000,0.250000,0.000000,0.000000,5.283811
0.020000,3.675844,4.871473,5.360000,0.250000,0.000000,0.000000,5.289489
0.020000,3.678584,4.867290,5.365000,0.250000,0.000000,0.000000,5.295190
0.020000,3.681347,4.863123,5.370000,0.250000,0.000000,0.000000,5.300912
0.020000,3.684135,4.858973,5.375000,0.250000,0.000000,0.000000,5.306657
0.020000,3.686946,4.854838,5.380000,0.250000,0.000000,0.000000,5.312422
0.020000,3.689782,4.850720,5.385000,0.250000,0.000000,0.000000,5.318208
0.020000,3.692641,4.846618,5.390000,0.250000,0.000000,0.000000,5.324014
0.020000,3.695524,4.842532,5.395000,0.250000,0.000000,0.000000,5.329839
0.020000,3.698430,4.838464,5.400000,0.250000,0.000000,0.000000,5.335683
0.020000,3.701361,4.834413,5.405000,0.250000,0.000000,0.000000,5.341546
0.020000,3.704315,4.830379,5.410000,0.250000,0.000000,0.000000,5.347425
0.020000,3.707293,4.826363,5.415000,0.250000,0.000000,0.000000,5.353322
0.020000,3.710294,4.822364,5.420000,0.250000,0.000000,0.000000,5.359235
0.020000,3.713319,4.818383,5.425000,0.250000,0.000000,0.000000,5.365164
0.020000,3.716368,4.814420,5.430000,0.250000,0.000000,0.000000,5.371108
0.020000,3.719441,4.810475,5.435000,0.250000,0.000000,0.000000,5.377066
0.020000,3.722536,4.806549,5.440000,0.250000,0.000000,0.000000,5.383038
0.020000,3.725655,4.802641,5.445000,0.250000,0.000000,0.000000,5.389023
0.020000,3.728798,4.798752,5.450000,0.250000,0.000000,0.000000,5.395020
0.020000,3.731964,4.794882,5.455000,0.250000,0.000000,0.000000,5.401028
0.020000,3.735153,4.791031,5.460000,0.250000,0.000000,0.000000,5.407048
0.020000,3.738365,4.787199,5.465000,0.250000,0.000000,0.000000,5.413077
0.020000,3.741600,4.783387,5.470000,0.250000,0.000000,0.000000,5.419116
0.020000,3.744858,4.779594,5.475000,0.250000,0.000000,0.000000,5.425163
0.020000,3.748140,4.775822,5.480000,0.250000,0.000000,0.000000,5.431219
0.020000,3.751443,4.772069,5.485000,0.250000,0.000000,0.000000,5.437281
0.020000,3.754770,4.768336,5.490000,0.250000,0.000000,0.000000,5.443350
0.020000,3.758119,4.764623,5.495000,0.250000,0.000000,0.000000,5.449424
0.020000,3.761491,4.760931,5.500000,0.250000,0.000000,0.000000,5.455503
0.020000,3.764885,4.757260,5.505000,0.250000,0.000000,0.000000,5.461585
0.020000,3.768301,4.753609,5.510000,0.250000,0.000000,0.000000,5.467671
0.020000,3.771740,4.749979,5.515000,0.250000,0.000000,0.000000,5.473760
0.020000,3.775200,4.746370,5.520000,0.250000,0.000000,0.000000,5.479849
0.020000,3.778683,4.742782,5.525000,0.250000,0.000000,0.000000,5.485940
0.020000,3.782187,4.739216,5.530000,0.250000,0.000000,0.000000,5.492030
0.020000,3.785713,4.735671,5.535000,0.250000,0.000000,0.000000,5.498120
0.020000,3.789261,4.732147,5.540000,0.250000,0.000000,0.000000,5.504207
0.020000,3.792829,4.728645,5.545000,0.250000,0.000000,0.000000,5.510293
0.020000,3.796419,4.725165,5.550000,0.250000,0.000000,0.000000,5.516375
0.020000,3.800031,4.721707,5.555000,0.250000,0.000000,0.000000,5.522453
0.020000,3.803663,4.718271,5.560000,0.250000,0.000000,0.000000,5.528526
0.020000,3.807316,4.714857,5.565000,0.250000,0.000000,0.000000,5.534593
0.020000,3.810989,4.711465,5.570000,0.250000,0.000000,0.000000,5.540654
0.020000,3.814683,4.708095,5.575000,0.250000,0.000000,0.000000,5.546707
0.020000,3.818397,4.704748,5.580000,0.250000,0.000000,0.000000,5.552753
0.020000,3.822132,4.701423,5.585000,0.250000,0.000000,0.000000,5.558789
0.020000,3.825886,4.698121,5.590000,0.250000,0.000000,0.000000,5.564816
0.020000,3.829661,4.694842,5.595000,0.250000,0.000000,0.000000,5.570833
0.020000,3.833455,4.691585,5.600000,0.250000,0.000000,0.000000,5.576838
0.020000,3.837268,4.688351,5.605000,0.250000,0.000000,0.000000,5.582831
0.020000,3.841101,4.685140,5.610000,0.250000,0.000000,0.000000,5.588812
0.020000,3.844952,4.681952,5.615000,0.250000,0.000000,0.000000,5.594779
0.020000,3.848823,4.678787,5.620000,0.250000,0.000000,0.000000,5.600732
0.020000,3.852713,4.675645,5.625000,0.250000,0.000000,0.000000,5.606670
0.020000,3.856621,4.672526,5.630000,0.250000,0.000000,0.000000,5.612593
0.020000,3.860547,4.669431,5.635000,0.250000,0.000000,0.000000,5.618499
0.020000,3.864492,4.666358,5.640000,0.250000,0.000000,0.000000,5.624388
0.020000,3.868454,4.663309,5.645000,0.250000,0.000000,0.000000,5.630260
0.020000,3.872435,4.660283,5.650000,0.250000,0.000000,0.000000,5.636113
0.020000,3.876433,4.657280,5.655000,0.250000,0.000000,0.000000,5.641947
0.020000,3.880448,4.654301,5.660000,0.250000,0.000000,0.000000,5.647762
0.020000,3.884481,4.651345,5.665000,0.250000,0.000000,0.000000,5.653556
0.020000,3.888531,4.648413,5.670000,0.250000,0.000000,0.000000,5.659329
0.020000,3.892597,4.645504,5.675000,0.250000,0.000000,0.000000,5.665081
0.020000,3.896680,4.642618,5.680000,0.250000,0.000000,0.000000,5.670811
0.020000,3.900780,4.639755,5.685000,0.250000,0.000000,0.000000,5.676518
0.020000,3.904896,4.636916,5.690000,0.250000,0.000000,0.000000,5.682202
0.020000,3.909028,4.634101,5.695000,0.250000,0.000000,0.000000,5.687862
0.020000,3.913175,4.631309,5.700000,0.250000,0.000000,0.000000,5.693498
0.020000,3.917339,4.628540,5.705000,0.250000,0.000000,0.000000,5.699109
0.020000,3.921518,4.625794,5.710000,0.250000,0.000000,0.000000,5.704695
0.020000,3.925712,4.623072,5.715000,0.250000,0.000000,0.000000,5.710255
0.020000,3.929921,4.620373,5.720000,0.250000,0.000000,0.000000,5.715788
0.020000,3.934145,4.617698,5.725000,0.250000,0.000000,0.000000,5.721295
0.020000,3.938383,4.615046,5.730000,0.250000,0.000000,0.000000,5.726775
0.020000,3.942636,4.612416,5.735000,0.250000,0.000000,0.000000,5.732227
0.020000,3.946903,4.609811,5.740000,0.250000,0.000000,0.000000,5.737651
0.020000,3.951184,4.607228,5.745000,0.250000,0.000000,0.000000,5.743046
0.020000,3.955480,4.604668,5.750000,0.250000,0.000000,0.000000,5.748413
0.020000,3.959788,4.602131,5.755000,0.250000,0.000000,0.000000,5.753750
0.020000,3.964110,4.599618,5.760000,0.250000,0.000000,0.000000,5.759058
0.020000,3.968446,4.597127,5.765000,0.250000,0.000000,0.000000,5.764336
0.020000,3.972794,4.594659,5.770000,0.250000,0.000000,0.000000,5.769584
0.020000,3.977155,4.592213,5.775000,0.250000,0.000000,0.000000,5.774801
0.020000,3.981529,4.589791,5.780000,0.250000,0.000000,0.000000,5.779988
0.020000,3.985916,4.587391,5.785000,0.250000,0.000000,0.000000,5.785143
0.020000,3.990315,4.585014,5.790000,0.250000,0.000000,0.000000,5.790267
0.020000,3.994725,4.582659,5.795000,0.250000,0.000000,0.000000,5.795360
0.020000,3.999148,4.580327,5.800000,0.250000,0.000000,0.000000,5.800420
0.020000,4.003582,4.578017,5.805000,0.250000,0.000000,0.000000,5.805449
0.020000,4.008028,4.575729,5.810000,0.250000,0.000000,0.000000,5.810445
0.020000,4.012486,4.573464,5.815000,0.250000,0.000000,0.000000,5.815409
0.020000,4.016954,4.571220,5.820000,0.250000,0.000000,0.000000,5.820340
0.020000,4.021433,4.568999,5.825000,0.250000,0.000000,0.000000,5.825238
0.020000,4.025924,4.566799,5.830000,0.250000,0.000000,0.000000,5.830104
0.020000,4.030424,4.564621,5.835000,0.250000,0.000000,0.000000,5.834936
0.020000,4.034936,4.562465,5.840000,0.250000,0.000000,0.000000,5.839735
0.020000,4.039457,4.560330,5.845000,0.250000,0.000000,0.000000,5.844501
0.020000,4.043989,4.558217,5.850000,0.250000,0.000000,0.000000,5.849233
0.020000,4.048530,4.556126,5.855000,0.250000,0.000000,0.000000,5.853931
0.020000,4.053081,4.554056,5.860000,0.250000,0.000000,0.000000,5.858596
0.020000,4.057642,4.552006,5.865000,0.250000,0.000000,0.000000,5.863228
0.020000,4.062212,4.549978,5.870000,0.250000,0.000000,0.000000,5.867825
0.020000,4.066792,4.547971,5.875000,0.250000,0.000000,0.000000,5.872389
0.020000,4.071380,4.545985,5.880000,0.250000,0.000000,0.000000,5.876919
0.020000,4.075978,4.544019,5.885000,0.250000,0.000000,0.000000,5.881415
0.020000,4.080584,4.542074,5.890000,0.250000,0.000000,0.000000,5.885877
0.020000,4.085199,4.540150,5.895000,0.250000,0.000000,0.000000,5.890305
0.020000,4.089822,4.538246,5.900000,0.250000,0.000000,0.000000,5.894699
0.020000,4.094453,4.536362,5.905000,0.250000,0.000000,0.000000,5.899059
0.020000,4.099093,4.534498,5.910000,0.250000,0.000000,0.000000,5.903386
0.020000,4.103741,4.532655,5.915000,0.250000,0.000000,0.000000,5.907679
0.020000,4.108396,4.530831,5.920000,0.250000,0.000000,0.000000,5.911937
0.020000,4.113060,4.529027,5.925000,0.250000,0.000000,0.000000,5.916162
0.020000,4.117730,4.527242,5.930000,0.250000,0.000000,0.000000,5.920354
0.020000,4.122409,4.525477,5.935000,0.250000,0.000000,0.000000,5.924511
0.020000,4.127094,4.523732,5.940000,0.250000,0.000000,0.000000,5.928635
0.020000,4.131786,4.522006,5.945000,0.250000,0.000000,0.000000,5.932726
0.020000,4.136486,4.520299,5.950000,0.250000,0.000000,0.000000,5.936783
0.020000,4.141192,4.518611,5.955000,0.250000,0.000000,0.000000,5.940807
0.020000,4.145906,4.516941,5.960000,0.250000,0.000000,0.000000,5.944797
0.020000,4.150625,4.515291,5.965000,0.250000,0.000000,0.000000,5.948754
0.020000,4.155351,4.513659,5.970000,0.250000,0.000000,0.000000,5.952679
0.020000,4.160084,4.512046,5.975000,0.250000,0.000000,0.000000,5.956570
0.020000,4.164823,4.510451,5.980000,0.250000,0.000000,0.000000,5.960428
0.020000,4.169568,4.508874,5.985000,0.250000,0.000000,0.000000,5.964254
0.020000,4.174318,4.507315,5.990000,0.250000,0.000000,0.000000,5.968047
0.020000,4.179075,4.505774,5.995000,0.250000,0.000000,0.000000,5.971808
0.020000,4.183837,4.504251,6.000000,0.250000,0.000000,0.000000,5.975536
0.020000,4.188605,4.502746,6.005000,0.250000,0.000000,0.000000,5.979232
0.020000,4.193379,4.501258,6.010000,0.250000,0.000000,0.000000,5.982897
0.020000,4.198158,4.499788,6.015000,0.250000,0.000000,0.000000,5.986529
0.020000,4.202942,4.498335,6.020000,0.250000,0.000000,0.000000,5.990129
0.020000,4.207732,4.496899,6.025000,0.250000,0.000000,0.000000,5.993698
0.020000,4.212526,4.495480,6.030000,0.250000,0.000000,0.000000,5.997236
0.020000,4.217325,4.494078,6.035000,0.250000,0.000000,0.000000,6.000742
0.020000,4.222130,4.492693,6.040000,0.250000,0.000000,0.000000,6.004217
0.020000,4.226939,4.491325,6.045000,0.250000,0.000000,0.000000,6.007661
0.020000,4.231753,4.489973,6.050000,0.250000,0.000000,0.000000,6.011075
0.020000,4.236571,4.488637,6.055000,0.250000,0.000000,0.000000,6.014457
0.020000,4.241394,4.487318,6.060000,0.250000,0.000000,0.000000,6.017810
0.020000,4.246221,4.486014,6.065000,0.250000,0.000000,0.000000,6.021132
0.020000,4.251052,4.484727,6.070000,0.250000,0.000000,0.000000,6.024424
0.020000,4.255888,4.483455,6.075000,0.250000,0.000000,0.000000,6.027686
0.020000,4.260728,4.482200,6.080000,0.250000,0.000000,0.000000,6.030919
0.020000,4.265571,4.480959,6.085000,0.250000,0.000000,0.000000,6.034121
0.020000,4.270419,4.479735,6.090000,0.250000,0.000000,0.000000,6.037295
0.020000,4.275270,4.478525,6.095000,0.250000,0.000000,0.000000,6.040439
0.020000,4.280126,4.477331,6.100000,0.250000,0.000000,0.000000,6.043555
0.020000,4.284985,4.476152,6.105000,0.250000,0.000000,0.000000,6.046641
0.020000,4.289847,4.474987,6.110000,0.250000,0.000000,0.000000,6.049699
0.020000,4.294713,4.473838,6.115000,0.250000,0.000000,0.000000,6.052729
0.020000,4.299583,4.472703,6.120000,0.250000,0.000000,0.000000,6.055730
0.020000,4.304456,4.471583,6.125000,0.250000,0.000000,0.000000,6.058703
0.020000,4.309332,4.470477,6.130000,0.250000,0.000000,0.000000,6.061649
0.020000,4.314211,4.469385,6.135000,0.250000,0.000000,0.000000,6.064566
0.020000,4.319094,4.468308,6.140000,0.250000,0.000000,0.000000,6.067456
0.020000,4.323979,4.467245,6.145000,0.250000,0.000000,0.000000,6.070319
0.020000,4.328868,4.466195,6.150000,0.250000,0.000000,0.000000,6.073155
0.020000,4.333760,4.465160,6.155000,0.250000,0.000000,0.000000,6.075964
0.020000,4.338654,4.464138,6.160000,0.250000,0.000000,0.000000,6.078747
0.020000,4.343551,4.463130,6.165000,0.250000,0.000000,0.000000,6.081502
0.020000,4.348452,4.462135,6.170000,0.250000,0.000000,0.000000,6.084232
0.020000,4.353354,4.461153,6.175000,0.250000,0.000000,0.000000,6.086935
0.020000,4.358260,4.460185,6.180000,0.250000,0.000000,0.000000,6.089612
0.020000,4.363167,4.459230,6.185000,0.250000,0.000000,0.000000,6.092264
0.020000,4.368078,4.458287,6.190000,0.250000,0.000000,0.000000,6.094890
0.020000,4.372991,4.457358,6.195000,0.250000,0.000000,0.000000,6.097491
0.020000,4.377906,4.456441,6.200000,0.250000,0.000000,0.000000,6.100066
0.020000,4.382823,4.455537,6.205000,0.250000,0.000000,0.000000,6.102616
0.020000,4.387743,4.454645,6.210000,0.250000,0.000000,0.000000,6.105142
0.020000,4.392665,4.453766,6.215000,0.250000,0.000000,0.000000,6.107643
0.020000,4.397590,4.452898,6.220000,0.250000,0.000000,0.000000,6.110119
0.020000,4.402516,4.452043,6.225000,0.250000,0.000000,0.000000,6.112572
0.020000,4.407444,4.451201,6.230000,0.250000,0.000000,0.000000,6.115000
0.020000,4.412375,4.450369,6.235000,0.250000,0.000000,0.000000,6.117404
0.020000,4.417307,4.449550,6.240000,0.250000,0.000000,0.000000,6.119785
0.020000,4.422242,4.448743,6.245000,0.250000,0.000000,0.000000,6.122141
0.020000,4.427178,4.447947,6.250000,0.250000,0.000000,0.000000,6.124475
0.020000,4.432116,4.447162,6.255000,0.250000,0.000000,0.000000,6.126786
0.020000,4.437056,4.446389,6.260000,0.250000,0.000000,0.000000,6.129073
0.020000,4.441997,4.445627,6.265000,0.250000,0.000000,0.000000,6.131337
0.020000,4.446941,4.444876,6.270000,0.250000,0.000000,0.000000,6.133579
0.020000,4.451886,4.444137,6.275000,0.250000,0.000000,0.000000,6.135799
0.020000,4.456832,4.443408,6.280000,0.250000,0.000000,0.000000,6.137996
0.020000,4.461780,4.442690,6.285000,0.250000,0.000000,0.000000,6.140171
0.020000,4.466730,4.441983,6.290000,0.250000,0.000000,0.000000,6.142324
0.020000,4.471681,4.441286,6.295000,0.250000,0.000000,0.000000,6.144455
0.020000,4.476634,4.440600,6.300000,0.250000,0.000000,0.000000,6.146565
0.020000,4.481588,4.439924,6.305000,0.250000,0.000000,0.000000,6.148653
0.020000,4.486544,4.439258,6.310000,0.250000,0.000000,0.000000,6.150719
0.020000,4.491501,4.438603,6.315000,0.250000,0.000000,0.000000,6.152765
0.020000,4.496459,4.437958,6.320000,0.250000,0.000000,0.000000,6.154790
0.020000,4.501418,4.437323,6.325000,0.250000,0.000000,0.000000,6.156794
0.020000,4.506379,4.436697,6.330000,0.250000,0.000000,0.000000,6.158777
0.020000,4.511341,4.436082,6.335000,0.250000,0.000000,0.000000,6.160739
0.020000,4.516304,4.435476,6.340000,0.250000,0.000000,0.000000,6.162682
0.020000,4.521268,4.434879,6.345000,0.250000,0.000000,0.000000,6.164604
0.020000,4.526234,4.434293,6.350000,0.250000,0.000000,0.000000,6.166506
0.020000,4.531200,4.433715,6.355000,0.250000,0.000000,0.000000,6.168388
0.020000,4.536168,4.433147,6.360000,0.250000,0.000000,0.000000,6.170250
0.020000,4.541137,4.432588,6.365000,0.250000,0.000000,0.000000,6.172093
0.020000,4.546106,4.432039,6.370000,0.250000,0.000000,0.000000,6.173916
0.020000,4.551077,4.431498,6.375000,0.250000,0.000000,0.000000,6.175721
0.020000,4.556049,4.430966,6.380000,0.250000,0.000000,0.000000,6.177505
0.020000,4.561021,4.430443,6.385000,0.250000,0.000000,0.000000,6.179271
0.020000,4.565995,4.429929,6.390000,0.250000,0.000000,0.000000,6.181018
0.020000,4.570969,4.429423,6.395000,0.250000,0.000000,0.000000,6.182747
0.020000,4.575944,4.428926,6.400000,0.250000,0.000000,0.000000,6.184456
0.020000,4.580920,4.428437,6.405000,0.250000,0.000000,0.000000,6.186148
0.020000,4.585897,4.427957,6.410000,0.250000,0.000000,0.000000,6.187821
0.020000,4.590875,4.427485,6.415000,0.250000,0.000000,0.000000,6.189475
0.020000,4.595853,4.427021,6.420000,0.250000,0.000000,0.000000,6.191112
0.020000,4.600833,4.426566,6.425000,0.250000,0.000000,0.000000,6.192731
0.020000,4.605812,4.426118,6.430000,0.250000,0.000000,0.000000,6.194332
0.020000,4.610793,4.425678,6.435000,0.250000,0.000000,0.000000,6.195915
0.020000,4.615774,4.425246,6.440000,0.250000,0.000000,0.000000,6.197481
0.020000,4.620756,4.424822,6.445000,0.250000,0.000000,0.000000,6.199030
0.020000,4.625739,4.424406,6.450000,0.250000,0.000000,0.000000,6.200561
0.020000,4.630722,4.423997,6.455000,0.250000,0.000000,0.000000,6.202075
0.020000,4.635706,4.423595,6.460000,0.250000,0.000000,0.000000,6.203572
0.020000,4.640691,4.423201,6.465000,0.250000,0.000000,0.000000,6.205052
0.020000,4.645676,4.422815,6.470000,0.250000,0.000000,0.000000,6.206515
0.020000,4.650661,4.422436,6.475000,0.250000,0.000000,0.000000,6.207962
0.020000,4.655647,4.422063,6.480000,0.250000,0.000000,0.000000,6.209392
0.020000,4.660634,4.421698,6.485000,0.250000,0.000000,0.000000,6.210805
0.020000,4.665621,4.421340,6.490000,0.250000,0.000000,0.000000,6.212202
0.020000,4.670609,4.420989,6.495000,0.250000,0.000000,0.000000,6.213583
0.020000,4.675597,4.420645,6.500000,0.250000,0.000000,0.000000,6.214948
0.020000,4.680586,4.420307,6.505000,0.250000,0.000000,0.000000,6.216297
0.020000,4.685575,4.419976,6.510000,0.250000,0.000000,0.000000,6.217630
0.020000,4.690564,4.419652,6.515000,0.250000,0.000000,0.000000,6.218947
0.020000,4.695554,4.419334,6.520000,0.250000,0.000000,0.000000,6.220249
0.020000,4.700544,4.419023,6.525000,0.250000,0.000000,0.000000,6.221535
0.020000,4.705535,4.418718,6.530000,0.250000,0.000000,0.000000,6.222805
0.020000,4.710526,4.418420,6.535000,0.250000,0.000000,0.000000,6.224060
0.020000,4.715517,4.418127,6.540000,0.250000,0.000000,0.000000,6.225300
0.020000,4.720509,4.417841,6.545000,0.250000,0.000000,0.000000,6.226525
0.020000,4.725501,4.417561,6.550000,0.250000,0.000000,0.000000,6.227734
0.020000,4.730494,4.417287,6.555000,0.250000,0.000000,0.000000,6.228929
0.020000,4.735487,4.417019,6.560000,0.250000,0.000000,0.000000,6.230109
0.020000,4.740480,4.416756,6.565000,0.250000,0.000000,0.000000,6.231273
0.020000,4.745473,4.416500,6.570000,0.250000,0.000000,0.000000,6.232424
0.020000,4.750467,4.416249,6.575000,0.250000,0.000000,0.000000,6.233559
0.020000,4.755461,4.416004,6.580000,0.250000,0.000000,0.000000,6.234680
0.020000,4.760455,4.415764,6.585000,0.250000,0.000000,0.000000,6.235787
0.020000,4.765450,4.415530,6.590000,0.250000,0.000000,0.000000,6.236879
0.020000,4.770445,4.415301,6.595000,0.250000,0.000000,0.000000,6.237957
0.020000,4.775440,4.415078,6.600000,0.250000,0.000000,0.000000,6.239021
0.020000,4.780435,4.414859,6.605000,0.250000,0.000000,0.000000,6.240071
0.020000,4.785430,4.414647,6.610000,0.250000,0.000000,0.000000,6.241106
0.020000,4.790426,4.414439,6.615000,0.250000,0.000000,0.000000,6.242128
0.020000,4.795422,4.414236,6.620000,0.250000,0.000000,0.000000,6.243136
0.020000,4.800418,4.414038,6.625000,0.250000,0.000000,0.000000,6.244130
0.020000,4.805414,4.413846,6.630000,0.250000,0.000000,0.000000,6.245111
0.020000,4.810411,4.413658,6.635000,0.250000,0.000000,0.000000,6.246078
0.020000,4.815407,4.413475,6.640000,0.250000,0.000000,0.000000,6.247031
0.020000,4.820404,4.413296,6.645000,0.250000,0.000000,0.000000,6.247971
0.020000,4.825401,4.413122,6.650000,0.250000,0.000000,0.000000,6.248898
0.020000,4.830398,4.412953,6.655000,0.250000,0.000000,0.000000,6.249811
0.020000,4.835396,4.412789,6.660000,0.250000,0.000000,0.000000,6.250711
0.020000,4.840393,4.412629,6.665000,0.250000,0.000000,0.000000,6.251597
0.020000,4.845391,4.412473,6.670000,0.250000,0.000000,0.000000,6.252471
0.020000,4.850388,4.412322,6.675000,0.250000,0.000000,0.000000,6.253332
0.020000,4.855386,4.412174,6.680000,0.250000,0.000000,0.000000,6.254179
0.020000,4.860384,4.412031,6.685000,0.250000,0.000000,0.000000,6.255014
0.020000,4.865382,4.411893,6.690000,0.250000,0.000000,0.000000,6.255836
0.020000,4.870380,4.411758,6.695000,0.250000,0.000000,0.000000,6.256645
0.020000,4.875379,4.411627,6.700000,0.250000,0.000000,0.000000,6.257441
0.020000,4.880377,4.411501,6.705000,0.250000,0.000000,0.000000,6.258225
0.020000,4.885375,4.411378,6.710000,0.250000,0.000000,0.000000,6.258996
0.020000,4.890374,4.411259,6.715000,0.250000,0.000000,0.000000,6.259755
0.020000,4.895373,4.411143,6.720000,0.250000,0.000000,0.000000,6.260501
0.020000,4.900371,4.411032,6.725000,0.250000,0.000000,0.000000,6.261235
0.020000,4.905370,4.410924,6.730000,0.250000,0.000000,0.000000,6.261956
0.020000,4.910369,4.410820,6.735000,0.250000,0.000000,0.000000,6.262665
0.020000,4.915368,4.410719,6.740000,0.250000,0.000000,0.000000,6.263362
0.020000,4.920367,4.410621,6.745000,0.250000,0.000000,0.000000,6.264046
0.020000,4.925366,4.410527,6.750000,0.250000,0.000000,0.000000,6.264719
0.020000,4.930366,4.410437,6.755000,0.250000,0.000000,0.000000,6.265379
0.020000,4.935365,4.410349,6.760000,0.250000,0.000000,0.000000,6.266027
0.020000,4.940364,4.410265,6.765000,0.250000,0.000000,0.000000,6.266663
0.020000,4.945363,4.410184,6.770000,0.250000,0.000000,0.000000,6.267288
0.020000,4.950363,4.410106,6.775000,0.250000,0.000000,0.000000,6.267900
