dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.445195,1.465527,2.870222,0.221438,0.002826,0.000411,1.098634
0.020000,2.447206,1.469474,2.874652,0.221489,0.002522,-0.015188,1.100629
0.020000,2.449209,1.473426,2.879083,0.221540,0.002542,0.000981,1.102621
0.020000,2.451205,1.477383,2.883515,0.221596,0.002847,0.015239,1.104609
0.020000,2.453194,1.481345,2.887948,0.221654,0.002854,0.000376,1.106593
0.020000,2.455175,1.485312,2.892382,0.221711,0.002861,0.000366,1.108572
0.020000,2.457149,1.489284,2.896817,0.221768,0.002869,0.000356,1.110548
0.020000,2.459116,1.493261,2.901254,0.221826,0.002876,0.000346,1.112520
0.020000,2.461075,1.497242,2.905692,0.221883,0.002882,0.000337,1.114489
0.020000,2.463027,1.501229,2.910130,0.221941,0.002889,0.000327,1.116453
0.020000,2.464972,1.505220,2.914570,0.221999,0.002895,0.000317,1.118413
0.020000,2.466909,1.509216,2.919011,0.222051,0.002623,-0.013627,1.120369
0.020000,2.468839,1.513217,2.923453,0.222103,0.002583,-0.001997,1.122321
0.020000,2.470762,1.517223,2.927897,0.222161,0.002911,0.016430,1.124269
0.020000,2.472677,1.521234,2.932341,0.222220,0.002917,0.000285,1.126214
0.020000,2.474585,1.525249,2.936787,0.222278,0.002922,0.000275,1.128154
0.020000,2.476486,1.529269,2.941233,0.222337,0.002928,0.000266,1.130090
0.020000,2.478379,1.533294,2.945681,0.222395,0.002933,0.000257,1.132022
0.020000,2.480266,1.537323,2.950130,0.222454,0.002938,0.000248,1.133950
0.020000,2.482145,1.541357,2.954581,0.222513,0.002943,0.000239,1.135874
0.020000,2.484016,1.545396,2.959032,0.222572,0.002947,0.000230,1.137794
0.020000,2.485881,1.549439,2.963485,0.222631,0.002952,0.000221,1.139710
0.020000,2.487738,1.553487,2.967938,0.222683,0.002628,-0.016166,1.141622
0.020000,2.489588,1.557540,2.972393,0.222738,0.002702,0.003694,1.143530
0.020000,2.491430,1.561597,2.976849,0.222797,0.002963,0.013050,1.145433
0.020000,2.493266,1.565659,2.981306,0.222856,0.002967,0.000191,1.147333
0.020000,2.495094,1.569725,2.985764,0.222916,0.002971,0.000182,1.149229
0.020000,2.496915,1.573796,2.990224,0.222975,0.002974,0.000174,1.151120
0.020000,2.498728,1.577871,2.994685,0.223035,0.002977,0.000166,1.153007
0.020000,2.500535,1.581951,2.999146,0.223094,0.002981,0.000157,1.154891
0.020000,2.502334,1.586035,3.003610,0.223154,0.002984,0.000149,1.156770
0.020000,2.504126,1.590124,3.008074,0.223214,0.002986,0.000141,1.158645
0.020000,2.505911,1.594217,3.012539,0.223273,0.002989,0.000133,1.160516
0.020000,2.507689,1.598315,3.017006,0.223333,0.002992,0.000125,1.162383
0.020000,2.509460,1.602417,3.021474,0.223388,0.002722,-0.013498,1.164245
0.020000,2.511223,1.606523,3.025943,0.223442,0.002714,-0.000384,1.166104
0.020000,2.512979,1.610634,3.030413,0.223502,0.002999,0.014239,1.167958
0.020000,2.514728,1.614749,3.034884,0.223562,0.003001,0.000099,1.169808
0.020000,2.516470,1.618868,3.039356,0.223622,0.003002,0.000091,1.171654
0.020000,2.518205,1.622991,3.043830,0.223682,0.003004,0.000083,1.173496
0.020000,2.519933,1.627119,3.048305,0.223742,0.003006,0.000076,1.175334
0.020000,2.521653,1.631251,3.052781,0.223802,0.003007,0.000069,1.177168
0.020000,2.523367,1.635388,3.057258,0.223862,0.003008,0.000061,1.178997
0.020000,2.525073,1.639529,3.061736,0.223923,0.003009,0.000054,1.180822
0.020000,2.526772,1.643673,3.066216,0.223983,0.003010,0.000047,1.182643
0.020000,2.528464,1.647822,3.070697,0.224043,0.003011,0.000040,1.184461
0.020000,2.530149,1.651976,3.075179,0.224103,0.003012,0.000033,1.186273
0.020000,2.531827,1.656133,3.079662,0.224164,0.003012,0.000026,1.188082
0.020000,2.533498,1.660295,3.084147,0.224217,0.002655,-0.017849,1.189886
0.020000,2.535162,1.664460,3.088632,0.224274,0.002865,0.010486,1.191687
0.020000,2.536819,1.668630,3.093119,0.224334,0.003015,0.007503,1.193483
0.020000,2.538469,1.672803,3.097607,0.224395,0.003015,0.000004,1.195275
0.020000,2.540111,1.676981,3.102096,0.224455,0.003015,-0.000002,1.197063
0.020000,2.541747,1.681163,3.106586,0.224515,0.003015,-0.000008,1.198846
0.020000,2.543376,1.685349,3.111078,0.224575,0.003015,-0.000015,1.200626
0.020000,2.544997,1.689539,3.115570,0.224636,0.003014,-0.000021,1.202401
0.020000,2.546612,1.693732,3.120064,0.224696,0.003014,-0.000027,1.204172
0.020000,2.548219,1.697930,3.124559,0.224756,0.003013,-0.000033,1.205939
0.020000,2.549820,1.702132,3.129056,0.224816,0.003012,-0.000039,1.207701
0.020000,2.551414,1.706338,3.133553,0.224877,0.003011,-0.000045,1.209460
0.020000,2.553000,1.710547,3.138052,0.224937,0.003010,-0.000051,1.211214
0.020000,2.554580,1.714761,3.142552,0.224997,0.003009,-0.000057,1.212965
0.020000,2.556153,1.718978,3.147053,0.225057,0.003008,-0.000062,1.214711
0.020000,2.557719,1.723200,3.151555,0.225117,0.003007,-0.000068,1.216452
0.020000,2.559278,1.727425,3.156059,0.225177,0.002987,-0.000986,1.218190
0.020000,2.560830,1.731653,3.160564,0.225229,0.002592,-0.019747,1.219923
0.020000,2.562375,1.735886,3.165069,0.225289,0.003005,0.020678,1.221653
0.020000,2.563913,1.740122,3.169576,0.225349,0.003004,-0.000084,1.223378
0.020000,2.565444,1.744363,3.174084,0.225409,0.003002,-0.000089,1.225099
0.020000,2.566969,1.748606,3.178594,0.225469,0.003000,-0.000095,1.226816
0.020000,2.568486,1.752854,3.183104,0.225529,0.002998,-0.000100,1.228528
0.020000,2.569997,1.757105,3.187616,0.225589,0.002996,-0.000104,1.230237
0.020000,2.571501,1.761361,3.192129,0.225649,0.002994,-0.000109,1.231941
0.020000,2.572998,1.765619,3.196643,0.225709,0.002992,-0.000114,1.233641
0.020000,2.574488,1.769882,3.201159,0.225769,0.002989,-0.000119,1.235337
0.020000,2.575971,1.774148,3.205675,0.225828,0.002987,-0.000123,1.237029
0.020000,2.577447,1.778417,3.210193,0.225888,0.002984,-0.000128,1.238716
0.020000,2.578917,1.782691,3.214712,0.225948,0.002982,-0.000132,1.240400
0.020000,2.580380,1.786968,3.219232,0.226007,0.002979,-0.000137,1.242079
0.020000,2.581836,1.791248,3.223754,0.226067,0.002976,-0.000141,1.243754
0.020000,2.583285,1.795532,3.228276,0.226126,0.002973,-0.000145,1.245426
0.020000,2.584728,1.799820,3.232800,0.226186,0.002970,-0.000149,1.247092
0.020000,2.586163,1.804111,3.237325,0.226245,0.002967,-0.000153,1.248755
0.020000,2.587592,1.808405,3.241851,0.226304,0.002964,-0.000157,1.250414
0.020000,2.589014,1.812704,3.246378,0.226363,0.002961,-0.000161,1.252068
0.020000,2.590430,1.817005,3.250906,0.226423,0.002957,-0.000165,1.253719
0.020000,2.591839,1.821310,3.255436,0.226482,0.002954,-0.000169,1.255365
0.020000,2.593241,1.825618,3.259967,0.226541,0.002951,-0.000172,1.257007
0.020000,2.594636,1.829930,3.264499,0.226594,0.002690,-0.013014,1.258645
0.020000,2.596025,1.834245,3.269032,0.226653,0.002913,0.011144,1.260279
0.020000,2.597406,1.838564,3.273566,0.226712,0.002946,0.001624,1.261909
0.020000,2.598782,1.842886,3.278101,0.226770,0.002942,-0.000182,1.263535
0.020000,2.600150,1.847211,3.282638,0.226829,0.002938,-0.000185,1.265156
0.020000,2.601512,1.851540,3.287176,0.226888,0.002935,-0.000188,1.266774
0.020000,2.602868,1.855871,3.291715,0.226947,0.002931,-0.000191,1.268387
0.020000,2.604216,1.860207,3.296255,0.227005,0.002927,-0.000194,1.269997
0.020000,2.605558,1.864545,3.300796,0.227064,0.002923,-0.000197,1.271602
0.020000,2.606894,1.868887,3.305339,0.227122,0.002919,-0.000200,1.273203
0.020000,2.608222,1.873232,3.309882,0.227180,0.002915,-0.000203,1.274800
0.020000,2.609545,1.877580,3.314427,0.227238,0.002911,-0.000206,1.276393
0.020000,2.610860,1.881931,3.318973,0.227297,0.002907,-0.000209,1.277982
0.020000,2.612169,1.886286,3.323520,0.227355,0.002902,-0.000211,1.279567
0.020000,2.613472,1.890644,3.328068,0.227413,0.002898,-0.000214,1.281148
0.020000,2.614768,1.895005,3.332618,0.227470,0.002894,-0.000216,1.282725
0.020000,2.616057,1.899369,3.337168,0.227528,0.002889,-0.000219,1.284298
0.020000,2.617340,1.903736,3.341720,0.227586,0.002885,-0.000221,1.285866
0.020000,2.618616,1.908106,3.346273,0.227644,0.002880,-0.000223,1.287431
0.020000,2.619886,1.912479,3.350827,0.227701,0.002876,-0.000226,1.288992
0.020000,2.621150,1.916856,3.355382,0.227758,0.002871,-0.000228,1.290548
0.020000,2.622406,1.921236,3.359938,0.227816,0.002867,-0.000230,1.292101
0.020000,2.623657,1.925618,3.364496,0.227873,0.002862,-0.000232,1.293650
0.020000,2.624901,1.930004,3.369054,0.227930,0.002857,-0.000234,1.295195
0.020000,2.626138,1.934392,3.373614,0.227987,0.002853,-0.000236,1.296735
0.020000,2.627369,1.938784,3.378175,0.228044,0.002848,-0.000238,1.298272
0.020000,2.628594,1.943179,3.382737,0.228101,0.002843,-0.000239,1.299805
0.020000,2.629812,1.947576,3.387300,0.228158,0.002838,-0.000241,1.301333
0.020000,2.631023,1.951977,3.391864,0.228215,0.002834,-0.000243,1.302858
0.020000,2.632229,1.956380,3.396430,0.228271,0.002829,-0.000244,1.304379
0.020000,2.633428,1.960786,3.400996,0.228328,0.002824,-0.000246,1.305896
0.020000,2.634620,1.965196,3.405564,0.228384,0.002819,-0.000247,1.307409
0.020000,2.635806,1.969608,3.410133,0.228440,0.002814,-0.000249,1.308918
0.020000,2.636986,1.974023,3.414703,0.228496,0.002809,-0.000250,1.310423
0.020000,2.638160,1.978441,3.419274,0.228552,0.002804,-0.000251,1.311924
0.020000,2.639327,1.982861,3.423846,0.228608,0.002799,-0.000252,1.313421
0.020000,2.640488,1.987285,3.428419,0.228664,0.002794,-0.000254,1.314915
0.020000,2.641642,1.991711,3.432994,0.228720,0.002789,-0.000255,1.316404
0.020000,2.642790,1.996140,3.437569,0.228776,0.002783,-0.000256,1.317890
0.020000,2.643932,2.000572,3.442146,0.228831,0.002778,-0.000257,1.319371
0.020000,2.645068,2.005007,3.446724,0.228887,0.002773,-0.000258,1.320849
0.020000,2.646197,2.009444,3.451302,0.228942,0.002768,-0.000259,1.322323
0.020000,2.647320,2.013884,3.455882,0.228997,0.002763,-0.000259,1.323793
0.020000,2.648437,2.018327,3.460463,0.229053,0.002758,-0.000260,1.325259
0.020000,2.649548,2.022773,3.465046,0.229108,0.002752,-0.000261,1.326721
0.020000,2.650652,2.027221,3.469629,0.229163,0.002747,-0.000262,1.328179
0.020000,2.651750,2.031672,3.474213,0.229217,0.002742,-0.000262,1.329634
0.020000,2.652842,2.036125,3.478799,0.229272,0.002737,-0.000263,1.331085
0.020000,2.653928,2.040582,3.483385,0.229327,0.002731,-0.000263,1.332532
0.020000,2.655007,2.045040,3.487973,0.229381,0.002726,-0.000264,1.333975
0.020000,2.656081,2.049502,3.492562,0.229436,0.002721,-0.000264,1.335414
0.020000,2.657148,2.053966,3.497151,0.229490,0.002716,-0.000264,1.336850
0.020000,2.658209,2.058432,3.501742,0.229544,0.002710,-0.000265,1.338281
0.020000,2.659264,2.062901,3.506334,0.229598,0.002705,-0.000265,1.339709
0.020000,2.660312,2.067373,3.510927,0.229652,0.002700,-0.000265,1.341133
0.020000,2.661355,2.071847,3.515521,0.229706,0.002694,-0.000265,1.342554
0.020000,2.662392,2.076324,3.520117,0.229760,0.002689,-0.000266,1.343970
0.020000,2.663422,2.080803,3.524713,0.229814,0.002684,-0.000266,1.345383
0.020000,2.664447,2.085285,3.529310,0.229867,0.002678,-0.000266,1.346792
0.020000,2.665465,2.089769,3.533909,0.229921,0.002673,-0.000266,1.348198
0.020000,2.666477,2.094256,3.538508,0.229974,0.002668,-0.000266,1.349599
0.020000,2.667483,2.098745,3.543109,0.230027,0.002663,-0.000265,1.350997
0.020000,2.668484,2.103237,3.547710,0.230080,0.002657,-0.000265,1.352392
0.020000,2.669478,2.107731,3.552313,0.230133,0.002652,-0.000265,1.353782
0.020000,2.670466,2.112227,3.556917,0.230186,0.002647,-0.000265,1.355169
0.020000,2.671448,2.116726,3.561521,0.230239,0.002641,-0.000265,1.356552
0.020000,2.672424,2.121227,3.566127,0.230292,0.002636,-0.000264,1.357932
0.020000,2.673394,2.125731,3.570734,0.230345,0.002631,-0.000264,1.359307
0.020000,2.674358,2.130237,3.575342,0.230397,0.002625,-0.000264,1.360680
0.020000,2.675317,2.134745,3.579951,0.230449,0.002620,-0.000263,1.362048
0.020000,2.676269,2.139256,3.584561,0.230502,0.002615,-0.000263,1.363413
0.020000,2.677215,2.143769,3.589172,0.230554,0.002610,-0.000262,1.364774
0.020000,2.678156,2.148284,3.593784,0.230606,0.002604,-0.000262,1.366132
0.020000,2.679090,2.152802,3.598397,0.230658,0.002599,-0.000261,1.367486
0.020000,2.680019,2.157321,3.603012,0.230710,0.002594,-0.000260,1.368836
0.020000,2.680942,2.161843,3.607627,0.230762,0.002589,-0.000260,1.370183
0.020000,2.681858,2.166368,3.612243,0.230809,0.002374,-0.010738,1.371526
0.020000,2.682769,2.170894,3.616860,0.230857,0.002412,0.001871,1.372865
0.020000,2.683674,2.175423,3.621478,0.230909,0.002562,0.007531,1.374201
0.020000,2.684574,2.179953,3.626098,0.230960,0.002557,-0.000259,1.375534
0.020000,2.685467,2.184486,3.630718,0.231011,0.002552,-0.000259,1.376863
0.020000,2.686355,2.189022,3.635339,0.231062,0.002547,-0.000258,1.378188
0.020000,2.687236,2.193559,3.639961,0.231113,0.002541,-0.000257,1.379510
0.020000,2.688112,2.198098,3.644585,0.231163,0.002536,-0.000256,1.380828
0.020000,2.688983,2.202640,3.649209,0.231214,0.002531,-0.000255,1.382143
0.020000,2.689847,2.207184,3.653834,0.231264,0.002526,-0.000254,1.383454
0.020000,2.690706,2.211730,3.658460,0.231315,0.002521,-0.000253,1.384762
0.020000,2.691559,2.216278,3.663088,0.231365,0.002516,-0.000252,1.386066
0.020000,2.692406,2.220828,3.667716,0.231415,0.002511,-0.000251,1.387367
0.020000,2.693247,2.225380,3.672345,0.231466,0.002506,-0.000250,1.388664
0.020000,2.694083,2.229934,3.676976,0.231516,0.002501,-0.000248,1.389958
0.020000,2.694913,2.234491,3.681607,0.231566,0.002496,-0.000247,1.391248
0.020000,2.695737,2.239049,3.686239,0.231615,0.002491,-0.000246,1.392535
0.020000,2.696556,2.243610,3.690873,0.231665,0.002486,-0.000245,1.393818
0.020000,2.697369,2.248172,3.695507,0.231715,0.002482,-0.000244,1.395098
0.020000,2.698176,2.252736,3.700142,0.231764,0.002477,-0.000242,1.396375
0.020000,2.698978,2.257303,3.704778,0.231814,0.002472,-0.000241,1.397648
0.020000,2.699774,2.261871,3.709416,0.231863,0.002467,-0.000240,1.398918
0.020000,2.700564,2.266442,3.714054,0.231912,0.002462,-0.000238,1.400184
0.020000,2.701349,2.271014,3.718693,0.231957,0.002232,-0.011528,1.401447
0.020000,2.702128,2.275588,3.723333,0.231998,0.002056,-0.008770,1.402707
0.020000,2.702902,2.280164,3.727974,0.232047,0.002436,0.018977,1.403963
0.020000,2.703670,2.284742,3.732616,0.232095,0.002431,-0.000235,1.405216
0.020000,2.704432,2.289322,3.737259,0.232144,0.002427,-0.000233,1.406465
0.020000,2.705189,2.293904,3.741903,0.232192,0.002422,-0.000232,1.407711
0.020000,2.705940,2.298487,3.746547,0.232241,0.002417,-0.000230,1.408954
0.020000,2.706686,2.303073,3.751193,0.232289,0.002413,-0.000229,1.410194
0.020000,2.707426,2.307660,3.755840,0.232337,0.002408,-0.000227,1.411430
0.020000,2.708161,2.312249,3.760488,0.232385,0.002404,-0.000225,1.412663
0.020000,2.708890,2.316841,3.765136,0.232433,0.002399,-0.000224,1.413892
0.020000,2.709614,2.321434,3.769786,0.232481,0.002395,-0.000222,1.415119
0.020000,2.710332,2.326028,3.774436,0.232529,0.002390,-0.000221,1.416342
0.020000,2.711045,2.330625,3.779088,0.232577,0.002386,-0.000219,1.417561
0.020000,2.711752,2.335223,3.783740,0.232624,0.002382,-0.000217,1.418778
0.020000,2.712454,2.339823,3.788394,0.232672,0.002377,-0.000216,1.419991
0.020000,2.713151,2.344425,3.793048,0.232719,0.002373,-0.000214,1.421201
0.020000,2.713842,2.349029,3.797703,0.232755,0.001809,-0.028196,1.422408
0.020000,2.714527,2.353634,3.802359,0.232798,0.002111,0.015073,1.423611
0.020000,2.715208,2.358241,3.807016,0.232845,0.002347,0.011845,1.424812
0.020000,2.715882,2.362850,3.811674,0.232891,0.002343,-0.000208,1.426009
0.020000,2.716552,2.367460,3.816333,0.232938,0.002339,-0.000206,1.427203
0.020000,2.717216,2.372072,3.820993,0.232985,0.002335,-0.000205,1.428393
0.020000,2.717875,2.376686,3.825653,0.233032,0.002331,-0.000203,1.429581
0.020000,2.718528,2.381302,3.830315,0.233078,0.002327,-0.000201,1.430765
0.020000,2.719176,2.385919,3.834977,0.233125,0.002323,-0.000199,1.431947
0.020000,2.719819,2.390538,3.839641,0.233171,0.002319,-0.000197,1.433125
0.020000,2.720456,2.395159,3.844305,0.233217,0.002315,-0.000195,1.434300
0.020000,2.721088,2.399781,3.848970,0.233263,0.002311,-0.000193,1.435471
0.020000,2.721715,2.404405,3.853636,0.233310,0.002307,-0.000192,1.436640
0.020000,2.722337,2.409030,3.858304,0.233356,0.002304,-0.000190,1.437806
0.020000,2.722953,2.413657,3.862971,0.233384,0.001400,-0.045170,1.438968
0.020000,2.723564,2.418285,3.867640,0.233428,0.002220,0.040981,1.440127
0.020000,2.724170,2.422915,3.872309,0.233474,0.002279,0.002963,1.441284
0.020000,2.724770,2.427547,3.876980,0.233519,0.002276,-0.000183,1.442437
0.020000,2.725365,2.432180,3.881651,0.233565,0.002272,-0.000181,1.443587
0.020000,2.725955,2.436815,3.886323,0.233610,0.002268,-0.000179,1.444734
0.020000,2.726540,2.441451,3.890996,0.233655,0.002265,-0.000177,1.445878
0.020000,2.727120,2.446089,3.895670,0.233700,0.002261,-0.000175,1.447019
0.020000,2.727695,2.450729,3.900345,0.233746,0.002258,-0.000173,1.448157
0.020000,2.728264,2.455370,3.905021,0.233791,0.002254,-0.000171,1.449292
0.020000,2.728828,2.460012,3.909698,0.233836,0.002251,-0.000169,1.450424
0.020000,2.729387,2.464656,3.914375,0.233881,0.002248,-0.000167,1.451553
0.020000,2.729941,2.469302,3.919053,0.233905,0.001229,-0.050913,1.452679
0.020000,2.730490,2.473948,3.923732,0.233948,0.002139,0.045463,1.453802
0.020000,2.731034,2.478596,3.928412,0.233993,0.002224,0.004277,1.454921
0.020000,2.731572,2.483246,3.933093,0.234037,0.002221,-0.000159,1.456038
0.020000,2.732106,2.487897,3.937775,0.234081,0.002218,-0.000157,1.457152
0.020000,2.732634,2.492550,3.942457,0.234126,0.002215,-0.000155,1.458263
0.020000,2.733157,2.497204,3.947141,0.234170,0.002212,-0.000153,1.459372
0.020000,2.733676,2.501859,3.951825,0.234214,0.002209,-0.000151,1.460477
0.020000,2.734189,2.506516,3.956510,0.234258,0.002206,-0.000149,1.461579
0.020000,2.734697,2.511175,3.961196,0.234302,0.002203,-0.000147,1.462678
0.020000,2.735200,2.515835,3.965883,0.234344,0.002073,-0.006485,1.463775
0.020000,2.735698,2.520495,3.970570,0.234365,0.001089,-0.049228,1.464868
0.020000,2.736192,2.525158,3.975258,0.234409,0.002180,0.054590,1.465959
0.020000,2.736680,2.529821,3.979947,0.234453,0.002178,-0.000139,1.467047
0.020000,2.737163,2.534486,3.984637,0.234496,0.002175,-0.000137,1.468131
0.020000,2.737641,2.539152,3.989328,0.234540,0.002172,-0.000135,1.469213
0.020000,2.738114,2.543820,3.994020,0.234583,0.002169,-0.000133,1.470293
0.020000,2.738583,2.548489,3.998712,0.234626,0.002167,-0.000130,1.471369
0.020000,2.739046,2.553160,4.003406,0.234670,0.002164,-0.000128,1.472442
0.020000,2.739505,2.557832,4.008100,0.234713,0.002162,-0.000126,1.473513
0.020000,2.739958,2.562505,4.012795,0.234751,0.001923,-0.011953,1.474581
0.020000,2.740407,2.567179,4.017490,0.234772,0.001037,-0.044265,1.475646
0.020000,2.740850,2.571854,4.022187,0.234815,0.002140,0.055148,1.476708
0.020000,2.741289,2.576530,4.026884,0.234858,0.002138,-0.000118,1.477768
0.020000,2.741723,2.581208,4.031582,0.234900,0.002136,-0.000116,1.478824
0.020000,2.742152,2.585888,4.036281,0.234943,0.002133,-0.000114,1.479878
0.020000,2.742576,2.590568,4.040980,0.234986,0.002131,-0.000111,1.480929
0.020000,2.742996,2.595250,4.045681,0.235028,0.002129,-0.000109,1.481977
0.020000,2.743410,2.599933,4.050382,0.235071,0.002127,-0.000107,1.483023
0.020000,2.743820,2.604617,4.055085,0.235113,0.002125,-0.000105,1.484066
0.020000,2.744225,2.609303,4.059787,0.235128,0.000746,-0.068921,1.485106
0.020000,2.744625,2.613989,4.064491,0.235168,0.002018,0.063580,1.486143
0.020000,2.745021,2.618676,4.069195,0.235211,0.002105,0.004328,1.487178
0.020000,2.745411,2.623365,4.073900,0.235253,0.002103,-0.000097,1.488210
0.020000,2.745797,2.628055,4.078606,0.235295,0.002101,-0.000094,1.489239
0.020000,2.746178,2.632747,4.083312,0.235337,0.002099,-0.000092,1.490266
0.020000,2.746554,2.637439,4.088020,0.235379,0.002097,-0.000090,1.491290
0.020000,2.746926,2.642133,4.092728,0.235420,0.002095,-0.000088,1.492311
0.020000,2.747293,2.646828,4.097438,0.235454,0.001685,-0.020528,1.493329
0.020000,2.747655,2.651523,4.102147,0.235473,0.000925,-0.037976,1.494345
0.020000,2.748012,2.656220,4.106857,0.235514,0.002076,0.057537,1.495358
0.020000,2.748365,2.660918,4.111568,0.235556,0.002074,-0.000079,1.496369
0.020000,2.748713,2.665617,4.116280,0.235597,0.002073,-0.000077,1.497377
0.020000,2.749056,2.670317,4.120993,0.235638,0.002071,-0.000075,1.498382
0.020000,2.749395,2.675018,4.125707,0.235680,0.002070,-0.000073,1.499385
0.020000,2.749729,2.679721,4.130421,0.235721,0.002068,-0.000071,1.500385
0.020000,2.750058,2.684425,4.135136,0.235761,0.001992,-0.003822,1.501383
0.020000,2.750383,2.689129,4.139852,0.235770,0.000468,-0.076222,1.502378
0.020000,2.750703,2.693834,4.144568,0.235811,0.002050,0.079126,1.503370
0.020000,2.751018,2.698541,4.149285,0.235852,0.002049,-0.000062,1.504360
0.020000,2.751329,2.703248,4.154003,0.235893,0.002048,-0.000060,1.505347
0.020000,2.751636,2.707957,4.158722,0.235934,0.002047,-0.000058,1.506332
0.020000,2.751937,2.712667,4.163441,0.235975,0.002045,-0.000056,1.507314
0.020000,2.752234,2.717378,4.168161,0.236016,0.002044,-0.000054,1.508293
0.020000,2.752527,2.722090,4.172882,0.236049,0.001655,-0.019475,1.509270
0.020000,2.752815,2.726802,4.177604,0.236062,0.000659,-0.049806,1.510245
0.020000,2.753098,2.731516,4.182326,0.236103,0.002027,0.068412,1.511217
0.020000,2.753377,2.736230,4.187049,0.236143,0.002026,-0.000045,1.512186
0.020000,2.753652,2.740946,4.191772,0.236184,0.002025,-0.000043,1.513153
0.020000,2.753922,2.745663,4.196497,0.236224,0.002024,-0.000041,1.514118
0.020000,2.754187,2.750381,4.201222,0.236265,0.002024,-0.000039,1.515080
0.020000,2.754448,2.755100,4.205948,0.236305,0.002023,-0.000036,1.516039
0.020000,2.754704,2.759819,4.210675,0.236319,0.000661,-0.068088,1.516996
0.020000,2.754956,2.764539,4.215402,0.236349,0.001511,0.042482,1.517951
0.020000,2.755204,2.769261,4.220129,0.236389,0.002006,0.024787,1.518903
0.020000,2.755447,2.773983,4.224858,0.236429,0.002006,-0.000028,1.519853
0.020000,2.755685,2.778706,4.229587,0.236469,0.002005,-0.000026,1.520800
0.020000,2.755920,2.783431,4.234317,0.236509,0.002005,-0.000024,1.521745
0.020000,2.756149,2.788156,4.239048,0.236549,0.002004,-0.000022,1.522687
0.020000,2.756375,2.792882,4.243780,0.236569,0.000959,-0.052297,1.523627
0.020000,2.756596,2.797609,4.248512,0.236590,0.001091,0.006642,1.524565
0.020000,2.756812,2.802336,4.253244,0.236630,0.001989,0.044879,1.525500
0.020000,2.757024,2.807065,4.257978,0.236670,0.001989,-0.000013,1.526433
0.020000,2.757232,2.811795,4.262712,0.236710,0.001988,-0.000011,1.527363
0.020000,2.757435,2.816525,4.267447,0.236749,0.001988,-0.000009,1.528291
0.020000,2.757634,2.821257,4.272183,0.236789,0.001988,-0.000007,1.529217
0.020000,2.757829,2.825989,4.276919,0.236805,0.000767,-0.061072,1.530140
0.020000,2.758019,2.830722,4.281655,0.236828,0.001165,0.019905,1.531061
0.020000,2.758205,2.835455,4.286393,0.236867,0.001974,0.040435,1.531980
0.020000,2.758387,2.840190,4.291131,0.236907,0.001974,0.000002,1.532896
0.020000,2.758565,2.844926,4.295870,0.236946,0.001974,0.000004,1.533810
0.020000,2.758738,2.849662,4.300609,0.236986,0.001974,0.000005,1.534722
0.020000,2.758906,2.854400,4.305350,0.237025,0.001974,0.000007,1.535631
0.020000,2.759071,2.859137,4.310090,0.237027,0.000079,-0.094742,1.536538
0.020000,2.759231,2.863876,4.314832,0.237062,0.001738,0.082932,1.537443
0.020000,2.759387,2.868615,4.319574,0.237101,0.001960,0.011121,1.538345
0.020000,2.759539,2.873355,4.324316,0.237115,0.000716,-0.062229,1.539245
0.020000,2.759686,2.878093,4.329056,0.237010,-0.005272,-0.299351,1.540143
0.020000,2.759829,2.882825,4.333790,0.236714,-0.014756,-0.474206,1.541036
0.020000,2.759968,2.887547,4.338515,0.236211,-0.025193,-0.521856,1.541926
0.020000,2.760102,2.892256,4.343225,0.235509,-0.035058,-0.493281,1.542810
0.020000,2.760231,2.896947,4.347918,0.234644,-0.043261,-0.410108,1.543689
0.020000,2.760356,2.901617,4.352589,0.233589,-0.052748,-0.474386,1.544562
0.020000,2.760475,2.906262,4.357236,0.232345,-0.062233,-0.474261,1.545428
0.020000,2.760591,2.910879,4.361855,0.230910,-0.071716,-0.474107,1.546286
0.020000,2.760701,2.915463,4.366440,0.229253,-0.082858,-0.557142,1.547136
0.020000,2.760807,2.920010,4.370988,0.227418,-0.091782,-0.446168,1.547977
0.020000,2.760908,2.924517,4.375496,0.225412,-0.100253,-0.423568,1.548808
0.020000,2.761004,2.928980,4.379961,0.223218,-0.109725,-0.473610,1.549629
0.020000,2.761096,2.933396,4.384377,0.220834,-0.119191,-0.473264,1.550440
0.020000,2.761183,2.937759,4.388741,0.218209,-0.131271,-0.604003,1.551239
0.020000,2.761265,2.942067,4.393050,0.215430,-0.138917,-0.382296,1.552026
0.020000,2.761343,2.946316,4.397300,0.212476,-0.147698,-0.439081,1.552800
0.020000,2.761417,2.950502,4.401486,0.209334,-0.157135,-0.471825,1.553561
0.020000,2.761487,2.954620,4.405605,0.205939,-0.169730,-0.629763,1.554308
0.020000,2.761552,2.958668,4.409653,0.202400,-0.176941,-0.360559,1.555040
0.020000,2.761613,2.962641,4.413627,0.198689,-0.185565,-0.431201,1.555757
0.020000,2.761670,2.966536,4.417522,0.194751,-0.196888,-0.566145,1.556459
0.020000,2.761724,2.970347,4.421334,0.190608,-0.207154,-0.513288,1.557144
0.020000,2.761773,2.974074,4.425061,0.186330,-0.213902,-0.337415,1.557813
0.020000,2.761819,2.977710,4.428697,0.181813,-0.225857,-0.597764,1.558464
0.020000,2.761862,2.981252,4.432239,0.177130,-0.234164,-0.415309,1.559097
