dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.979646,2.255343,4.909241,0.283280,0.036411,-0.026385,0.209252
0.020000,4.985204,2.256517,4.914922,0.284036,0.037819,0.070357,0.206870
0.020000,4.990780,2.257680,4.920618,0.284789,0.037622,-0.009813,0.204435
0.020000,4.996374,2.258832,4.926329,0.285565,0.038810,0.059370,0.201946
0.020000,5.001986,2.259974,4.932056,0.286342,0.038830,0.000989,0.199402
0.020000,5.007616,2.261104,4.937799,0.287140,0.039924,0.054717,0.196803
0.020000,5.013265,2.262223,4.943558,0.287941,0.040025,0.005080,0.194147
0.020000,5.018933,2.263329,4.949333,0.288764,0.041172,0.057352,0.191434
0.020000,5.024621,2.264423,4.955125,0.289588,0.041202,0.001495,0.188663
0.020000,5.030328,2.265505,4.960933,0.290439,0.042567,0.068248,0.185833
0.020000,5.036055,2.266573,4.966759,0.291287,0.042352,-0.010748,0.182943
0.020000,5.041803,2.267628,4.972603,0.292169,0.044120,0.088395,0.179992
0.020000,5.047570,2.268668,4.978463,0.293038,0.043467,-0.032647,0.176979
0.020000,5.053359,2.269694,4.984342,0.293955,0.045843,0.118795,0.173903
0.020000,5.059169,2.270706,4.990239,0.294849,0.044678,-0.058267,0.170763
0.020000,5.065000,2.271702,4.996155,0.295798,0.047470,0.139628,0.167558
0.020000,5.070853,2.272682,5.002090,0.296725,0.046361,-0.055449,0.164288
0.020000,5.076729,2.273646,5.008044,0.297696,0.048520,0.107928,0.160950
0.020000,5.082626,2.274593,5.014017,0.298666,0.048506,-0.000680,0.157543
0.020000,5.088547,2.275523,5.020010,0.299656,0.049504,0.049871,0.154068
0.020000,5.094491,2.276435,5.026024,0.300673,0.050864,0.068016,0.150521
0.020000,5.100458,2.277329,5.032057,0.301681,0.050413,-0.022544,0.146903
0.020000,5.106449,2.278205,5.038112,0.302750,0.053446,0.151635,0.143212
0.020000,5.112464,2.279060,5.044188,0.303795,0.052224,-0.061114,0.139447
0.020000,5.118504,2.279896,5.050286,0.304881,0.054295,0.103556,0.135605
0.020000,5.124570,2.280712,5.056406,0.305983,0.055105,0.040516,0.131687
0.020000,5.130660,2.281506,5.062547,0.307085,0.055094,-0.000579,0.127691
0.020000,5.136776,2.282279,5.068712,0.308247,0.058121,0.151368,0.123615
0.020000,5.142918,2.283029,5.074900,0.309391,0.057176,-0.047251,0.119458
0.020000,5.149087,2.283756,5.081111,0.310566,0.058742,0.078301,0.115219
0.020000,5.155283,2.284460,5.087347,0.311779,0.060666,0.096186,0.110895
0.020000,5.161505,2.285139,5.093607,0.312985,0.060293,-0.018638,0.106487
0.020000,5.167756,2.285793,5.099891,0.314231,0.062327,0.101696,0.101991
0.020000,5.174034,2.286421,5.106201,0.315502,0.063564,0.061841,0.097407
0.020000,5.180341,2.287022,5.112537,0.316776,0.063655,0.004555,0.092733
0.020000,5.186677,2.287596,5.118899,0.318090,0.065740,0.104269,0.087967
0.020000,5.193042,2.288142,5.125287,0.319430,0.066973,0.061657,0.083108
0.020000,5.199437,2.288659,5.131703,0.320774,0.067190,0.010863,0.078154
0.020000,5.205862,2.289146,5.138146,0.322152,0.068935,0.087230,0.073103
0.020000,5.212317,2.289602,5.144617,0.323571,0.070919,0.099219,0.067955
0.020000,5.218803,2.290026,5.151117,0.324988,0.070886,-0.001683,0.062706
0.020000,5.225320,2.290418,5.157645,0.326432,0.072158,0.063615,0.057356
0.020000,5.231869,2.290776,5.164204,0.327928,0.074829,0.133521,0.051902
0.020000,5.238449,2.291100,5.170793,0.329428,0.075013,0.009207,0.046343
0.020000,5.245062,2.291388,5.177412,0.330949,0.076033,0.051039,0.040677
0.020000,5.251707,2.291639,5.184062,0.332496,0.077360,0.066338,0.034902
0.020000,5.258386,2.291853,5.190744,0.334100,0.080203,0.142128,0.029017
0.020000,5.265097,2.292027,5.197458,0.335701,0.080009,-0.009706,0.023018
0.020000,5.271843,2.292162,5.204204,0.337328,0.081355,0.067306,0.016906
0.020000,5.278622,2.292256,5.210984,0.338982,0.082711,0.067807,0.010678
0.020000,5.285435,2.292307,5.217797,0.340680,0.084905,0.109699,0.004331
0.020000,5.292283,2.292314,5.224645,0.342397,0.085868,0.048154,6.281050
0.020000,5.299166,2.292277,5.231528,0.344132,0.086736,0.043378,6.274461
0.020000,5.306083,2.292193,5.238446,0.345894,0.088085,0.067479,6.267749
0.020000,5.313035,2.292062,5.245399,0.347682,0.089427,0.067072,6.260912
0.020000,5.320023,2.291882,5.252390,0.349506,0.091178,0.087550,6.253947
0.020000,5.327047,2.291652,5.259417,0.351359,0.092662,0.074222,6.246853
0.020000,5.334105,2.291370,5.266481,0.353225,0.093309,0.032352,6.239629
0.020000,5.341200,2.291035,5.273584,0.355117,0.094580,0.063541,6.232271
0.020000,5.348330,2.290645,5.280724,0.357033,0.095823,0.062172,6.224780
0.020000,5.355495,2.290198,5.287904,0.358974,0.097035,0.060568,6.217152
0.020000,5.362697,2.289694,5.295123,0.360938,0.098209,0.058716,6.209387
0.020000,5.369933,2.289130,5.302381,0.362929,0.099553,0.067212,6.201483
0.020000,5.377205,2.288506,5.309680,0.364946,0.100845,0.064592,6.193438
0.020000,5.384513,2.287818,5.317019,0.366974,0.101396,0.027522,6.185251
0.020000,5.391855,2.287066,5.324400,0.369021,0.102366,0.048526,6.176920
0.020000,5.399231,2.286247,5.331822,0.371087,0.103271,0.045229,6.168445
0.020000,5.406642,2.285361,5.339285,0.373169,0.104103,0.041597,6.159824
0.020000,5.414086,2.284405,5.346790,0.375266,0.104855,0.037619,6.151057
0.020000,5.421563,2.283377,5.354338,0.377376,0.105521,0.033282,6.142141
0.020000,5.429073,2.282276,5.361928,0.379498,0.106092,0.028574,6.133078
0.020000,5.436614,2.281100,5.369560,0.381629,0.106562,0.023485,6.123865
0.020000,5.444186,2.279847,5.377236,0.383768,0.106922,0.018006,6.114502
0.020000,5.451789,2.278515,5.384954,0.385911,0.107164,0.012129,6.104989
0.020000,5.459420,2.277103,5.392715,0.388057,0.107281,0.005850,6.095326
0.020000,5.467080,2.275608,5.400519,0.390202,0.107265,-0.000836,6.085513
0.020000,5.474766,2.274028,5.408366,0.392344,0.107106,-0.007929,6.075550
0.020000,5.482478,2.272363,5.416256,0.394480,0.106798,-0.015428,6.065438
0.020000,5.490214,2.270610,5.424188,0.396607,0.106331,-0.023327,6.055176
0.020000,5.497973,2.268767,5.432162,0.398721,0.105699,-0.031621,6.044767
0.020000,5.505752,2.266833,5.440179,0.400819,0.104893,-0.040296,6.034211
0.020000,5.513551,2.264805,5.448237,0.402897,0.103906,-0.049338,6.023509
0.020000,5.521367,2.262683,5.456336,0.404951,0.102731,-0.058729,6.012664
0.020000,5.529198,2.260465,5.464475,0.406979,0.101362,-0.068445,6.001677
0.020000,5.537043,2.258149,5.472655,0.408974,0.099793,-0.078460,5.990550
0.020000,5.544899,2.255734,5.480873,0.410935,0.098018,-0.088741,5.979285
0.020000,5.552764,2.253219,5.489130,0.412856,0.096033,-0.099253,5.967887
0.020000,5.560634,2.250601,5.497425,0.414732,0.093834,-0.109954,5.956357
0.020000,5.568509,2.247880,5.505756,0.416561,0.091418,-0.120802,5.944699
0.020000,5.576384,2.245056,5.514123,0.418336,0.088783,-0.131745,5.932916
0.020000,5.584258,2.242126,5.522524,0.420055,0.085929,-0.142730,5.921014
0.020000,5.592127,2.239091,5.530958,0.421712,0.082855,-0.153702,5.908995
0.020000,5.599988,2.235948,5.539424,0.423303,0.079563,-0.164599,5.896865
0.020000,5.607839,2.232699,5.547921,0.424824,0.076056,-0.175357,5.884629
0.020000,5.615676,2.229342,5.556446,0.426271,0.072337,-0.185911,5.872291
0.020000,5.623495,2.225877,5.564999,0.427639,0.068414,-0.196192,5.859858
0.020000,5.631294,2.222304,5.573578,0.428925,0.064291,-0.206131,5.847334
0.020000,5.639070,2.218623,5.582180,0.430125,0.059978,-0.215659,5.834727
0.020000,5.646818,2.214835,5.590805,0.431233,0.055420,-0.227884,5.822042
0.020000,5.654535,2.210939,5.599450,0.432248,0.050770,-0.232488,5.809286
0.020000,5.662218,2.206936,5.608113,0.433168,0.045959,-0.240576,5.796466
0.020000,5.669863,2.202827,5.616793,0.433988,0.040996,-0.248151,5.783588
0.020000,5.677468,2.198612,5.625487,0.434706,0.035905,-0.254560,5.770660
0.020000,5.685028,2.194294,5.634193,0.435320,0.030701,-0.260171,5.757689
0.020000,5.692540,2.189872,5.642910,0.435828,0.025402,-0.264936,5.744682
0.020000,5.700000,2.185349,5.651634,0.436228,0.020026,-0.268809,5.731647
0.020000,5.707406,2.180726,5.660365,0.436520,0.014591,-0.271754,5.718592
0.020000,5.714754,2.176005,5.669099,0.436702,0.009116,-0.273742,5.705524
0.020000,5.722041,2.171187,5.677834,0.436775,0.003621,-0.274751,5.692452
0.020000,5.729263,2.166274,5.686569,0.436737,-0.001874,-0.274767,5.679381
0.020000,5.736418,2.161270,5.695301,0.436590,-0.007350,-0.273785,5.666321
0.020000,5.743504,2.156175,5.704028,0.436335,-0.012786,-0.271809,5.653279
0.020000,5.750516,2.150993,5.712747,0.435971,-0.018163,-0.268849,5.640263
0.020000,5.757453,2.145726,5.721457,0.435502,-0.023461,-0.264927,5.627279
0.020000,5.764312,2.140376,5.730156,0.434929,-0.028663,-0.260070,5.614335
0.020000,5.771091,2.134947,5.738841,0.434254,-0.033749,-0.254314,5.601439
0.020000,5.777788,2.129441,5.747510,0.433480,-0.038703,-0.247701,5.588596
0.020000,5.784400,2.123860,5.756163,0.432610,-0.043509,-0.240281,5.575815
0.020000,5.790925,2.118209,5.764796,0.431647,-0.048151,-0.232107,5.563101
0.020000,5.797363,2.112489,5.773407,0.430594,-0.052616,-0.223240,5.550462
0.020000,5.803712,2.106704,5.781996,0.429446,-0.057426,-0.240529,5.537902
0.020000,5.809969,2.100856,5.790561,0.428211,-0.061717,-0.214526,5.525428
0.020000,5.816135,2.094950,5.799099,0.426910,-0.065076,-0.167966,5.513045
0.020000,5.822207,2.088987,5.807609,0.425535,-0.068739,-0.183129,5.500759
0.020000,5.828186,2.082971,5.816091,0.424092,-0.072175,-0.171789,5.488573
0.020000,5.834070,2.076904,5.824543,0.422584,-0.075378,-0.160163,5.476494
0.020000,5.839860,2.070790,5.832963,0.421017,-0.078344,-0.148322,5.464525
0.020000,5.845554,2.064631,5.841351,0.419367,-0.082537,-0.209656,5.452670
0.020000,5.851152,2.058431,5.849704,0.417665,-0.085087,-0.127462,5.440934
0.020000,5.856654,2.052192,5.858023,0.415941,-0.086184,-0.054861,5.429319
0.020000,5.862061,2.045916,5.866306,0.414177,-0.088203,-0.100955,5.417829
0.020000,5.867372,2.039607,5.874554,0.412370,-0.090333,-0.106513,5.406465
0.020000,5.872588,2.033268,5.882763,0.410463,-0.095390,-0.252861,5.395233
0.020000,5.877709,2.026899,5.890935,0.408597,-0.093287,0.105148,5.384132
0.020000,5.882737,2.020505,5.899069,0.406709,-0.094382,-0.054753,5.373164
0.020000,5.887670,2.014087,5.907164,0.404742,-0.098361,-0.198940,5.362333
0.020000,5.892510,2.007648,5.915219,0.402772,-0.098519,-0.007888,5.351640
0.020000,5.897259,2.001189,5.923236,0.400834,-0.096862,0.082869,5.341083
0.020000,5.901916,1.994713,5.931212,0.398813,-0.101080,-0.210924,5.330667
0.020000,5.906483,1.988223,5.939148,0.396811,-0.100106,0.048690,5.320391
0.020000,5.910961,1.981718,5.947046,0.394859,-0.097578,0.126428,5.310254
0.020000,5.915350,1.975203,5.954901,0.392762,-0.104866,-0.364419,5.300260
0.020000,5.919652,1.968678,5.962717,0.390813,-0.097413,0.372668,5.290405
0.020000,5.923869,1.962145,5.970493,0.388772,-0.102063,-0.232532,5.280691
0.020000,5.928001,1.955605,5.978228,0.386780,-0.099619,0.122208,5.271118
0.020000,5.932050,1.949061,5.985924,0.384784,-0.099808,-0.009450,5.261684
0.020000,5.936016,1.942513,5.993579,0.382780,-0.100167,-0.017927,5.252390
0.020000,5.939902,1.935962,6.001196,0.380815,-0.098264,0.095119,5.243234
0.020000,5.943708,1.929411,6.008772,0.378835,-0.099005,-0.037028,5.234217
0.020000,5.947436,1.922860,6.016310,0.376883,-0.097583,0.071122,5.225336
0.020000,5.951088,1.916310,6.023809,0.374961,-0.096095,0.074379,5.216590
0.020000,5.954664,1.909763,6.031269,0.373003,-0.097899,-0.090203,5.207980
0.020000,5.958166,1.903217,6.038693,0.371174,-0.091469,0.321500,5.199501
0.020000,5.961595,1.896678,6.046077,0.369190,-0.099215,-0.387284,5.191156
0.020000,5.964953,1.890143,6.053425,0.367390,-0.089963,0.462604,5.182940
0.020000,5.968241,1.883613,6.060736,0.365549,-0.092050,-0.104352,5.174853
0.020000,5.971461,1.877090,6.068009,0.363688,-0.093075,-0.051248,5.166895
0.020000,5.974613,1.870574,6.075248,0.361943,-0.087234,0.292032,5.159060
0.020000,5.977699,1.864065,6.082451,0.360159,-0.089220,-0.099321,5.151351
0.020000,5.980721,1.857566,6.089619,0.358372,-0.089322,-0.005071,5.143764
0.020000,5.983679,1.851075,6.096753,0.356689,-0.084179,0.257157,5.136297
0.020000,5.986576,1.844592,6.103853,0.355025,-0.083176,0.050120,5.128948
0.020000,5.989412,1.838120,6.110918,0.353271,-0.087729,-0.227658,5.121718
0.020000,5.992188,1.831658,6.117951,0.351648,-0.081151,0.328913,5.114603
0.020000,5.994906,1.825206,6.124952,0.350053,-0.079760,0.069573,5.107600
0.020000,5.997567,1.818765,6.131922,0.348479,-0.078669,0.054532,5.100709
0.020000,6.000172,1.812335,6.138860,0.346873,-0.080323,-0.082678,5.093928
0.020000,6.002722,1.805917,6.145766,0.345312,-0.078052,0.113532,5.087256
0.020000,6.005218,1.799510,6.152642,0.343811,-0.075027,0.151245,5.080690
0.020000,6.007663,1.793114,6.159489,0.342333,-0.073886,0.057052,5.074227
0.020000,6.010056,1.786731,6.166306,0.340879,-0.072738,0.057395,5.067867
0.020000,6.012399,1.780359,6.173095,0.339447,-0.071585,0.057662,5.061607
0.020000,6.014692,1.773999,6.179856,0.338038,-0.070429,0.057816,5.055447
0.020000,6.016938,1.767652,6.186588,0.336604,-0.071705,-0.063814,5.049384
0.020000,6.019136,1.761318,6.193293,0.335248,-0.067799,0.195312,5.043416
0.020000,6.021288,1.754996,6.199971,0.333916,-0.066635,0.058184,5.037542
0.020000,6.023394,1.748686,6.206623,0.332606,-0.065472,0.058135,5.031760
0.020000,6.025457,1.742389,6.213250,0.331320,-0.064311,0.058039,5.026068
0.020000,6.027476,1.736104,6.219851,0.330057,-0.063153,0.057901,5.020465
0.020000,6.029453,1.729832,6.226427,0.328817,-0.061999,0.057723,5.014948
0.020000,6.031388,1.723572,6.232979,0.327600,-0.060849,0.057510,5.009517
0.020000,6.033283,1.717325,6.239507,0.326406,-0.059703,0.057263,5.004169
0.020000,6.035137,1.711090,6.246012,0.325235,-0.058564,0.056987,4.998903
0.020000,6.036953,1.704868,6.252494,0.324086,-0.057430,0.056683,4.993718
0.020000,6.038730,1.698658,6.258953,0.322960,-0.056303,0.056355,4.988612
0.020000,6.040470,1.692461,6.265390,0.321856,-0.055183,0.056005,4.983582
0.020000,6.042174,1.686276,6.271806,0.320775,-0.054070,0.055635,4.978629
0.020000,6.043841,1.680102,6.278200,0.319716,-0.052965,0.055246,4.973750
0.020000,6.045473,1.673941,6.284574,0.318678,-0.051868,0.054842,4.968944
0.020000,6.047070,1.667793,6.290926,0.317636,-0.052104,-0.011781,4.964211
0.020000,6.048634,1.661657,6.297258,0.316610,-0.051306,0.039920,4.959547
0.020000,6.050164,1.655532,6.303571,0.315631,-0.048943,0.118114,4.954952
0.020000,6.051662,1.649420,6.309865,0.314674,-0.047880,0.053156,4.950425
0.020000,6.053128,1.643319,6.316139,0.313737,-0.046826,0.052701,4.945964
0.020000,6.054563,1.637229,6.322396,0.312821,-0.045781,0.052238,4.941568
0.020000,6.055967,1.631150,6.328634,0.311926,-0.044746,0.051769,4.937235
0.020000,6.057340,1.625084,6.334855,0.311022,-0.045233,-0.024333,4.932965
0.020000,6.058685,1.619029,6.341057,0.310097,-0.046225,-0.049621,4.928756
0.020000,6.060000,1.612985,6.347242,0.309257,-0.042003,0.211097,4.924608
0.020000,6.061287,1.606952,6.353411,0.308437,-0.041004,0.049943,4.920518
0.020000,6.062546,1.600930,6.359563,0.307637,-0.040015,0.049459,4.916485
0.020000,6.063778,1.594919,6.365699,0.306807,-0.041495,-0.073972,4.912510
0.020000,6.064982,1.588919,6.371819,0.305965,-0.042096,-0.030051,4.908591
0.020000,6.066161,1.582930,6.377923,0.305217,-0.037404,0.234584,4.904726
0.020000,6.067314,1.576950,6.384013,0.304488,-0.036451,0.047626,4.900914
0.020000,6.068441,1.570981,6.390087,0.303725,-0.038138,-0.084315,4.897154
0.020000,6.069543,1.565023,6.396146,0.302934,-0.039566,-0.071403,4.893447
0.020000,6.070620,1.559075,6.402191,0.302255,-0.033943,0.281163,4.889789
0.020000,6.071674,1.553136,6.408223,0.301595,-0.033026,0.045820,4.886181
0.020000,6.072704,1.547208,6.414239,0.300812,-0.039126,-0.304985,4.882622
0.020000,6.073710,1.541290,6.420242,0.300153,-0.032943,0.309121,4.879111
0.020000,6.074694,1.535381,6.426233,0.299541,-0.030616,0.116352,4.875646
0.020000,6.075656,1.529482,6.432210,0.298826,-0.035725,-0.255429,4.872228
0.020000,6.076595,1.523593,6.438173,0.298178,-0.032408,0.165836,4.868854
0.020000,6.077513,1.517712,6.444125,0.297613,-0.028277,0.206561,4.865524
0.020000,6.078409,1.511842,6.450064,0.296921,-0.034597,-0.315978,4.862239
0.020000,6.079284,1.505980,6.455990,0.296326,-0.029726,0.243510,4.858995
0.020000,6.080139,1.500126,6.461906,0.295806,-0.026006,0.186035,4.855793
0.020000,6.080973,1.494283,6.467808,0.295092,-0.035712,-0.485323,4.852633
0.020000,6.081788,1.488448,6.473700,0.294593,-0.024920,0.539588,4.849513
0.020000,6.082582,1.482621,6.479581,0.294029,-0.028235,-0.165719,4.846432
0.020000,6.083358,1.476804,6.485449,0.293425,-0.030170,-0.096771,4.843391
0.020000,6.084114,1.470994,6.491309,0.292976,-0.022451,0.385950,4.840386
0.020000,6.084852,1.465194,6.497155,0.292317,-0.032961,-0.525501,4.837421
0.020000,6.085572,1.459401,6.502993,0.291878,-0.021937,0.551192,4.834491
0.020000,6.086273,1.453617,6.508819,0.291323,-0.027755,-0.290907,4.831598
0.020000,6.086956,1.447841,6.514636,0.290823,-0.025028,0.136353,4.828741
0.020000,6.087622,1.442072,6.520443,0.290354,-0.023417,0.080587,4.825918
0.020000,6.088271,1.436312,6.526239,0.289808,-0.027294,-0.193859,4.823130
0.020000,6.088903,1.430559,6.532027,0.289410,-0.019938,0.367771,4.820374
0.020000,6.089517,1.424815,6.537804,0.288835,-0.028738,-0.439994,4.817653
0.020000,6.090116,1.419076,6.543574,0.288489,-0.017314,0.571212,4.814963
0.020000,6.090698,1.413348,6.549332,0.287901,-0.029367,-0.602644,4.812306
0.020000,6.091264,1.407624,6.555083,0.287590,-0.015537,0.691520,4.809679
0.020000,6.091814,1.401910,6.560823,0.287007,-0.029185,-0.682441,4.807085
0.020000,6.092349,1.396201,6.566558,0.286715,-0.014599,0.729341,4.804519
0.020000,6.092868,1.390501,6.572281,0.286151,-0.028200,-0.680051,4.801985
0.020000,6.093373,1.384807,6.577998,0.285861,-0.014492,0.685360,4.799479
0.020000,6.093862,1.379121,6.583705,0.285333,-0.026416,-0.596178,4.797002
0.020000,6.094337,1.373440,6.589405,0.285028,-0.015210,0.560293,4.794553
0.020000,6.094797,1.367768,6.595096,0.284552,-0.023841,-0.431557,4.792132
0.020000,6.095243,1.362101,6.600781,0.284217,-0.016743,0.354890,4.789739
0.020000,6.095675,1.356441,6.606457,0.283807,-0.020482,-0.186955,4.787372
0.020000,6.096093,1.350788,6.612125,0.283425,-0.019084,0.069929,4.785032
0.020000,6.096497,1.345141,6.617787,0.283078,-0.017392,0.084584,4.782717
0.020000,6.096888,1.339505,6.623436,0.282478,-0.029964,-0.628590,4.780431
0.020000,6.097265,1.333881,6.629073,0.281846,-0.031610,-0.082323,4.778171
0.020000,6.097628,1.328277,6.634689,0.280767,-0.053960,-1.117474,4.775942
0.020000,6.097977,1.322695,6.640282,0.279667,-0.055017,-0.052848,4.773743
0.020000,6.098312,1.317139,6.645847,0.278274,-0.069642,-0.731241,4.771576
0.020000,6.098633,1.311616,6.651380,0.276616,-0.082882,-0.661996,4.769442
0.020000,6.098941,1.306127,6.656877,0.274877,-0.086947,-0.203254,4.767341
0.020000,6.099235,1.300680,6.662333,0.272769,-0.105427,-0.924005,4.765276
0.020000,6.099516,1.295277,6.667743,0.270527,-0.112073,-0.332291,4.763246
0.020000,6.099783,1.289921,6.673106,0.268130,-0.119869,-0.389839,4.761253
0.020000,6.100037,1.284619,6.678414,0.265393,-0.136821,-0.847592,4.759298
0.020000,6.100278,1.279375,6.683664,0.262497,-0.144814,-0.399657,4.757381
0.020000,6.100507,1.274191,6.688853,0.259447,-0.152482,-0.383401,4.755503
0.020000,6.100723,1.269072,6.693976,0.256178,-0.163460,-0.548873,4.753665
0.020000,6.100927,1.264025,6.699027,0.252562,-0.180801,-0.867075,4.751868
0.020000,6.101119,1.259051,6.704005,0.248858,-0.185233,-0.221559,4.750112
0.020000,6.101299,1.254156,6.708903,0.244946,-0.195557,-0.516239,4.748397
0.020000,6.101469,1.249342,6.713720,0.240819,-0.206374,-0.540855,4.746725
0.020000,6.101627,1.244615,6.718449,0.236476,-0.217148,-0.538700,4.745096
0.020000,6.101775,1.239979,6.723088,0.231918,-0.227874,-0.536302,4.743511
0.020000,6.101913,1.235439,6.727630,0.227101,-0.240861,-0.649307,4.741970
0.020000,6.102041,1.230999,6.732072,0.222128,-0.248643,-0.389119,4.740474
0.020000,6.102160,1.226661,6.736411,0.216951,-0.258872,-0.511430,4.739024
0.020000,6.102269,1.222431,6.740643,0.211564,-0.269325,-0.522649,4.737619
0.020000,6.102371,1.218313,6.744762,0.205991,-0.278684,-0.467962,4.736260
0.020000,6.102464,1.214307,6.748769,0.200342,-0.282458,-0.188734,4.734948
0.020000,6.102549,1.210414,6.752663,0.194708,-0.281698,0.038010,4.733680
0.020000,6.102627,1.206634,6.756444,0.189020,-0.284365,-0.133343,4.732457
0.020000,6.102699,1.202967,6.760112,0.183403,-0.280886,0.173959,4.731278
0.020000,6.102764,1.199411,6.763668,0.177803,-0.279966,0.045974,4.730141
0.020000,6.102823,1.195967,6.767112,0.172223,-0.279001,0.048259,4.729046
0.020000,6.102877,1.192635,6.770446,0.166663,-0.277991,0.050506,4.727992
0.020000,6.102925,1.189414,6.773667,0.161069,-0.279746,-0.087719,4.726978
0.020000,6.102969,1.186305,6.776776,0.155433,-0.281792,-0.102331,4.726005
0.020000,6.103009,1.183307,6.779774,0.149922,-0.275552,0.312018,4.725071
0.020000,6.103044,1.180419,6.782663,0.144433,-0.274430,0.056069,4.724176
0.020000,6.103075,1.177644,6.785438,0.138745,-0.284391,-0.498023,4.723319
0.020000,6.103103,1.174978,6.788104,0.133291,-0.272694,0.584857,4.722500
0.020000,6.103128,1.172423,6.790659,0.127765,-0.276297,-0.180178,4.721718
0.020000,6.103150,1.169979,6.793103,0.122187,-0.278945,-0.132388,4.720973
0.020000,6.103169,1.167644,6.795438,0.116763,-0.271189,0.387802,4.720264
0.020000,6.103186,1.165422,6.797660,0.111128,-0.281760,-0.528553,4.719592
0.020000,6.103201,1.163307,6.799775,0.105744,-0.269195,0.628250,4.718954
0.020000,6.103213,1.161304,6.801778,0.100122,-0.281085,-0.594478,4.718352
0.020000,6.103224,1.159410,6.803672,0.094716,-0.270303,0.539063,4.717784
0.020000,6.103233,1.157627,6.805456,0.089177,-0.276938,-0.331729,4.717251
0.020000,6.103241,1.155953,6.807129,0.083687,-0.274498,0.122017,4.716752
0.020000,6.103247,1.154387,6.808695,0.078289,-0.269918,0.228968,4.716287
0.020000,6.103253,1.152934,6.810149,0.072677,-0.280609,-0.534539,4.715856
0.020000,6.103257,1.151588,6.811494,0.067277,-0.269985,0.531197,4.715458
0.020000,6.103261,1.150348,6.812734,0.062007,-0.263502,0.324151,4.715091
0.020000,6.103264,1.149211,6.813871,0.056842,-0.258261,0.262055,4.714756
0.020000,6.103266,1.148172,6.814910,0.051942,-0.244964,0.664835,4.714451
0.020000,6.103268,1.147226,6.815856,0.047315,-0.231353,0.680569,4.714173
0.020000,6.103269,1.146368,6.816714,0.042900,-0.220771,0.529105,4.713921
0.020000,6.103270,1.145594,6.817488,0.038697,-0.210138,0.531642,4.713694
0.020000,6.103271,1.144902,6.818181,0.034617,-0.204017,0.306053,4.713491
0.020000,6.103272,1.144285,6.818797,0.030843,-0.188672,0.767263,4.713311
0.020000,6.103272,1.143739,6.819343,0.027294,-0.177466,0.560268,4.713151
0.020000,6.103272,1.143260,6.819823,0.023960,-0.166707,0.537962,4.713012
0.020000,6.103273,1.142843,6.820239,0.020842,-0.155919,0.539406,4.712890
0.020000,6.103273,1.142484,6.820598,0.017939,-0.145106,0.540669,4.712785
0.020000,6.103273,1.142179,6.820903,0.015254,-0.134270,0.541764,4.712696
0.020000,6.103273,1.141923,6.821159,0.012786,-0.123416,0.542701,4.712622
0.020000,6.103273,1.141713,6.821370,0.010535,-0.112546,0.543492,4.712561
0.020000,6.103273,1.141543,6.821540,0.008501,-0.101663,0.544151,4.712511
0.020000,6.103273,1.141409,6.821673,0.006686,-0.090770,0.544689,4.712472
0.020000,6.103273,1.141307,6.821775,0.005089,-0.079867,0.545118,4.712443
0.020000,6.103273,1.141233,6.821849,0.003710,-0.068958,0.545451,4.712421
0.020000,6.103273,1.141182,6.821900,0.002549,-0.058044,0.545700,4.712406
0.020000,6.103273,1.141150,6.821932,0.001606,-0.047127,0.545876,4.712397
0.020000,6.103273,1.141132,6.821950,0.000882,-0.036207,0.545994,4.712392
0.020000,6.103273,1.141125,6.821958,0.000376,-0.025286,0.546064,4.712389
0.020000,6.103273,1.141123,6.821959,0.000089,-0.014364,0.546099,4.712389
0.020000,6.103273,1.141123,6.821959,0.000000,-0.004451,0.495618,4.712389
