dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.803747,5.321225,5.319644,0.203478,-0.017362,-0.043145,4.908779
0.020000,3.804546,5.317243,5.323706,0.203092,-0.019308,-0.097336,4.912060
0.020000,3.805357,5.313269,5.327762,0.202778,-0.015718,0.179514,4.915367
0.020000,3.806179,5.309306,5.331810,0.202400,-0.018874,-0.157818,4.918699
0.020000,3.807013,5.305352,5.335850,0.202011,-0.019473,-0.029950,4.922055
0.020000,3.807860,5.301408,5.339884,0.201697,-0.015668,0.190250,4.925438
0.020000,3.808718,5.297475,5.343910,0.201303,-0.019736,-0.203398,4.928846
0.020000,3.809587,5.293552,5.347928,0.200911,-0.019594,0.007091,4.932280
0.020000,3.810469,5.289638,5.351940,0.200585,-0.016302,0.164617,4.935741
0.020000,3.811363,5.285735,5.355944,0.200185,-0.019982,-0.184004,4.939228
0.020000,3.812268,5.281844,5.359939,0.199785,-0.020027,-0.002237,4.942740
0.020000,3.813186,5.277962,5.363928,0.199447,-0.016871,0.157794,4.946280
0.020000,3.814115,5.274091,5.367909,0.199047,-0.019997,-0.156320,4.949847
0.020000,3.815057,5.270231,5.371882,0.198642,-0.020283,-0.014301,4.953440
0.020000,3.816011,5.266382,5.375847,0.198275,-0.018310,0.098694,4.957061
0.020000,3.816976,5.262544,5.379805,0.197889,-0.019326,-0.050833,4.960709
0.020000,3.817954,5.258717,5.383755,0.197478,-0.020544,-0.060884,4.964384
0.020000,3.818944,5.254902,5.387696,0.197074,-0.020216,0.016413,4.968087
0.020000,3.819946,5.251098,5.391630,0.196710,-0.018181,0.101723,4.971819
0.020000,3.820960,5.247305,5.395556,0.196294,-0.020805,-0.131194,4.975578
0.020000,3.821986,5.243524,5.399474,0.195877,-0.020856,-0.002561,4.979365
0.020000,3.823025,5.239755,5.403383,0.195477,-0.019983,0.043664,4.983181
0.020000,3.824076,5.235998,5.407285,0.195090,-0.019368,0.030737,4.987025
0.020000,3.825139,5.232252,5.411179,0.194667,-0.021114,-0.087285,4.990898
0.020000,3.826214,5.228519,5.415063,0.194244,-0.021165,-0.002529,4.994800
0.020000,3.827302,5.224798,5.418940,0.193831,-0.020661,0.025177,4.998730
0.020000,3.828402,5.221089,5.422809,0.193439,-0.019609,0.052622,5.002690
0.020000,3.829514,5.217393,5.426669,0.193011,-0.021412,-0.090155,5.006679
0.020000,3.830639,5.213709,5.430521,0.192581,-0.021459,-0.002378,5.010698
0.020000,3.831776,5.210038,5.434364,0.192151,-0.021506,-0.002336,5.014746
0.020000,3.832925,5.206379,5.438199,0.191746,-0.020271,0.061739,5.018823
0.020000,3.834087,5.202733,5.442025,0.191325,-0.021041,-0.038516,5.022931
0.020000,3.835261,5.199101,5.445843,0.190890,-0.021730,-0.034410,5.027068
0.020000,3.836448,5.195481,5.449652,0.190455,-0.021770,-0.002016,5.031235
0.020000,3.837647,5.191875,5.453452,0.190019,-0.021809,-0.001931,5.035433
0.020000,3.838858,5.188281,5.457244,0.189595,-0.021183,0.031302,5.039660
0.020000,3.840082,5.184701,5.461028,0.189174,-0.021046,0.006846,5.043918
0.020000,3.841318,5.181135,5.464803,0.188734,-0.021995,-0.047468,5.048207
0.020000,3.842567,5.177582,5.468568,0.188294,-0.022023,-0.001420,5.052526
0.020000,3.843828,5.174043,5.472325,0.187853,-0.022049,-0.001285,5.056875
0.020000,3.845101,5.170518,5.476074,0.187411,-0.022072,-0.001141,5.061255
0.020000,3.846387,5.167006,5.479813,0.186971,-0.022008,0.003175,5.065666
0.020000,3.847686,5.163509,5.483544,0.186550,-0.021069,0.046991,5.070107
0.020000,3.848997,5.160025,5.487266,0.186106,-0.022194,-0.056270,5.074580
0.020000,3.850320,5.156556,5.490979,0.185662,-0.022201,-0.000374,5.079083
0.020000,3.851656,5.153101,5.494684,0.185218,-0.022205,-0.000175,5.083618
0.020000,3.853005,5.149660,5.498379,0.184774,-0.022204,0.000036,5.088183
0.020000,3.854366,5.146234,5.502066,0.184330,-0.022199,0.000258,5.092779
0.020000,3.855739,5.142822,5.505744,0.183886,-0.022189,0.000492,5.097406
0.020000,3.857125,5.139425,5.509412,0.183443,-0.022174,0.000737,5.102063
0.020000,3.858523,5.136043,5.513073,0.183003,-0.021980,0.009730,5.106752
0.020000,3.859934,5.132675,5.516724,0.182569,-0.021683,0.014826,5.111472
0.020000,3.861357,5.129322,5.520366,0.182126,-0.022157,-0.023667,5.116223
0.020000,3.862793,5.125984,5.524000,0.181684,-0.022118,0.001920,5.121005
0.020000,3.864241,5.122661,5.527625,0.181242,-0.022074,0.002224,5.125818
0.020000,3.865702,5.119353,5.531241,0.180802,-0.022023,0.002541,5.130661
0.020000,3.867175,5.116060,5.534848,0.180363,-0.021966,0.002869,5.135535
0.020000,3.868661,5.112783,5.538447,0.179925,-0.021901,0.003208,5.140440
0.020000,3.870159,5.109521,5.542037,0.179488,-0.021830,0.003560,5.145375
0.020000,3.871670,5.106274,5.545618,0.179053,-0.021752,0.003923,5.150341
0.020000,3.873193,5.103042,5.549190,0.178620,-0.021666,0.004297,5.155336
0.020000,3.874728,5.099826,5.552754,0.178188,-0.021572,0.004683,5.160363
0.020000,3.876276,5.096626,5.556309,0.177759,-0.021471,0.005080,5.165419
0.020000,3.877837,5.093441,5.559856,0.177332,-0.021361,0.005488,5.170505
0.020000,3.879410,5.090272,5.563394,0.176907,-0.021243,0.005906,5.175621
0.020000,3.880995,5.087118,5.566923,0.176484,-0.021116,0.006335,5.180766
0.020000,3.882593,5.083980,5.570445,0.176065,-0.020981,0.006775,5.185941
0.020000,3.884203,5.080858,5.573958,0.175648,-0.020836,0.007224,5.191145
0.020000,3.885826,5.077751,5.577462,0.175234,-0.020682,0.007683,5.196378
0.020000,3.887461,5.074661,5.580959,0.174824,-0.020519,0.008151,5.201639
0.020000,3.889108,5.071586,5.584447,0.174417,-0.020347,0.008628,5.206930
0.020000,3.890768,5.068527,5.587927,0.174014,-0.020165,0.009114,5.212248
0.020000,3.892441,5.065484,5.591400,0.173614,-0.019972,0.009607,5.217594
0.020000,3.894126,5.062457,5.594864,0.173219,-0.019770,0.010109,5.222968
0.020000,3.895823,5.059446,5.598321,0.172828,-0.019558,0.010617,5.228369
0.020000,3.897533,5.056451,5.601769,0.172441,-0.019335,0.011131,5.233798
0.020000,3.899255,5.053472,5.605211,0.172059,-0.019102,0.011652,5.239253
0.020000,3.900989,5.050508,5.608644,0.171682,-0.018859,0.012178,5.244734
0.020000,3.902736,5.047561,5.612070,0.171310,-0.018604,0.012709,5.250242
0.020000,3.904496,5.044630,5.615489,0.170943,-0.018340,0.013244,5.255775
0.020000,3.906268,5.041714,5.618901,0.170582,-0.018064,0.013782,5.261333
0.020000,3.908053,5.038815,5.622305,0.170227,-0.017740,0.016186,5.266916
0.020000,3.909850,5.035932,5.625703,0.169885,-0.017108,0.031600,5.272524
0.020000,3.911659,5.033064,5.629094,0.169541,-0.017163,-0.002740,5.278156
0.020000,3.913481,5.030212,5.632478,0.169205,-0.016845,0.015893,5.283811
0.020000,3.915316,5.027377,5.635856,0.168874,-0.016516,0.016440,5.289489
0.020000,3.917163,5.024557,5.639227,0.168551,-0.016177,0.016986,5.295190
0.020000,3.919023,5.021753,5.642591,0.168234,-0.015826,0.017530,5.300912
0.020000,3.920896,5.018965,5.645950,0.167925,-0.015465,0.018072,5.306657
0.020000,3.922781,5.016192,5.649302,0.167623,-0.015092,0.018610,5.312422
0.020000,3.924678,5.013436,5.652649,0.167329,-0.014709,0.019144,5.318208
0.020000,3.926589,5.010695,5.655990,0.167051,-0.013908,0.040081,5.324014
0.020000,3.928512,5.007970,5.659325,0.166775,-0.013804,0.005185,5.329839
0.020000,3.930448,5.005260,5.662655,0.166505,-0.013501,0.015146,5.335683
0.020000,3.932397,5.002566,5.665980,0.166243,-0.013078,0.021173,5.341546
0.020000,3.934358,4.999888,5.669300,0.165990,-0.012644,0.021675,5.347425
0.020000,3.936332,4.997225,5.672615,0.165746,-0.012201,0.022168,5.353322
0.020000,3.938319,4.994578,5.675925,0.165511,-0.011748,0.022650,5.359235
0.020000,3.940320,4.991945,5.679231,0.165295,-0.010791,0.047850,5.365164
0.020000,3.942333,4.989329,5.682533,0.165080,-0.010769,0.001112,5.371108
0.020000,3.944359,4.986727,5.685830,0.164873,-0.010344,0.021246,5.377066
0.020000,3.946398,4.984141,5.689124,0.164676,-0.009855,0.024423,5.383038
0.020000,3.948450,4.981570,5.692413,0.164489,-0.009358,0.024844,5.389023
0.020000,3.950516,4.979014,5.695700,0.164313,-0.008804,0.027698,5.395020
0.020000,3.952595,4.976472,5.698983,0.164156,-0.007846,0.047924,5.401028
0.020000,3.954687,4.973946,5.702263,0.163999,-0.007835,0.000539,5.407048
0.020000,3.956792,4.971435,5.705540,0.163853,-0.007309,0.026336,5.413077
0.020000,3.958911,4.968938,5.708814,0.163717,-0.006775,0.026676,5.419116
0.020000,3.961043,4.966456,5.712086,0.163593,-0.006235,0.026996,5.425163
0.020000,3.963188,4.963989,5.715356,0.163488,-0.005213,0.051085,5.431219
0.020000,3.965348,4.961536,5.718624,0.163386,-0.005108,0.005279,5.437281
0.020000,3.967520,4.959098,5.721889,0.163294,-0.004600,0.025409,5.443350
0.020000,3.969707,4.956675,5.725154,0.163214,-0.004039,0.028056,5.449424
0.020000,3.971907,4.954265,5.728417,0.163146,-0.003398,0.032036,5.455503
0.020000,3.974122,4.951870,5.731679,0.163096,-0.002494,0.045173,5.461585
0.020000,3.976350,4.949489,5.734940,0.163049,-0.002352,0.007129,5.467671
0.020000,3.978592,4.947122,5.738200,0.163013,-0.001776,0.028784,5.473760
0.020000,3.980848,4.944769,5.741460,0.162989,-0.001198,0.028915,5.479849
0.020000,3.983118,4.942430,5.744719,0.162983,-0.000306,0.044567,5.485940
0.020000,3.985403,4.940105,5.747979,0.162985,0.000083,0.019468,5.492030
0.020000,3.987702,4.937794,5.751239,0.162995,0.000525,0.022097,5.498120
0.020000,3.990015,4.935496,5.754499,0.163017,0.001109,0.029194,5.504207
0.020000,3.992343,4.933212,5.757760,0.163055,0.001877,0.038424,5.510293
0.020000,3.994685,4.930942,5.761022,0.163104,0.002478,0.030058,5.516375
0.020000,3.997042,4.928685,5.764286,0.163161,0.002835,0.017854,5.522453
0.020000,3.999413,4.926441,5.767550,0.163230,0.003418,0.029101,5.528526
0.020000,4.001799,4.924211,5.770816,0.163312,0.004135,0.035878,5.534593
0.020000,4.004200,4.921994,5.774085,0.163408,0.004775,0.031987,5.540654
0.020000,4.006617,4.919790,5.777355,0.163510,0.005126,0.017584,5.546707
0.020000,4.009048,4.917599,5.780627,0.163624,0.005699,0.028641,5.552753
0.020000,4.011494,4.915421,5.783902,0.163752,0.006403,0.035167,5.558789
0.020000,4.013955,4.913257,5.787180,0.163892,0.006980,0.028878,5.564816
0.020000,4.016431,4.911105,5.790461,0.164039,0.007369,0.019446,5.570833
0.020000,4.018923,4.908966,5.793745,0.164198,0.007926,0.027826,5.576838
0.020000,4.021431,4.906839,5.797032,0.164370,0.008624,0.034898,5.582831
0.020000,4.023953,4.904726,5.800323,0.164552,0.009097,0.023652,5.588812
0.020000,4.026492,4.902625,5.803618,0.164743,0.009536,0.021973,5.594779
0.020000,4.029045,4.900537,5.806917,0.164944,0.010070,0.026682,5.600732
0.020000,4.031615,4.898461,5.810220,0.165159,0.010750,0.034017,5.606670
0.020000,4.034200,4.896398,5.813528,0.165382,0.011122,0.018573,5.612593
0.020000,4.036801,4.894347,5.816840,0.165614,0.011602,0.024042,5.618499
0.020000,4.039418,4.892309,5.820157,0.165856,0.012124,0.026093,5.624388
0.020000,4.042051,4.890283,5.823480,0.166110,0.012709,0.029234,5.630260
0.020000,4.044700,4.888269,5.826807,0.166372,0.013066,0.017852,5.636113
0.020000,4.047365,4.886268,5.830140,0.166643,0.013546,0.023999,5.641947
0.020000,4.050046,4.884279,5.833478,0.166924,0.014052,0.025282,5.647762
0.020000,4.052743,4.882302,5.836823,0.167214,0.014503,0.022558,5.653556
0.020000,4.055457,4.880337,5.840173,0.167512,0.014905,0.020128,5.659329
0.020000,4.058187,4.878384,5.843529,0.167819,0.015348,0.022153,5.665081
0.020000,4.060933,4.876443,5.846892,0.168135,0.015796,0.022403,5.670811
0.020000,4.063695,4.874514,5.850261,0.168459,0.016186,0.019464,5.676518
0.020000,4.066474,4.872597,5.853637,0.168790,0.016592,0.020326,5.682202
0.020000,4.069269,4.870693,5.857019,0.169130,0.016991,0.019958,5.687862
0.020000,4.072081,4.868800,5.860409,0.169477,0.017351,0.017979,5.693498
0.020000,4.074910,4.866919,5.863806,0.169832,0.017744,0.019654,5.699109
0.020000,4.077754,4.865050,5.867210,0.170194,0.018115,0.018554,5.704695
0.020000,4.080616,4.863193,5.870621,0.170563,0.018436,0.016044,5.710255
0.020000,4.083494,4.861347,5.874040,0.170938,0.018765,0.016460,5.715788
0.020000,4.086388,4.859514,5.877466,0.171321,0.019139,0.018691,5.721295
0.020000,4.089300,4.857692,5.880900,0.171711,0.019466,0.016371,5.726775
0.020000,4.092227,4.855882,5.884342,0.172104,0.019674,0.010398,5.732227
0.020000,4.095172,4.854084,5.887792,0.172505,0.020042,0.018393,5.737651
0.020000,4.098133,4.852298,5.891251,0.172912,0.020359,0.015856,5.743046
0.020000,4.101111,4.850523,5.894717,0.173325,0.020624,0.013231,5.748413
0.020000,4.104105,4.848760,5.898192,0.173740,0.020749,0.006275,5.753750
0.020000,4.107116,4.847009,5.901675,0.174163,0.021154,0.020225,5.759058
0.020000,4.110144,4.845269,5.905167,0.174591,0.021404,0.012510,5.764336
0.020000,4.113188,4.843541,5.908667,0.175022,0.021565,0.008048,5.769584
0.020000,4.116249,4.841825,5.912177,0.175456,0.021718,0.007656,5.774801
0.020000,4.119326,4.840121,5.915695,0.175898,0.022069,0.017533,5.779988
0.020000,4.122421,4.838428,5.919221,0.176343,0.022276,0.010346,5.785143
0.020000,4.125531,4.836747,5.922757,0.176790,0.022329,0.002635,5.790267
0.020000,4.128658,4.835078,5.926302,0.177240,0.022527,0.009918,5.795360
0.020000,4.131802,4.833420,5.929856,0.177697,0.022814,0.014377,5.800420
0.020000,4.134962,4.831774,5.933419,0.178156,0.022980,0.008260,5.805449
0.020000,4.138138,4.830139,5.936991,0.178615,0.022934,-0.002263,5.810445
0.020000,4.141331,4.828516,5.940573,0.179078,0.023168,0.011683,5.815409
0.020000,4.144540,4.826905,5.944164,0.179546,0.023398,0.011483,5.820340
0.020000,4.147766,4.825305,5.947764,0.180017,0.023523,0.006278,5.825238
0.020000,4.151007,4.823717,5.951374,0.180485,0.023406,-0.005852,5.830104
0.020000,4.154265,4.822141,5.954993,0.180958,0.023635,0.011454,5.834936
0.020000,4.157539,4.820576,5.958622,0.181434,0.023828,0.009627,5.839735
0.020000,4.160829,4.819023,5.962260,0.181912,0.023916,0.004423,5.844501
0.020000,4.164135,4.817482,5.965908,0.182388,0.023770,-0.007317,5.849233
0.020000,4.167457,4.815952,5.969565,0.182866,0.023923,0.007664,5.853931
0.020000,4.170795,4.814433,5.973232,0.183349,0.024116,0.009613,5.858596
0.020000,4.174149,4.812926,5.976909,0.183832,0.024170,0.002710,5.863228
0.020000,4.177518,4.811431,5.980595,0.184313,0.024053,-0.005845,5.867825
0.020000,4.180903,4.809948,5.984291,0.184794,0.024027,-0.001269,5.872389
0.020000,4.184304,4.808476,5.987996,0.185279,0.024272,0.012251,5.876919
0.020000,4.187720,4.807015,5.991712,0.185765,0.024295,0.001150,5.881415
0.020000,4.191152,4.805566,5.995437,0.186251,0.024282,-0.000650,5.885877
0.020000,4.194598,4.804129,5.999171,0.186729,0.023945,-0.016898,5.890305
0.020000,4.198061,4.802703,6.002916,0.187216,0.024311,0.018326,5.894699
0.020000,4.201538,4.801288,6.006670,0.187702,0.024306,-0.000253,5.899059
0.020000,4.205031,4.799885,6.010433,0.188188,0.024294,-0.000585,5.903386
0.020000,4.208538,4.798494,6.014207,0.188669,0.024056,-0.011921,5.907679
0.020000,4.212060,4.797114,6.017990,0.189150,0.024052,-0.000194,5.911937
0.020000,4.215598,4.795746,6.021782,0.189634,0.024214,0.008096,5.916162
0.020000,4.219150,4.794389,6.025585,0.190118,0.024178,-0.001791,5.920354
0.020000,4.222716,4.793043,6.029397,0.190600,0.024137,-0.002074,5.924511
0.020000,4.226297,4.791709,6.033218,0.191076,0.023764,-0.018633,5.928635
0.020000,4.229893,4.790386,6.037049,0.191554,0.023935,0.008572,5.932726
0.020000,4.233503,4.789075,6.040890,0.192034,0.023975,0.001969,5.936783
0.020000,4.237127,4.787775,6.044740,0.192512,0.023913,-0.003088,5.940807
0.020000,4.240765,4.786487,6.048600,0.192989,0.023847,-0.003324,5.944797
0.020000,4.244417,4.785209,6.052469,0.193458,0.023462,-0.019210,5.948754
0.020000,4.248084,4.783944,6.056348,0.193930,0.023586,0.006190,5.952679
0.020000,4.251764,4.782689,6.060236,0.194402,0.023617,0.001552,5.956570
0.020000,4.255458,4.781446,6.064133,0.194873,0.023534,-0.004157,5.960428
0.020000,4.259165,4.780214,6.068040,0.195342,0.023447,-0.004349,5.964254
0.020000,4.262886,4.778993,6.071956,0.195806,0.023201,-0.012295,5.968047
0.020000,4.266620,4.777783,6.075882,0.196266,0.022998,-0.010142,5.971808
0.020000,4.270368,4.776585,6.079816,0.196729,0.023163,0.008240,5.975536
0.020000,4.274129,4.775397,6.083760,0.197191,0.023063,-0.005015,5.979232
0.020000,4.277903,4.774221,6.087713,0.197650,0.022959,-0.005167,5.982897
0.020000,4.281690,4.773056,6.091675,0.198107,0.022853,-0.005311,5.986529
0.020000,4.285489,4.771902,6.095646,0.198557,0.022510,-0.017149,5.990129
0.020000,4.289302,4.770759,6.099626,0.199006,0.022462,-0.002411,5.993698
0.020000,4.293127,4.769627,6.103616,0.199457,0.022519,0.002851,5.997236
0.020000,4.296965,4.768506,6.107614,0.199905,0.022403,-0.005798,6.000742
0.020000,4.300815,4.767396,6.111621,0.200350,0.022285,-0.005907,6.004217
0.020000,4.304678,4.766297,6.115637,0.200794,0.022165,-0.006009,6.007661
0.020000,4.308552,4.765209,6.119661,0.201233,0.021956,-0.010427,6.011075
0.020000,4.312439,4.764131,6.123695,0.201665,0.021623,-0.016640,6.014457
0.020000,4.316338,4.763065,6.127737,0.202101,0.021795,0.008587,6.017810
0.020000,4.320248,4.762009,6.131787,0.202535,0.021668,-0.006341,6.021132
0.020000,4.324171,4.760964,6.135847,0.202965,0.021540,-0.006414,6.024424
0.020000,4.328105,4.759929,6.139914,0.203394,0.021410,-0.006481,6.027686
0.020000,4.332051,4.758905,6.143991,0.203819,0.021280,-0.006542,6.030919
0.020000,4.336008,4.757892,6.148076,0.204241,0.021112,-0.008404,6.034121
0.020000,4.339976,4.756889,6.152169,0.204655,0.020702,-0.020481,6.037295
0.020000,4.343956,4.755897,6.156270,0.205073,0.020884,0.009120,6.040439
0.020000,4.347947,4.754916,6.160380,0.205488,0.020750,-0.006725,6.043555
0.020000,4.351949,4.753945,6.164498,0.205900,0.020615,-0.006762,6.046641
0.020000,4.355961,4.752984,6.168624,0.206310,0.020479,-0.006795,6.049699
0.020000,4.359985,4.752033,6.172758,0.206717,0.020342,-0.006824,6.052729
0.020000,4.364019,4.751093,6.176901,0.207121,0.020205,-0.006848,6.055730
0.020000,4.368064,4.750163,6.181051,0.207522,0.020068,-0.006869,6.058703
0.020000,4.372120,4.749244,6.185210,0.207916,0.019677,-0.019557,6.061649
0.020000,4.376185,4.748334,6.189376,0.208311,0.019747,0.003494,6.064566
0.020000,4.380261,4.747435,6.193550,0.208704,0.019659,-0.004369,6.067456
0.020000,4.384348,4.746545,6.197732,0.209094,0.019521,-0.006904,6.070319
0.020000,4.388444,4.745666,6.201921,0.209482,0.019383,-0.006907,6.073155
0.020000,4.392550,4.744797,6.206119,0.209867,0.019245,-0.006907,6.075964
0.020000,4.396666,4.743937,6.210324,0.210249,0.019107,-0.006903,6.078747
0.020000,4.400792,4.743088,6.214536,0.210628,0.018969,-0.006897,6.081502
0.020000,4.404928,4.742248,6.218756,0.211005,0.018831,-0.006888,6.084232
0.020000,4.409074,4.741418,6.222984,0.211379,0.018694,-0.006876,6.086935
0.020000,4.413228,4.740598,6.227219,0.211747,0.018408,-0.014284,6.089612
0.020000,4.417392,4.739787,6.231461,0.212114,0.018333,-0.003769,6.092264
0.020000,4.421566,4.738986,6.235711,0.212480,0.018289,-0.002170,6.094890
0.020000,4.425748,4.738195,6.239968,0.212843,0.018153,-0.006799,6.097491
0.020000,4.429940,4.737413,6.244232,0.213203,0.018018,-0.006776,6.100066
0.020000,4.434141,4.736641,6.248503,0.213561,0.017883,-0.006750,6.102616
0.020000,4.438351,4.735878,6.252781,0.213916,0.017748,-0.006723,6.105142
0.020000,4.442569,4.735124,6.257067,0.214268,0.017614,-0.006694,6.107643
0.020000,4.446797,4.734380,6.261359,0.214617,0.017481,-0.006663,6.110119
0.020000,4.451033,4.733645,6.265658,0.214964,0.017348,-0.006630,6.112572
0.020000,4.455277,4.732919,6.269964,0.215309,0.017216,-0.006596,6.115000
0.020000,4.459530,4.732202,6.274277,0.215650,0.017085,-0.006561,6.117404
0.020000,4.463792,4.731494,6.278597,0.215990,0.016955,-0.006523,6.119785
0.020000,4.468061,4.730795,6.282924,0.216326,0.016825,-0.006485,6.122141
0.020000,4.472339,4.730105,6.287257,0.216660,0.016696,-0.006445,6.124475
0.020000,4.476625,4.729424,6.291597,0.216989,0.016448,-0.012426,6.126786
0.020000,4.480919,4.728752,6.295943,0.217317,0.016425,-0.001111,6.129073
0.020000,4.485221,4.728089,6.300296,0.217644,0.016321,-0.005218,6.131337
0.020000,4.489531,4.727435,6.304655,0.217968,0.016196,-0.006275,6.133579
0.020000,4.493849,4.726789,6.309021,0.218289,0.016071,-0.006230,6.135799
0.020000,4.498175,4.726151,6.313393,0.218608,0.015947,-0.006184,6.137996
0.020000,4.502508,4.725523,6.317772,0.218925,0.015825,-0.006138,6.140171
0.020000,4.506848,4.724902,6.322157,0.219239,0.015703,-0.006091,6.142324
0.020000,4.511196,4.724290,6.326548,0.219550,0.015582,-0.006043,6.144455
0.020000,4.515552,4.723687,6.330945,0.219860,0.015462,-0.005994,6.146565
0.020000,4.519915,4.723092,6.335348,0.220166,0.015343,-0.005945,6.148653
0.020000,4.524285,4.722505,6.339758,0.220471,0.015225,-0.005895,6.150719
0.020000,4.528663,4.721926,6.344173,0.220773,0.015108,-0.005845,6.152765
0.020000,4.533047,4.721356,6.348594,0.221073,0.014992,-0.005795,6.154790
0.020000,4.537439,4.720793,6.353022,0.221371,0.014878,-0.005744,6.156794
0.020000,4.541837,4.720239,6.357455,0.221666,0.014764,-0.005692,6.158777
0.020000,4.546242,4.719692,6.361894,0.221959,0.014651,-0.005640,6.160739
0.020000,4.550655,4.719154,6.366339,0.222250,0.014539,-0.005588,6.162682
0.020000,4.555074,4.718623,6.370790,0.222538,0.014428,-0.005536,6.164604
0.020000,4.559499,4.718100,6.375247,0.222825,0.014319,-0.005484,6.166506
0.020000,4.563932,4.717584,6.379709,0.223109,0.014210,-0.005431,6.168388
0.020000,4.568371,4.717077,6.384177,0.223391,0.014103,-0.005378,6.170250
0.020000,4.572816,4.716577,6.388650,0.223671,0.013996,-0.005325,6.172093
0.020000,4.577268,4.716084,6.393129,0.223949,0.013891,-0.005272,6.173916
0.020000,4.581726,4.715599,6.397613,0.224224,0.013786,-0.005219,6.175721
0.020000,4.586190,4.715122,6.402103,0.224498,0.013683,-0.005166,6.177505
0.020000,4.590661,4.714651,6.406599,0.224770,0.013581,-0.005113,6.179271
0.020000,4.595138,4.714189,6.411100,0.225039,0.013479,-0.005060,6.181018
0.020000,4.599621,4.713733,6.415606,0.225307,0.013379,-0.005007,6.182747
0.020000,4.604110,4.713284,6.420117,0.225572,0.013280,-0.004954,6.184456
0.020000,4.608605,4.712843,6.424634,0.225836,0.013182,-0.004901,6.186148
0.020000,4.613106,4.712409,6.429156,0.226098,0.013085,-0.004848,6.187821
0.020000,4.617613,4.711981,6.433683,0.226357,0.012989,-0.004795,6.189475
0.020000,4.622126,4.711561,6.438215,0.226615,0.012894,-0.004743,6.191112
0.020000,4.626645,4.711147,6.442753,0.226871,0.012801,-0.004691,6.192731
0.020000,4.631169,4.710741,6.447295,0.227125,0.012708,-0.004638,6.194332
0.020000,4.635699,4.710341,6.451843,0.227378,0.012616,-0.004586,6.195915
0.020000,4.640234,4.709947,6.456395,0.227628,0.012525,-0.004534,6.197481
0.020000,4.644776,4.709561,6.460953,0.227877,0.012436,-0.004483,6.199030
0.020000,4.649322,4.709181,6.465515,0.228124,0.012347,-0.004432,6.200561
0.020000,4.653874,4.708807,6.470083,0.228369,0.012260,-0.004380,6.202075
0.020000,4.658432,4.708440,6.474655,0.228613,0.012173,-0.004329,6.203572
0.020000,4.662995,4.708080,6.479232,0.228854,0.012087,-0.004279,6.205052
0.020000,4.667563,4.707725,6.483814,0.229094,0.012003,-0.004228,6.206515
0.020000,4.672136,4.707377,6.488401,0.229333,0.011919,-0.004178,6.207962
0.020000,4.676715,4.707036,6.492992,0.229570,0.011837,-0.004129,6.209392
0.020000,4.681299,4.706700,6.497588,0.229805,0.011755,-0.004079,6.210805
0.020000,4.685888,4.706371,6.502189,0.230038,0.011675,-0.004030,6.212202
0.020000,4.690482,4.706047,6.506794,0.230270,0.011595,-0.003981,6.213583
0.020000,4.695081,4.705730,6.511404,0.230498,0.011409,-0.009292,6.214948
0.020000,4.699685,4.705418,6.516019,0.230727,0.011432,0.001150,6.216297
0.020000,4.704294,4.705112,6.520638,0.230954,0.011360,-0.003624,6.217630
0.020000,4.708907,4.704813,6.525261,0.231180,0.011284,-0.003781,6.218947
0.020000,4.713526,4.704519,6.529890,0.231404,0.011209,-0.003734,6.220249
0.020000,4.718150,4.704230,6.534522,0.231627,0.011136,-0.003687,6.221535
0.020000,4.722778,4.703947,6.539159,0.231848,0.011063,-0.003640,6.222805
0.020000,4.727411,4.703670,6.543800,0.232068,0.010991,-0.003594,6.224060
0.020000,4.732049,4.703399,6.548446,0.232286,0.010920,-0.003548,6.225300
0.020000,4.736691,4.703132,6.553096,0.232503,0.010850,-0.003502,6.226525
0.020000,4.741338,4.702872,6.557751,0.232719,0.010781,-0.003457,6.227734
0.020000,4.745990,4.702616,6.562409,0.232933,0.010713,-0.003412,6.228929
0.020000,4.750646,4.702366,6.567072,0.233146,0.010645,-0.003367,6.230109
0.020000,4.755307,4.702121,6.571739,0.233357,0.010579,-0.003323,6.231273
0.020000,4.759972,4.701882,6.576411,0.233568,0.010513,-0.003279,6.232424
0.020000,4.764642,4.701647,6.581086,0.233777,0.010448,-0.003235,6.233559
0.020000,4.769316,4.701417,6.585766,0.233984,0.010385,-0.003192,6.234680
0.020000,4.773994,4.701193,6.590450,0.234189,0.010218,-0.008318,6.235787
0.020000,4.778677,4.700973,6.595137,0.234393,0.010210,-0.000400,6.236879
0.020000,4.783364,4.700759,6.599829,0.234597,0.010198,-0.000603,6.237957
0.020000,4.788055,4.700549,6.604525,0.234800,0.010138,-0.003015,6.239021
0.020000,4.792751,4.700344,6.609225,0.235001,0.010078,-0.002973,6.240071
0.020000,4.797451,4.700144,6.613929,0.235202,0.010020,-0.002932,6.241106
0.020000,4.802155,4.699948,6.618638,0.235401,0.009962,-0.002891,6.242128
0.020000,4.806863,4.699757,6.623349,0.235599,0.009905,-0.002851,6.243136
0.020000,4.811575,4.699570,6.628065,0.235796,0.009849,-0.002810,6.244130
0.020000,4.816291,4.699388,6.632785,0.235992,0.009793,-0.002770,6.245111
0.020000,4.821012,4.699211,6.637509,0.236187,0.009739,-0.002731,6.246078
0.020000,4.825736,4.699038,6.642237,0.236380,0.009685,-0.002691,6.247031
